Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.60,5.76,,,124700.00,1.00
2016-01-05,-0.01,-0.01,,0.37,3.59,0.02,0.19,109500.00,0.86
2016-01-06,-0.00,-0.00,,0.48,4.67,-0.19,-1.84,119600.00,1.17
2016-01-07,-0.05,-0.05,,0.36,3.70,-0.23,-2.24,125100.00,1.13
2016-01-08,-0.04,-0.04,,0.73,7.84,-0.01,-0.10,121840.00,0.89
2016-01-11,-0.00,-0.00,,0.43,4.63,0.06,0.64,116450.00,0.77
2016-01-12,-0.01,-0.01,,0.43,4.66,0.07,0.75,114771.00,0.91
2016-01-13,-0.03,-0.03,,0.80,8.90,0.02,0.22,114188.00,0.96
2016-01-14,0.06,0.05,,0.70,7.38,0.13,1.45,115822.00,1.11
2016-01-15,-0.03,-0.03,,1.08,11.70,-0.30,-3.16,113240.00,0.79
2016-01-19,0.03,0.03,,0.42,4.43,0.09,0.98,116636.00,1.29
2016-01-20,0.00,0.00,,0.62,6.51,-0.18,-1.90,113250.00,0.67
2016-01-21,-0.01,-0.01,,0.25,2.65,-0.02,-0.21,110792.00,0.73
2016-01-22,0.05,0.05,,0.36,3.63,0.21,2.22,107821.00,0.64
2016-01-25,-0.02,-0.02,,0.28,2.88,-0.09,-0.91,104933.00,0.61
2016-01-26,0.02,0.02,,0.40,4.04,0.07,0.72,100588.00,0.35
2016-01-27,-0.02,-0.02,,0.34,3.50,-0.06,-0.61,99859.00,0.88
2016-01-28,0.03,0.03,,0.37,3.71,0.10,1.03,99822.00,0.99
2016-01-29,0.09,0.08,,0.88,8.13,0.04,0.40,102253.00,1.43
2016-02-01,-0.04,-0.04,,0.66,6.37,-0.08,-0.74,104060.00,1.33
2016-02-02,-0.05,-0.05,0.59,0.50,5.08,-0.12,-1.16,101420.00,0.71
2016-02-03,-0.01,-0.01,0.59,0.56,5.75,0.12,1.22,105235.00,1.62
2016-02-04,-0.01,-0.01,0.59,0.35,3.61,-0.01,-0.10,104425.00,1.18
2016-02-05,-0.05,-0.05,0.59,1.00,10.85,-0.11,-1.14,102720.00,1.05
2016-02-08,0.02,0.02,0.57,0.54,5.72,-0.14,-1.52,102775.00,1.07
2016-02-09,-0.00,-0.00,0.57,0.25,2.66,-0.09,-0.95,106480.00,1.54
2016-02-10,-0.02,-0.02,0.57,0.43,4.66,0.02,0.21,111335.00,1.81
2016-02-11,-0.02,-0.03,0.57,0.62,6.89,-0.28,-3.03,111990.00,1.10
2016-02-12,0.15,0.14,0.77,1.84,17.71,2.40,26.67,118515.00,2.19
2016-02-16,-0.01,-0.01,0.76,0.71,6.89,0.12,1.15,124115.00,1.63
2016-02-17,0.02,0.02,0.76,0.29,2.76,0.10,0.97,129675.00,2.02
2016-02-18,-0.01,-0.01,0.77,0.48,4.64,0.04,0.38,131470.00,0.85
2016-02-19,0.01,0.01,0.76,0.30,2.87,-0.05,-0.48,134030.00,0.99
2016-02-22,-0.02,-0.02,0.75,0.58,5.68,0.06,0.57,141810.00,1.59
2016-02-23,-0.01,-0.01,0.75,0.53,5.24,0.22,2.15,149065.00,1.41
2016-02-24,0.03,0.03,0.75,0.59,5.66,-0.11,-1.09,154520.00,0.94
2016-02-25,0.04,0.04,0.76,0.40,3.69,0.04,0.38,159185.00,1.14
2016-02-26,0.04,0.04,0.76,0.60,5.35,0.09,0.83,161710.00,0.93
2016-02-29,0.01,0.01,0.70,0.32,2.82,0.04,0.36,160095.00,0.71
2016-03-01,0.02,0.02,0.68,0.26,2.25,0.07,0.62,157390.00,0.54
2016-03-02,0.02,0.02,0.65,0.35,2.96,-0.06,-0.52,157480.00,0.47
2016-03-03,0.02,0.02,0.65,0.24,2.00,0.02,0.17,154660.00,0.74
2016-03-04,0.00,0.00,0.64,0.47,3.90,0.00,0.00,154640.00,0.80
2016-03-07,0.01,0.01,0.60,0.50,4.12,-0.03,-0.25,155765.00,0.83
2016-03-08,-0.01,-0.01,0.61,0.30,2.50,-0.12,-0.99,156535.00,0.80
2016-03-09,0.01,0.01,0.61,0.69,5.73,0.02,0.17,153050.00,0.61
2016-03-10,-0.01,-0.01,0.60,0.30,2.51,0.04,0.33,148465.00,0.74
2016-03-11,0.02,0.02,0.59,0.25,2.05,0.07,0.59,145560.00,0.45
2016-03-14,-0.00,-0.00,0.28,0.44,3.62,-0.09,-0.74,138140.00,0.80
2016-03-15,0.02,0.02,0.27,0.87,7.01,-0.13,-1.07,141280.00,1.87
2016-03-16,0.03,0.02,0.28,0.53,4.17,-0.08,-0.64,134210.00,0.90
2016-03-17,0.05,0.05,0.29,0.80,6.01,-0.04,-0.31,135990.00,1.08
2016-03-18,0.04,0.04,0.31,0.80,5.75,0.10,0.75,141590.00,1.73
2016-03-21,-0.00,-0.00,0.29,1.15,8.27,-0.12,-0.86,140135.00,1.40
2016-03-22,-0.01,-0.01,0.29,0.33,2.39,0.02,0.14,134240.00,0.68
2016-03-23,-0.01,-0.01,0.29,0.40,2.93,-0.05,-0.36,135110.00,1.20
2016-03-24,0.02,0.02,0.28,0.52,3.74,-0.06,-0.44,131050.00,0.77
2016-03-28,-0.04,-0.04,0.32,0.95,7.12,0.01,0.07,130890.00,1.12
2016-03-29,0.03,0.03,0.33,0.49,3.57,-0.01,-0.07,133730.00,1.27
2016-03-30,-0.02,-0.02,0.35,0.52,3.88,0.14,1.02,135580.00,0.89
2016-03-31,-0.00,-0.00,0.34,0.27,2.02,0.04,0.30,140435.00,1.22
2016-04-01,0.03,0.03,0.35,0.58,4.22,-0.09,-0.67,141875.00,1.01
2016-04-04,-0.04,-0.04,0.38,0.58,4.40,0.01,0.07,139960.00,0.61
2016-04-05,-0.03,-0.03,0.40,1.06,8.28,-0.27,-2.05,140025.00,0.94
2016-04-06,0.01,0.01,0.40,0.37,2.87,0.04,0.31,137255.00,0.51
2016-04-07,-0.01,-0.01,0.40,0.34,2.66,-0.08,-0.62,136320.00,0.55
2016-04-08,0.00,0.00,0.40,0.33,2.57,0.14,1.09,135470.00,0.69
2016-04-11,-0.02,-0.02,0.40,0.60,4.76,0.03,0.23,135015.00,0.41
2016-04-12,0.01,0.01,0.40,0.60,4.73,0.01,0.08,132170.00,0.41
2016-04-13,0.03,0.03,0.41,0.46,3.51,0.14,1.10,123020.00,0.66
2016-04-14,0.01,0.01,0.40,0.55,4.15,-0.05,-0.38,122525.00,0.90
2016-04-15,-0.01,-0.01,0.37,0.56,4.26,-0.07,-0.53,118125.00,0.50
2016-04-18,0.01,0.01,0.33,0.48,3.60,-0.06,-0.46,108460.00,0.47
2016-04-19,0.01,0.01,0.34,0.30,2.22,0.00,0.00,102170.00,0.68
2016-04-20,0.01,0.01,0.34,0.34,2.48,0.15,1.11,101590.00,0.79
2016-04-21,-0.01,-0.01,0.34,0.27,1.98,0.03,0.22,96650.00,0.65
2016-04-22,0.03,0.03,0.35,0.47,3.36,-0.02,-0.15,94830.00,0.67
2016-04-25,0.00,0.00,0.31,0.28,2.00,-0.09,-0.64,91440.00,0.86
2016-04-26,0.00,0.00,0.30,0.16,1.14,0.10,0.71,89005.00,1.37
2016-04-27,-0.00,-0.00,0.29,0.25,1.79,-0.03,-0.21,86980.00,0.93
2016-04-28,-0.04,-0.04,0.33,0.70,5.22,-0.01,-0.07,82080.00,0.89
2016-04-29,0.00,0.00,0.31,1.67,12.42,-1.00,-7.46,89320.00,3.22
2016-05-02,0.00,0.00,0.28,0.62,4.60,0.00,0.00,91495.00,1.40
2016-05-03,-0.03,-0.03,0.28,0.40,3.06,-0.12,-0.89,88355.00,0.78
2016-05-04,-0.00,-0.00,0.28,0.55,4.23,-0.11,-0.84,88955.00,0.92
2016-05-05,-0.01,-0.01,0.28,0.14,1.08,-0.03,-0.23,87575.00,0.54
2016-05-06,-0.01,-0.01,0.28,0.22,1.72,-0.09,-0.70,86175.00,0.76
2016-05-09,0.01,0.01,0.28,0.53,4.11,-0.04,-0.31,85105.00,0.41
2016-05-10,0.00,0.00,0.28,0.39,3.01,0.09,0.70,84880.00,0.58
2016-05-11,0.01,0.01,0.25,0.43,3.29,-0.06,-0.46,83240.00,0.59
2016-05-12,-0.02,-0.02,0.25,0.62,4.82,0.03,0.23,80575.00,0.71
2016-05-13,-0.01,-0.01,0.25,0.34,2.68,-0.02,-0.16,80295.00,0.67
2016-05-16,0.03,0.03,0.27,0.52,3.98,0.01,0.08,80410.00,0.67
2016-05-17,-0.07,-0.07,0.35,1.15,9.43,-0.02,-0.15,88710.00,2.66
2016-05-18,0.03,0.03,0.36,0.61,4.86,-0.07,-0.57,88940.00,0.95
2016-05-19,0.02,0.02,0.37,0.63,4.93,-0.06,-0.48,89470.00,0.82
2016-05-20,0.03,0.03,0.37,0.37,2.82,0.05,0.39,88520.00,0.51
2016-05-23,0.00,0.00,0.37,0.27,2.05,-0.02,-0.15,87085.00,0.57
2016-05-24,0.02,0.02,0.38,0.40,2.97,0.05,0.38,88470.00,1.69
2016-05-25,0.02,0.02,0.39,0.63,4.56,0.02,0.15,90080.00,1.25
2016-05-26,0.01,0.01,0.36,0.46,3.29,-0.02,-0.14,90445.00,0.89
2016-05-27,0.03,0.03,0.38,0.46,3.19,-0.01,-0.07,80975.00,1.22
2016-05-31,0.02,0.02,0.38,0.43,2.92,0.01,0.07,80690.00,1.52
2016-06-01,0.02,0.02,0.36,0.62,4.13,-0.14,-0.95,82950.00,1.37
2016-06-02,0.01,0.01,0.36,0.50,3.28,-0.15,-1.00,83085.00,1.02
2016-06-03,-0.03,-0.03,0.38,0.41,2.77,-0.07,-0.46,85610.00,1.15
2016-06-06,-0.00,-0.00,0.37,0.41,2.77,-0.11,-0.74,87275.00,1.13
2016-06-07,-0.03,-0.03,0.39,0.58,4.02,0.04,0.27,93375.00,1.68
2016-06-08,-0.01,-0.01,0.39,0.27,1.89,-0.01,-0.07,105895.00,2.83
2016-06-09,0.00,0.00,0.39,0.45,3.14,-0.07,-0.49,115055.00,2.02
2016-06-10,-0.01,-0.01,0.39,0.31,2.20,-0.15,-1.05,114455.00,0.39
2016-06-13,0.00,0.00,0.39,0.36,2.54,-0.11,-0.78,118970.00,1.21
2016-06-14,-0.00,-0.00,0.38,0.34,2.41,-0.10,-0.71,121575.00,0.87
2016-06-15,-0.01,-0.01,0.28,0.20,1.42,-0.08,-0.57,114465.00,0.82
2016-06-16,0.01,0.01,0.27,0.48,3.39,-0.14,-1.00,116370.00,1.06
2016-06-17,-0.01,-0.01,0.27,0.61,4.34,0.04,0.28,118625.00,1.00
2016-06-20,0.01,0.01,0.26,0.41,2.88,0.21,1.49,122180.00,0.95
2016-06-21,0.00,0.00,0.26,0.24,1.68,0.03,0.21,123895.00,0.68
2016-06-22,-0.01,-0.01,0.25,0.26,1.84,0.04,0.28,120865.00,0.74
2016-06-23,0.03,0.03,0.26,0.64,4.39,0.18,1.27,123040.00,1.27
2016-06-24,-0.05,-0.05,0.32,0.42,3.03,-0.72,-4.94,127875.00,1.38
2016-06-27,-0.05,-0.05,0.34,0.43,3.26,-0.25,-1.80,129120.00,0.95
2016-06-28,0.01,0.01,0.33,0.33,2.47,0.19,1.44,128220.00,0.82
2016-06-29,0.02,0.02,0.33,0.23,1.69,0.23,1.72,126850.00,0.68
2016-06-30,0.03,0.03,0.35,1.54,11.01,1.54,11.34,129600.00,1.08
2016-07-01,0.01,0.01,0.34,0.27,1.91,-0.04,-0.29,133290.00,1.29
2016-07-05,-0.03,-0.03,0.35,0.56,4.08,-0.10,-0.71,130275.00,0.29
2016-07-06,0.00,0.00,0.34,0.45,3.26,-0.09,-0.66,126250.00,0.60
2016-07-07,-0.00,-0.00,0.34,0.33,2.40,0.21,1.52,113640.00,0.42
2016-07-08,0.03,0.03,0.36,0.34,2.40,0.20,1.45,109050.00,1.29
2016-07-11,0.01,0.01,0.36,0.44,3.07,0.01,0.07,111090.00,0.77
2016-07-12,0.01,0.01,0.36,0.18,1.24,0.14,0.98,108855.00,0.91
2016-07-13,0.01,0.01,0.36,0.22,1.51,0.11,0.76,106970.00,0.63
2016-07-14,0.01,0.01,0.36,0.47,3.21,0.17,1.17,110900.00,1.55
2016-07-15,0.01,0.01,0.36,0.47,3.18,0.09,0.61,106610.00,0.35
2016-07-18,0.02,0.02,0.36,0.52,3.44,0.03,0.20,110635.00,1.80
2016-07-19,0.01,0.01,0.36,0.31,2.04,0.07,0.46,109460.00,0.85
2016-07-20,0.04,0.04,0.38,1.92,12.15,0.04,0.26,144740.00,5.46
2016-07-21,-0.02,-0.02,0.39,0.60,3.86,0.01,0.06,149835.00,1.27
2016-07-22,0.01,0.01,0.38,0.50,3.17,-0.04,-0.26,149120.00,0.95
2016-07-25,0.01,0.01,0.32,0.28,1.76,0.01,0.06,148880.00,1.16
2016-07-26,0.01,0.01,0.24,0.48,2.98,0.05,0.31,152330.00,1.26
2016-07-27,-0.00,-0.00,0.24,0.25,1.56,0.08,0.50,157010.00,1.26
2016-07-28,-0.00,-0.00,0.24,0.88,5.49,0.01,0.06,161155.00,1.05
2016-07-29,0.03,0.03,0.24,2.60,15.76,-0.93,-5.80,175050.00,2.39
2016-08-01,0.03,0.03,0.25,0.65,3.84,0.00,0.00,189740.00,2.45
2016-08-02,-0.01,-0.01,0.23,0.58,3.48,-0.09,-0.53,204285.00,1.61
2016-08-03,0.00,0.00,0.23,0.35,2.09,-0.05,-0.30,212590.00,1.14
2016-08-04,0.01,0.01,0.22,0.78,4.63,-0.05,-0.30,220155.00,0.90
2016-08-05,0.01,0.01,0.21,0.51,2.99,-0.08,-0.48,219820.00,0.61
2016-08-08,0.00,0.00,0.21,0.24,1.40,-0.08,-0.47,221305.00,0.52
2016-08-09,-0.01,-0.01,0.22,0.68,4.00,-0.05,-0.29,223875.00,0.67
2016-08-10,-0.01,-0.01,0.22,0.19,1.13,-0.01,-0.06,225690.00,0.46
2016-08-11,-0.00,-0.00,0.23,1.52,9.04,0.02,0.12,222165.00,0.46
2016-08-12,-0.01,-0.01,0.23,0.56,3.35,-0.02,-0.12,223490.00,0.28
2016-08-15,0.00,0.00,0.23,0.42,2.50,-0.02,-0.12,218575.00,0.46
2016-08-16,-0.01,-0.01,0.23,1.20,7.25,-0.06,-0.36,217580.00,0.33
2016-08-17,0.01,0.01,0.20,0.39,2.33,0.09,0.54,183955.00,0.64
2016-08-18,0.02,0.02,0.19,0.49,2.87,0.03,0.18,181585.00,0.79
2016-08-19,0.01,0.01,0.19,0.55,3.19,-0.01,-0.06,184035.00,1.04
2016-08-22,-0.01,-0.01,0.20,0.34,2.00,-0.05,-0.29,182620.00,0.79
2016-08-23,0.02,0.02,0.21,0.38,2.20,0.00,0.00,187415.00,1.54
2016-08-24,-0.01,-0.01,0.21,0.22,1.28,-0.08,-0.46,179665.00,0.24
2016-08-25,-0.01,-0.01,0.21,0.48,2.82,-0.13,-0.76,174105.00,0.33
2016-08-26,-0.00,-0.00,0.19,0.83,4.88,-0.49,-2.88,155775.00,0.33
2016-08-29,0.02,0.02,0.18,0.40,2.31,0.00,0.00,136050.00,0.52
2016-08-30,-0.00,-0.00,0.17,0.18,1.04,-0.08,-0.46,124650.00,0.81
2016-08-31,-0.03,-0.03,0.20,0.54,3.22,0.00,0.00,117360.00,0.82
2016-09-01,-0.01,-0.01,0.20,0.50,3.02,-0.10,-0.60,122085.00,2.40
