Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-08-21,,,,2.68,17.29,,,2100.00,1.00
2020-08-24,0.25,0.22,,12.66,65.26,4.46,28.77,54500.00,1.96
2020-08-25,-0.08,-0.09,,4.70,26.43,-3.25,-16.75,517800.00,2.79
2020-08-26,0.06,0.06,,2.20,11.62,0.44,2.47,553750.00,1.19
2020-08-27,-0.05,-0.05,,2.08,11.59,0.50,2.64,528140.00,0.81
2020-08-28,-0.08,-0.09,,1.61,9.78,0.12,0.67,558300.00,1.27
2020-08-31,-0.07,-0.08,,1.53,10.05,-0.11,-0.67,548071.00,0.89
2020-09-01,0.07,0.07,,1.00,6.14,0.12,0.79,530612.00,0.77
2020-09-02,-0.00,-0.00,,0.38,2.35,0.02,0.12,520611.00,0.85
2020-09-03,-0.06,-0.06,,2.17,14.25,-0.30,-1.85,522270.00,1.03
2020-09-04,-0.04,-0.04,,1.86,12.71,0.28,1.84,496118.00,0.47
2020-09-08,-0.09,-0.10,,1.62,12.18,-0.25,-1.71,480350.00,0.64
2020-09-09,0.01,0.01,,0.84,6.26,0.30,2.26,465362.00,0.61
2020-09-10,0.04,0.04,,1.14,8.14,0.03,0.22,452436.00,0.63
2020-09-11,0.02,0.02,,0.90,6.32,0.00,0.00,434273.00,0.41
2020-09-14,-0.03,-0.03,,0.84,6.10,-0.17,-1.19,424106.00,0.64
2020-09-15,-0.05,-0.06,,0.98,7.53,-0.12,-0.87,416235.00,0.70
2020-09-16,0.03,0.03,,0.69,5.13,0.07,0.54,409922.00,0.74
2020-09-17,0.06,0.06,,1.50,10.48,-0.19,-1.41,400416.00,0.57
2020-09-18,-0.03,-0.03,,0.75,5.38,-0.11,-0.77,404730.00,1.20
2020-09-21,-0.05,-0.05,1.27,0.84,6.36,-0.20,-1.43,417915.00,0.64
2020-09-22,-0.02,-0.02,0.84,1.10,8.49,0.04,0.30,428180.00,0.73
2020-09-23,-0.01,-0.01,0.80,0.71,5.56,0.04,0.31,364865.00,0.49
2020-09-24,0.08,0.07,0.82,1.31,9.53,0.32,2.51,343115.00,0.66
2020-09-25,-0.04,-0.04,0.81,0.81,6.15,0.02,0.15,330530.00,0.53
2020-09-28,0.05,0.05,0.80,0.69,4.98,0.26,1.97,307480.00,0.81
2020-09-29,-0.02,-0.02,0.76,0.97,7.17,0.29,2.09,295125.00,0.81
2020-09-30,-0.04,-0.04,0.72,0.47,3.61,-0.05,-0.37,281765.00,0.50
2020-10-01,-0.00,-0.00,0.72,0.43,3.31,0.04,0.31,266040.00,0.47
2020-10-02,0.01,0.01,0.70,0.56,4.27,-0.16,-1.23,244260.00,0.42
2020-10-05,0.03,0.03,0.70,0.68,5.03,0.07,0.53,240655.00,0.68
