Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-09-04,,,,2.51,1.04,,,1666700.00,1.00
2025-09-05,0.02,0.02,,5.60,2.26,3.38,1.40,1038900.00,0.40
2025-09-08,0.00,0.00,,6.99,2.82,-6.27,-2.53,725133.00,0.13
2025-09-09,0.02,0.02,,4.35,1.72,0.72,0.29,552300.00,0.06
2025-09-10,-0.00,-0.00,,0.80,0.32,-0.96,-0.38,453880.00,0.13
2025-09-11,0.01,0.01,,8.37,3.27,-4.00,-1.58,394417.00,0.25
2025-09-12,0.01,0.01,,11.79,4.57,5.44,2.13,338957.00,0.02
2025-09-15,0.00,0.00,,0.00,0.00,0.00,0.00,296588.00,0.00
2025-09-16,0.02,0.02,,0.00,0.00,6.21,2.41,265456.00,0.06
2025-09-17,-0.02,-0.02,,13.95,5.40,-0.96,-0.36,239780.00,0.04
2025-09-18,0.03,0.03,,0.00,0.00,7.77,3.01,218527.00,0.03
2025-09-19,0.00,0.00,,0.00,0.00,0.00,0.00,200317.00,0.00
2025-09-22,-0.01,-0.01,,0.00,0.00,-3.23,-1.21,184946.00,0.00
2025-09-23,0.00,0.00,,0.00,0.00,0.00,0.00,171736.00,0.00
2025-09-24,-0.02,-0.02,,0.00,0.00,-4.79,-1.82,160847.00,0.05
2025-09-25,-0.02,-0.02,,1.30,0.52,-4.68,-1.81,156444.00,0.58
2025-09-26,0.00,0.00,,1.59,0.63,1.69,0.67,148894.00,0.19
2025-09-29,-0.00,-0.00,,7.45,2.94,-3.06,-1.21,147783.00,0.87
2025-09-30,0.04,0.04,,13.13,5.01,-0.35,-0.14,166489.00,3.02
2025-10-01,0.05,0.05,,4.42,1.61,7.91,3.02,159670.00,0.19
2025-10-02,0.01,0.01,0.30,8.55,3.09,-0.54,-0.20,76815.00,0.12
2025-10-03,0.04,0.04,0.32,0.00,0.00,11.87,4.29,57540.00,0.44
2025-10-06,-0.00,-0.00,0.32,0.00,0.00,-1.07,-0.37,55095.00,0.88
2025-10-07,-0.04,-0.04,0.37,4.84,1.76,-7.76,-2.70,54975.00,0.57
2025-10-08,0.00,0.00,0.37,0.00,0.00,0.00,0.00,51965.00,0.00
2025-10-09,0.00,0.00,0.37,0.00,0.00,0.00,0.00,47110.00,0.00
2025-10-10,0.01,0.01,0.37,7.58,2.72,11.61,4.23,48310.00,0.63
2025-10-13,0.00,0.00,0.37,0.00,0.00,0.00,0.00,48310.00,0.00
2025-10-14,0.00,0.00,0.36,0.00,0.00,0.00,0.00,47490.00,0.00
2025-10-15,0.04,0.04,0.36,0.88,0.30,9.15,3.28,48155.00,0.46
2025-10-16,0.00,0.00,0.35,0.00,0.00,0.00,0.00,47855.00,0.00
2025-10-17,0.00,0.00,0.35,1.89,0.65,2.69,0.93,48235.00,0.16
2025-10-20,0.04,0.04,0.37,0.00,0.00,11.29,3.90,48270.00,0.02
2025-10-21,0.02,0.02,0.37,0.00,0.00,5.76,1.91,50550.00,0.90
2025-10-22,0.00,0.00,0.36,0.00,0.00,0.00,0.00,50130.00,0.00
2025-10-23,0.00,0.00,0.34,0.00,0.00,0.00,0.00,45610.00,0.00
2025-10-24,0.01,0.01,0.34,0.68,0.22,1.68,0.55,52360.00,3.11
2025-10-27,-0.03,-0.03,0.37,3.88,1.30,-8.12,-2.63,46515.00,0.26
2025-10-28,-0.01,-0.01,0.35,6.08,2.04,2.67,0.89,23720.00,1.99
2025-10-29,0.00,0.00,0.32,0.00,0.00,0.00,0.00,22215.00,0.00
2025-10-30,0.00,0.00,0.32,0.00,0.00,0.00,0.00,21735.00,0.00
2025-10-31,0.02,0.02,0.30,10.21,3.35,-2.79,-0.94,23380.00,2.50
2025-11-03,-0.02,-0.02,0.31,8.44,2.83,-3.81,-1.25,22220.00,1.15
