Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-04-30,,,,0.02,0.20,,,5508300.00,1.00
2026-05-01,0.00,0.00,,0.02,0.20,-0.01,-0.10,2804600.00,0.04
2026-05-04,0.00,0.00,,0.02,0.20,0.01,0.10,1886600.00,0.03
2026-05-05,0.00,0.00,,0.04,0.40,0.01,0.10,1428200.00,0.04
2026-05-06,0.00,0.00,,0.04,0.40,0.00,0.00,1143020.00,0.00
2026-05-07,-0.00,-0.00,,0.01,0.10,-0.04,-0.40,953333.00,0.01
2026-05-08,0.00,0.00,,0.03,0.30,-0.01,-0.10,884186.00,0.53
2026-05-11,0.00,0.00,,0.01,0.10,0.00,0.00,792212.00,0.19
2026-05-12,0.00,0.00,,0.01,0.10,-0.01,-0.10,708411.00,0.05
2026-05-13,-0.00,-0.00,,0.00,0.00,-0.02,-0.20,637710.00,0.00
2026-05-14,0.00,0.00,,0.00,0.00,0.03,0.30,579755.00,0.00
2026-05-15,-0.00,-0.00,,0.03,0.30,0.00,0.00,553125.00,0.47
2026-05-18,0.00,0.00,,0.00,0.00,0.02,0.20,510869.00,0.01
2026-05-19,0.00,0.00,,0.00,0.00,0.00,0.00,474379.00,0.00
2026-05-20,0.00,0.00,,0.03,0.30,0.01,0.10,443907.00,0.04
2026-05-21,-0.00,-0.00,,0.02,0.20,0.01,0.10,416475.00,0.01
2026-05-22,0.00,0.00,,0.09,0.90,0.00,0.00,395429.00,0.15
2026-05-26,0.00,0.00,,0.00,0.00,0.00,0.00,373461.00,0.00
2026-05-27,-0.00,-0.00,,0.02,0.20,-0.02,-0.20,363426.00,0.50
2026-05-28,0.00,0.00,,0.00,0.00,0.00,0.00,359510.00,0.79
2026-05-29,0.00,0.00,0.03,0.03,0.30,0.03,0.30,89010.00,1.10
2026-06-01,0.00,0.00,0.03,0.02,0.20,-0.01,-0.10,84405.00,0.10
2026-06-02,-0.00,-0.00,0.03,0.01,0.10,0.00,0.00,84510.00,0.62
2026-06-03,0.00,0.00,0.03,0.00,0.00,0.00,0.00,82315.00,0.11
2026-06-04,0.00,0.00,0.03,0.02,0.20,0.01,0.10,82365.00,0.04
2026-06-05,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,82140.00,0.00
2026-06-08,-0.00,-0.00,0.02,0.01,0.10,-0.01,-0.10,58880.00,0.07
2026-06-09,0.00,0.00,0.03,0.08,0.80,0.05,0.50,51955.00,0.19
2026-06-10,-0.00,-0.00,0.03,0.03,0.30,0.01,0.10,62855.00,4.07
2026-06-11,0.00,0.00,0.03,0.00,0.00,0.00,0.00,62785.00,0.00
2026-06-12,0.00,0.00,0.02,0.05,0.50,0.05,0.50,62795.00,0.01
2026-06-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,49785.00,0.00
2026-06-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,49595.00,0.00
2026-06-17,0.00,0.00,0.02,0.48,4.79,0.50,5.00,49725.00,0.05
2026-06-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,48860.00,0.00
2026-06-22,0.00,0.00,0.02,0.47,4.69,0.48,4.79,48725.00,0.05
2026-06-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,45790.00,0.00
