Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-05-28,,,,0.02,0.20,,,13380500.00,1.00
2025-05-29,0.00,0.00,,0.02,0.20,0.01,0.10,8157250.00,0.36
2025-05-30,0.00,0.00,,0.02,0.20,0.00,0.00,5553167.00,0.06
2025-06-02,-0.00,-0.00,,0.02,0.20,-0.01,-0.10,4457200.00,0.26
2025-06-03,0.00,0.00,,0.02,0.20,0.00,0.00,3766580.00,0.27
2025-06-04,0.00,0.00,,0.02,0.20,-0.01,-0.10,3251250.00,0.21
2025-06-05,0.00,0.00,,0.02,0.20,0.01,0.10,2857971.00,0.17
2025-06-06,0.00,0.00,,0.02,0.20,0.00,0.00,2510212.00,0.03
2025-06-09,0.00,0.00,,0.02,0.20,0.00,0.00,2253711.00,0.09
2025-06-10,0.00,0.00,,0.01,0.10,0.00,0.00,2029500.00,0.01
2025-06-11,0.00,0.00,,0.03,0.30,0.01,0.10,1868591.00,0.14
2025-06-12,0.00,0.00,,0.02,0.20,-0.01,-0.10,1724758.00,0.08
2025-06-13,0.01,0.00,,0.08,0.79,0.02,0.20,1694554.00,0.79
2025-06-16,0.00,0.00,,0.02,0.20,0.02,0.20,1583357.00,0.09
2025-06-17,0.00,0.00,,0.04,0.39,0.01,0.10,1491580.00,0.14
2025-06-18,0.00,0.00,,0.03,0.30,-0.03,-0.30,1404250.00,0.07
2025-06-20,0.00,0.00,,0.03,0.29,0.00,0.00,1337071.00,0.20
2025-06-23,-0.00,-0.00,,0.01,0.10,-0.02,-0.20,1266972.00,0.06
2025-06-24,0.00,0.00,,0.01,0.10,0.00,0.00,1209442.00,0.14
2025-06-25,-0.00,-0.00,,0.01,0.10,0.00,0.00,1155375.00,0.11
2025-06-26,0.00,0.00,0.03,0.04,0.39,-0.01,-0.10,531950.00,1.71
2025-06-27,0.00,0.00,0.03,0.01,0.10,0.00,0.00,385685.00,0.02
2025-06-30,0.00,0.00,0.03,0.01,0.10,0.00,0.00,388805.00,1.05
2025-07-01,-0.00,-0.00,0.03,0.02,0.20,0.00,0.00,365780.00,1.94
2025-07-02,0.00,0.00,0.03,0.01,0.10,0.00,0.00,352350.00,2.09
2025-07-03,0.00,0.00,0.03,0.01,0.10,-0.01,-0.10,318900.00,0.02
2025-07-07,0.00,0.00,0.02,0.02,0.20,0.00,0.00,294295.00,0.02
2025-07-08,-0.00,-0.00,0.03,0.07,0.69,0.00,0.00,295950.00,0.37
2025-07-09,0.00,0.00,0.03,0.01,0.10,0.01,0.10,286425.00,0.04
2025-07-10,0.00,0.00,0.03,0.01,0.10,0.00,0.00,287395.00,0.11
2025-07-11,0.00,0.00,0.03,0.03,0.29,0.00,0.00,276760.00,0.17
2025-07-14,0.00,0.00,0.03,0.03,0.29,0.00,0.00,278245.00,0.62
2025-07-15,0.00,0.00,0.02,0.02,0.20,0.01,0.10,218525.00,0.63
2025-07-16,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,213720.00,0.20
2025-07-17,0.00,0.00,0.02,0.02,0.20,0.00,0.00,203605.00,0.02
2025-07-18,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,200870.00,0.20
2025-07-21,0.00,0.00,0.02,0.04,0.39,0.00,0.00,211745.00,2.27
2025-07-22,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,207995.00,0.00
2025-07-23,0.00,0.00,0.02,0.00,0.00,0.02,0.20,199330.00,0.00
2025-07-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,192925.00,0.00
2025-07-25,-0.01,-0.01,0.03,0.08,0.79,-0.02,-0.20,148415.00,0.15
2025-07-28,0.00,0.00,0.03,0.02,0.20,0.01,0.10,148230.00,0.03
2025-07-29,0.00,0.00,0.03,0.03,0.29,0.05,0.49,129670.00,0.28
2025-07-30,0.00,0.00,0.03,0.02,0.20,0.00,0.00,94480.00,0.05
2025-07-31,0.00,0.00,0.03,0.02,0.20,0.00,0.00,57805.00,0.03
2025-08-01,-0.00,-0.00,0.04,0.06,0.59,-0.03,-0.29,59085.00,0.53
2025-08-04,0.00,0.00,0.04,0.00,0.00,0.00,0.00,58775.00,0.00
2025-08-05,-0.00,-0.00,0.04,0.01,0.10,0.00,0.00,53350.00,0.01
2025-08-06,0.00,0.00,0.04,0.01,0.10,0.01,0.10,52930.00,0.05
2025-08-07,0.01,0.01,0.05,0.16,1.55,0.04,0.39,51480.00,0.04
2025-08-08,-0.00,-0.00,0.05,0.00,0.00,-0.04,-0.39,49195.00,0.02
2025-08-11,-0.01,-0.01,0.06,0.00,0.00,-0.07,-0.68,40585.00,0.00
2025-08-12,0.00,0.00,0.06,0.02,0.20,0.00,0.00,33780.00,0.05
2025-08-13,0.00,0.00,0.06,0.00,0.00,0.00,0.00,31695.00,0.00
2025-08-14,-0.00,-0.00,0.06,0.00,0.00,-0.03,-0.29,31535.00,0.04
2025-08-15,0.00,0.00,0.06,0.00,0.00,0.00,0.00,29555.00,0.00
2025-08-18,0.00,0.00,0.06,0.00,0.00,0.00,0.00,5640.00,0.25
2025-08-19,0.00,0.00,0.06,0.01,0.10,-0.01,-0.10,5780.00,0.54
2025-08-20,0.00,0.00,0.06,0.03,0.29,-0.01,-0.10,7120.00,3.85
2025-08-21,0.00,0.00,0.06,0.00,0.00,0.00,0.00,7120.00,0.00
2025-08-22,-0.00,-0.00,0.05,0.01,0.10,-0.02,-0.20,6120.00,0.29
2025-08-25,0.00,0.00,0.05,0.00,0.00,0.00,0.00,5870.00,0.00
2025-08-26,0.00,0.00,0.05,0.00,0.00,0.00,0.00,4060.00,0.00
2025-08-27,0.00,0.00,0.05,0.00,0.00,0.00,0.00,3810.00,0.00
