Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-12,,,,8.75,23.58,,,36148200.00,1.00
2025-06-13,-0.06,-0.06,,3.87,11.12,-0.49,-1.32,22807600.00,0.42
2025-06-16,0.06,0.06,,3.19,8.67,0.32,0.92,17205667.00,0.35
2025-06-17,-0.06,-0.07,,2.91,8.45,-0.71,-1.93,13761250.00,0.25
2025-06-18,-0.08,-0.08,,3.19,10.08,-0.20,-0.58,12312820.00,0.53
2025-06-20,-0.07,-0.07,,2.84,9.62,0.20,0.63,11121267.00,0.46
2025-06-23,0.01,0.01,,2.40,8.06,-0.56,-1.90,10116614.00,0.40
2025-06-24,-0.03,-0.03,,1.51,5.21,0.17,0.57,9267200.00,0.36
2025-06-25,0.09,0.09,,4.29,13.58,0.77,2.66,9034500.00,0.79
2025-06-26,0.05,0.05,,3.24,9.76,0.10,0.32,8507110.00,0.44
2025-06-27,-0.00,-0.00,,1.93,5.84,0.00,0.00,8086673.00,0.48
2025-06-30,0.04,0.04,,3.53,10.23,0.34,1.03,7891992.00,0.73
2025-07-01,-0.06,-0.06,,2.39,7.38,-0.87,-2.52,7669000.00,0.65
2025-07-02,-0.07,-0.08,,2.40,8.00,-0.89,-2.75,7445079.00,0.61
2025-07-03,0.04,0.04,,1.75,5.59,0.21,0.70,7043740.00,0.20
2025-07-07,0.01,0.01,,1.99,6.29,0.17,0.54,6804388.00,0.47
2025-07-08,-0.02,-0.02,,2.06,6.62,0.46,1.45,6539176.00,0.35
2025-07-09,-0.00,-0.00,,1.78,5.74,-0.01,-0.03,6307150.00,0.37
2025-07-10,-0.01,-0.01,,1.10,3.57,-0.09,-0.29,6034221.00,0.19
2025-07-11,-0.02,-0.02,,2.20,7.30,-0.19,-0.62,5907700.00,0.59
2025-07-14,0.00,0.00,0.78,1.53,5.07,-0.34,-1.13,4182600.00,0.39
2025-07-15,0.01,0.01,0.76,0.87,2.86,0.15,0.50,3787070.00,0.41
2025-07-16,0.04,0.04,0.74,1.90,6.01,-0.16,-0.53,3583900.00,0.54
2025-07-17,-0.00,-0.00,0.71,1.27,4.03,-0.15,-0.47,3488950.00,0.44
2025-07-18,0.00,0.00,0.64,1.57,4.98,0.02,0.06,3238370.00,0.47
2025-07-21,0.05,0.05,0.62,2.63,7.92,0.26,0.82,3198595.00,1.37
2025-07-22,0.01,0.01,0.62,1.72,5.14,-0.07,-0.21,3080145.00,0.56
2025-07-23,0.07,0.07,0.64,4.77,13.32,0.43,1.28,3266545.00,2.16
2025-07-24,0.01,0.01,0.57,1.81,5.00,-0.28,-0.78,2981925.00,0.50
