Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,4.38,13.48,,,239400.00,1.00
2000-01-04,-0.09,-0.10,,3.62,12.27,-1.25,-3.85,276150.00,1.13
2000-01-05,0.04,0.04,,1.88,6.15,0.25,0.85,282000.00,1.04
2000-01-06,-0.03,-0.03,,1.37,4.63,-0.06,-0.20,259000.00,0.73
2000-01-07,0.07,0.06,,2.38,7.56,0.19,0.64,254060.00,0.92
2000-01-10,0.01,0.01,,0.87,2.72,0.38,1.21,267550.00,1.25
2000-01-11,-0.01,-0.01,,1.50,4.76,0.44,1.38,255200.00,0.71
2000-01-12,0.03,0.03,,3.31,10.18,0.25,0.79,235412.00,0.41
2000-01-13,-0.03,-0.04,,2.00,6.37,-0.38,-1.17,219511.00,0.42
2000-01-14,-0.04,-0.04,,1.75,5.79,0.59,1.88,217960.00,0.94
2000-01-18,0.09,0.09,,3.00,9.06,0.56,1.85,230736.00,1.55
2000-01-19,0.05,0.05,,2.06,5.92,1.07,3.23,232483.00,1.08
2000-01-20,0.06,0.05,,2.13,5.80,0.69,1.98,251462.00,1.91
2000-01-21,-0.08,-0.09,,5.12,15.17,-0.87,-2.37,273721.00,2.06
2000-01-24,-0.08,-0.09,,3.87,12.48,-0.31,-0.92,282913.00,1.45
2000-01-25,0.22,0.20,,6.12,16.13,2.81,9.06,332619.00,3.24
2000-01-26,0.04,0.04,,3.07,7.80,1.31,3.45,345606.00,1.60
2000-01-27,-0.03,-0.03,,2.37,6.20,0.31,0.79,351606.00,1.29
2000-01-28,-0.04,-0.04,,4.50,12.29,-0.50,-1.31,347637.00,0.79
2000-01-31,0.04,0.04,,4.75,12.48,-0.74,-2.02,386950.00,2.93
2000-02-01,-0.00,-0.00,1.16,1.06,2.79,-0.12,-0.32,391755.00,0.86
2000-02-02,-0.01,-0.01,1.09,1.06,2.82,0.06,0.16,389325.00,0.68
2000-02-03,0.01,0.01,1.09,0.94,2.48,0.50,1.33,383065.00,0.44
2000-02-04,0.03,0.03,1.08,1.50,3.84,0.25,0.66,391040.00,0.89
2000-02-07,0.04,0.04,1.07,1.75,4.31,1.44,3.69,410600.00,1.52
2000-02-08,0.11,0.10,1.12,3.88,8.62,0.94,2.32,422140.00,1.34
2000-02-09,0.07,0.07,1.12,3.75,7.79,1.62,3.60,443375.00,1.37
2000-02-10,-0.04,-0.04,1.15,4.00,8.67,0.13,0.27,457265.00,0.82
2000-02-11,0.00,0.00,1.13,1.50,3.25,0.82,1.78,459815.00,0.31
2000-02-14,-0.07,-0.07,1.16,4.44,10.35,0.26,0.56,457550.00,0.35
2000-02-15,0.04,0.03,1.13,2.74,6.17,0.24,0.56,457845.00,0.80
2000-02-16,-0.06,-0.06,1.15,4.00,9.55,0.46,1.04,457450.00,0.53
2000-02-17,-0.01,-0.01,1.14,3.76,9.06,-0.19,-0.45,450085.00,0.74
2000-02-18,-0.04,-0.04,1.10,2.06,5.15,0.31,0.75,431065.00,0.42
2000-02-22,-0.09,-0.09,1.11,5.00,13.68,0.44,1.10,434465.00,1.10
2000-02-23,0.09,0.09,0.84,3.13,7.82,1.06,2.90,399615.00,0.95
2000-02-24,0.09,0.08,0.88,3.75,8.63,2.69,6.72,387030.00,0.78
2000-02-25,0.04,0.04,0.88,2.37,5.26,0.94,2.16,374000.00,0.52
2000-02-28,0.06,0.06,0.87,5.25,11.03,1.03,2.29,375985.00,0.84
2000-02-29,0.01,0.01,0.87,3.75,7.78,0.03,0.06,330800.00,0.70
2000-03-01,0.00,0.00,0.87,2.00,4.15,0.81,1.68,324580.00,0.65
2000-03-02,-0.05,-0.06,0.90,5.62,12.33,0.28,0.58,320980.00,0.60
2000-03-03,-0.00,-0.00,0.90,3.50,7.71,0.41,0.90,322100.00,0.59
2000-03-06,-0.04,-0.04,0.91,2.38,5.44,0.00,0.00,311935.00,0.47
2000-03-07,0.05,0.05,0.92,4.50,9.78,-0.25,-0.57,292700.00,0.82
2000-03-08,0.00,0.00,0.83,1.37,2.97,0.38,0.83,272580.00,0.60
2000-03-09,0.06,0.06,0.83,3.88,7.92,0.19,0.41,255710.00,1.05
2000-03-10,0.01,0.01,0.81,2.31,4.66,0.38,0.78,258740.00,1.68
2000-03-13,-0.03,-0.03,0.82,4.38,9.12,-0.74,-1.49,261620.00,0.77
2000-03-14,-0.00,-0.00,0.78,5.00,10.46,1.00,2.08,261260.00,0.58
2000-03-15,-0.06,-0.06,0.80,4.26,9.48,-0.06,-0.13,250975.00,0.63
2000-03-16,0.08,0.07,0.81,4.38,9.05,0.75,1.67,249070.00,0.83
2000-03-17,0.04,0.04,0.82,2.37,4.73,-0.44,-0.91,242605.00,0.84
2000-03-20,0.07,0.07,0.83,5.31,9.88,1.44,2.87,256850.00,1.82
2000-03-21,0.04,0.03,0.73,8.50,15.27,2.63,4.89,245690.00,1.04
2000-03-22,0.07,0.06,0.70,5.75,9.68,0.59,1.06,246505.00,1.61
2000-03-23,0.06,0.06,0.68,5.25,8.33,1.62,2.73,251655.00,1.61
2000-03-24,0.07,0.06,0.70,2.87,4.28,4.00,6.35,262040.00,1.53
2000-03-27,-0.08,-0.09,0.77,6.25,10.15,0.57,0.85,266025.00,1.49
2000-03-28,-0.08,-0.09,0.85,4.31,7.63,-1.31,-2.13,274995.00,1.49
2000-03-29,-0.01,-0.01,0.85,3.50,6.26,0.62,1.10,286190.00,1.52
2000-03-30,-0.04,-0.05,0.84,8.26,15.47,-4.88,-8.73,295360.00,1.27
2000-03-31,-0.08,-0.09,0.90,10.12,20.70,-0.13,-0.24,321275.00,2.21
2000-04-03,-0.14,-0.15,1.03,8.88,21.17,-0.32,-0.65,341050.00,1.59
2000-04-04,-0.05,-0.05,1.03,9.74,24.35,-2.56,-6.10,379040.00,2.64
2000-04-05,0.07,0.07,1.07,8.50,19.80,-1.12,-2.80,394580.00,1.20
2000-04-06,0.04,0.04,1.05,2.12,4.73,2.00,4.66,388260.00,0.37
2000-04-07,0.04,0.04,1.06,1.88,4.03,0.57,1.27,375570.00,0.48
2000-04-10,-0.18,-0.20,1.24,10.25,26.89,1.57,3.37,394795.00,1.48
2000-04-11,0.05,0.05,1.25,3.88,9.72,0.13,0.34,402310.00,0.75
2000-04-12,-0.12,-0.13,1.31,5.81,16.60,-0.29,-0.73,421580.00,1.29
2000-04-13,0.00,0.00,1.27,5.38,15.35,-0.38,-1.09,428725.00,0.81
2000-04-14,-0.12,-0.12,1.31,5.50,17.74,-0.94,-2.68,443850.00,1.14
2000-04-17,0.28,0.25,1.66,9.88,24.94,-0.38,-1.23,440430.00,0.91
2000-04-18,0.07,0.07,1.67,3.75,8.85,0.38,0.96,450030.00,1.00
2000-04-19,0.04,0.03,1.66,2.81,6.40,0.50,1.18,447075.00,0.76
2000-04-20,-0.14,-0.15,1.70,5.18,13.77,-2.82,-6.43,493780.00,2.71
2000-04-24,0.00,0.00,1.67,4.12,10.95,-1.18,-3.14,487105.00,0.55
2000-04-25,-0.01,-0.01,1.66,2.13,5.70,0.29,0.77,499815.00,1.30
2000-04-26,0.07,0.06,1.67,2.88,7.22,0.37,0.99,491280.00,0.49
2000-04-27,-0.00,-0.00,1.67,4.38,11.00,-3.97,-9.95,477045.00,0.32
2000-04-28,-0.03,-0.04,1.67,1.75,4.55,0.07,0.18,465735.00,0.32
2000-05-01,-0.01,-0.01,1.64,4.00,10.56,-0.06,-0.16,444755.00,0.65
2000-05-02,0.00,0.00,1.57,2.81,7.42,-1.88,-4.96,432020.00,0.66
2000-05-03,-0.06,-0.07,1.57,2.25,6.35,-2.00,-5.28,398725.00,0.84
2000-05-04,0.00,0.00,1.55,2.31,6.50,-0.19,-0.54,389000.00,0.72
2000-05-05,0.02,0.02,1.54,1.63,4.50,-0.44,-1.24,391685.00,0.50
2000-05-08,-0.05,-0.05,1.54,2.00,5.81,-0.50,-1.38,398905.00,0.82
2000-05-09,-0.04,-0.04,1.40,2.37,7.14,0.06,0.17,377970.00,0.44
2000-05-10,-0.08,-0.08,1.42,1.81,5.93,-1.81,-5.45,375940.00,0.69
2000-05-11,0.01,0.01,1.35,1.94,6.32,0.56,1.84,365195.00,0.90
2000-05-12,0.17,0.16,1.48,5.75,16.03,0.06,0.20,372945.00,1.35
2000-05-15,-0.06,-0.07,1.44,3.19,9.51,-0.10,-0.28,361340.00,0.76
2000-05-16,0.03,0.03,1.03,3.50,10.11,0.88,2.62,351975.00,0.60
