Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-12-04,,,,0.80,13.01,,,1001400.00,1.00
2020-12-07,-0.01,-0.01,,0.58,9.56,0.38,6.18,563850.00,0.22
2020-12-08,-0.01,-0.01,,0.23,3.83,0.11,1.81,402833.00,0.20
2020-12-09,0.00,0.00,,0.23,3.83,0.00,0.00,320700.00,0.23
2020-12-10,0.00,0.00,,0.16,2.67,0.01,0.17,273040.00,0.30
2020-12-11,-0.00,-0.00,,0.15,2.50,0.07,1.17,251183.00,0.56
2020-12-14,0.00,0.00,,0.25,4.17,0.10,1.67,252257.00,1.03
2020-12-15,0.00,0.00,,0.32,5.33,0.00,0.00,265962.00,1.36
2020-12-16,0.03,0.03,,0.30,4.84,-0.01,-0.17,268333.00,1.07
2020-12-17,0.17,0.16,,2.59,35.72,0.06,0.97,311680.00,2.25
2020-12-18,-0.06,-0.07,,1.43,21.06,0.25,3.45,312255.00,1.02
2020-12-21,-0.05,-0.05,,0.97,15.04,-0.32,-4.71,298725.00,0.50
2020-12-22,0.07,0.07,,1.55,22.40,0.01,0.16,288992.00,0.60
2020-12-23,0.09,0.09,,2.90,38.41,0.55,7.95,409443.00,4.82
2020-12-24,0.01,0.01,,0.72,9.41,-0.21,-2.78,389700.00,0.29
2020-12-28,0.12,0.12,,1.50,17.46,0.24,3.14,390100.00,1.02
2020-12-29,-0.06,-0.06,,1.50,18.63,-0.02,-0.23,414812.00,1.95
2020-12-30,0.18,0.17,,2.74,28.84,0.07,0.87,418528.00,1.15
2020-12-31,-0.02,-0.02,,0.96,10.29,0.04,0.42,406258.00,0.46
2021-01-04,-0.06,-0.06,,1.31,14.87,0.16,1.71,397145.00,0.56
2021-01-05,0.05,0.05,1.14,1.03,11.09,-0.02,-0.23,361540.00,0.80
2021-01-06,-0.05,-0.06,1.16,0.86,9.78,0.21,2.26,367870.00,0.69
2021-01-07,0.02,0.02,1.16,1.00,11.14,0.06,0.68,374375.00,0.56
2021-01-08,0.03,0.03,1.15,0.53,5.73,-0.13,-1.45,376285.00,0.30
2021-01-11,0.00,0.00,1.15,0.47,5.08,0.03,0.32,380645.00,0.45
2021-01-12,0.06,0.06,1.16,1.14,11.61,-0.02,-0.22,394120.00,1.04
2021-01-13,0.25,0.22,1.40,5.64,45.93,0.18,1.83,525245.00,5.49
2021-01-14,-0.01,-0.01,1.40,1.73,14.30,0.97,7.90,533435.00,0.99
2021-01-15,0.05,0.05,1.40,2.23,17.59,0.39,3.22,568235.00,1.73
2021-01-19,0.11,0.11,1.35,2.38,16.89,0.21,1.66,561870.00,1.02
2021-01-20,-0.04,-0.04,1.33,1.50,11.11,0.09,0.64,565580.00,0.69
2021-01-21,-0.03,-0.03,1.31,1.56,11.88,-0.27,-2.00,570520.00,0.44
2021-01-22,-0.08,-0.09,1.37,1.60,13.27,-0.18,-1.37,583025.00,0.72
2021-01-25,0.05,0.05,1.35,1.25,9.83,0.64,5.31,503965.00,0.78
2021-01-26,0.02,0.02,1.35,1.84,14.13,-0.18,-1.42,551675.00,1.94
2021-01-27,-0.05,-0.06,1.34,1.12,9.09,-0.71,-5.45,548060.00,0.59
2021-01-28,-0.02,-0.02,1.31,0.83,6.84,0.04,0.32,526750.00,0.73
2021-01-29,-0.00,-0.00,1.17,1.25,10.31,0.68,5.61,530740.00,1.06
2021-02-01,0.05,0.05,1.17,1.42,11.18,0.04,0.33,557190.00,1.28
2021-02-02,-0.02,-0.02,1.15,0.65,5.20,0.10,0.79,560400.00,0.51
2021-02-03,0.01,0.01,1.14,0.48,3.79,0.09,0.72,563150.00,0.61
2021-02-04,0.00,0.00,1.11,1.58,12.44,0.15,1.19,588785.00,1.30
2021-02-05,0.01,0.01,1.11,0.77,6.00,0.00,0.00,603895.00,0.85
2021-02-08,0.03,0.03,1.11,1.71,12.91,0.16,1.25,643975.00,1.42
