Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-09-13,,,,0.00,0.00,,,300.00,1.00
2016-09-14,0.00,0.00,,0.00,0.00,0.00,0.00,150.00,0.00
2016-09-15,0.00,0.00,,0.00,0.00,0.00,0.00,100.00,0.00
2016-09-16,-0.00,-0.00,,0.02,0.14,-0.04,-0.28,450.00,3.33
2016-09-19,0.01,0.01,,0.04,0.28,0.12,0.85,500.00,1.40
2016-09-20,0.01,0.01,,0.00,0.00,0.12,0.84,467.00,0.64
2016-09-21,0.00,0.00,,0.00,0.00,0.00,0.00,400.00,0.00
2016-09-22,0.02,0.02,,0.10,0.68,0.40,2.78,850.00,4.71
2016-09-23,-0.00,-0.00,,0.09,0.61,0.01,0.07,1811.00,5.25
2016-09-26,-0.02,-0.02,,0.12,0.83,-0.11,-0.75,1920.00,1.51
2016-09-27,0.01,0.01,,1.50,10.27,0.13,0.90,2073.00,1.74
2016-09-28,0.01,0.01,,0.10,0.68,0.08,0.55,2150.00,1.40
2016-09-29,-0.00,-0.00,,0.06,0.41,0.00,0.00,2285.00,1.71
2016-09-30,0.00,0.00,,0.11,0.75,0.02,0.14,2414.00,1.70
2016-10-03,-0.00,-0.00,,0.17,1.16,0.05,0.34,2493.00,1.44
2016-10-04,-0.00,-0.00,,0.14,0.96,0.13,0.89,3019.00,3.61
2016-10-05,0.01,0.01,,0.03,0.20,0.13,0.89,2929.00,0.51
2016-10-06,-0.00,-0.00,,0.10,0.68,0.01,0.07,2978.00,1.28
2016-10-07,0.00,0.00,,0.06,0.41,0.01,0.07,3284.00,2.68
2016-10-10,0.00,0.00,,0.03,0.20,0.08,0.54,3670.00,3.00
2016-10-11,-0.01,-0.01,0.13,0.15,1.02,0.03,0.20,3965.00,1.56
2016-10-12,-0.00,-0.00,0.14,0.12,0.82,0.01,0.07,4240.00,1.30
2016-10-13,-0.01,-0.01,0.14,0.12,0.83,-0.15,-1.03,4560.00,1.40
2016-10-14,0.00,0.00,0.14,0.05,0.34,0.04,0.28,4645.00,0.69
2016-10-17,0.00,0.00,0.13,0.05,0.34,0.05,0.34,5145.00,2.08
2016-10-18,0.01,0.01,0.13,0.09,0.61,0.20,1.37,5305.00,0.66
2016-10-19,-0.00,-0.00,0.13,0.11,0.75,0.07,0.48,5620.00,1.12
2016-10-20,0.00,0.00,0.10,0.05,0.34,0.00,0.00,5865.00,1.52
2016-10-21,0.00,0.00,0.10,0.02,0.14,-0.02,-0.14,5415.00,0.09
2016-10-24,0.00,0.00,0.09,0.15,1.02,0.13,0.88,5895.00,2.12
2016-10-25,-0.01,-0.01,0.08,0.09,0.62,-0.05,-0.34,6470.00,2.33
2016-10-26,0.00,0.00,0.08,0.04,0.27,-0.01,-0.07,6525.00,0.63
2016-10-27,-0.01,-0.01,0.09,0.10,0.69,-0.06,-0.41,7435.00,2.97
2016-10-28,0.00,0.00,0.09,0.07,0.48,0.06,0.42,7410.00,0.49
2016-10-31,-0.00,-0.00,0.09,0.08,0.55,0.04,0.28,7360.00,0.35
2016-11-01,-0.00,-0.00,0.09,0.09,0.63,0.02,0.14,7100.00,0.80
2016-11-02,-0.01,-0.01,0.08,0.10,0.70,-0.03,-0.21,7535.00,1.35
2016-11-03,0.00,0.00,0.09,0.15,1.05,0.17,1.20,7505.00,0.43
2016-11-04,-0.00,-0.00,0.09,0.15,1.05,0.02,0.14,7425.00,0.97
2016-11-07,0.01,0.01,0.09,0.09,0.63,0.24,1.69,7165.00,0.81
2016-11-08,0.00,0.00,0.09,0.09,0.62,0.01,0.07,7015.00,0.46
2016-11-09,0.00,0.00,0.09,0.27,1.87,-0.24,-1.66,7480.00,1.98
2016-11-10,0.01,0.01,0.09,0.16,1.10,0.13,0.90,7275.00,0.32
2016-11-11,-0.00,-0.00,0.09,0.04,0.27,-0.02,-0.14,7360.00,0.67
2016-11-14,0.00,0.00,0.09,0.07,0.48,0.00,0.00,7100.00,0.77
2016-11-15,0.00,0.00,0.09,0.09,0.61,-0.05,-0.34,7080.00,0.44
2016-11-16,-0.01,-0.01,0.10,0.08,0.55,-0.10,-0.68,6865.00,0.29
2016-11-17,0.02,0.02,0.12,0.15,1.02,0.16,1.10,6645.00,0.68
2016-11-18,-0.01,-0.01,0.13,0.13,0.89,-0.09,-0.61,6985.00,1.05
2016-11-21,0.00,0.00,0.13,0.08,0.55,0.05,0.34,7030.00,1.91
2016-11-22,-0.00,-0.00,0.12,0.08,0.55,0.03,0.21,6400.00,0.39
2016-11-23,0.00,0.00,0.12,0.13,0.89,0.01,0.07,6750.00,1.64
2016-11-25,0.00,0.00,0.12,0.05,0.34,0.01,0.07,5940.00,0.99
2016-11-28,-0.00,-0.00,0.12,0.10,0.69,0.06,0.41,6440.00,2.11
2016-11-29,0.00,0.00,0.12,0.08,0.55,-0.03,-0.21,6785.00,1.40
2016-11-30,-0.01,-0.01,0.12,0.15,1.04,-0.04,-0.27,7010.00,1.46
2016-12-01,-0.01,-0.01,0.12,0.21,1.47,0.03,0.21,6915.00,1.20
2016-12-02,-0.00,-0.00,0.12,0.14,0.98,-0.08,-0.56,7180.00,1.18
2016-12-05,0.01,0.01,0.13,0.09,0.62,0.10,0.70,7260.00,1.21
