Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.52,1.37,,,85100.00,1.00
2016-01-05,-0.00,-0.00,,0.34,0.90,0.04,0.11,60050.00,0.58
2016-01-06,-0.01,-0.01,,0.56,1.49,-0.58,-1.53,46300.00,0.41
2016-01-07,-0.02,-0.02,,0.50,1.36,-0.87,-2.31,45750.00,0.96
2016-01-08,-0.01,-0.01,,0.80,2.20,0.20,0.54,51780.00,1.47
2016-01-11,-0.00,-0.00,,0.58,1.59,0.12,0.33,47467.00,0.55
2016-01-12,0.01,0.01,,0.59,1.61,0.21,0.58,42243.00,0.26
2016-01-13,-0.04,-0.04,,1.49,4.22,0.04,0.11,51425.00,2.25
2016-01-14,0.02,0.02,,1.31,3.65,-0.24,-0.68,52200.00,1.12
2016-01-15,-0.03,-0.03,,0.76,2.17,-1.30,-3.62,51190.00,0.82
2016-01-19,0.00,0.00,,0.72,2.06,0.41,1.17,52482.00,1.25
2016-01-20,-0.00,-0.00,,1.58,4.53,-0.43,-1.23,56292.00,1.74
2016-01-21,0.01,0.01,,0.60,1.71,0.33,0.95,53400.00,0.35
2016-01-22,0.02,0.02,,0.30,0.84,0.52,1.48,52421.00,0.76
2016-01-25,-0.01,-0.01,,0.51,1.44,-0.08,-0.22,51147.00,0.65
2016-01-26,0.01,0.01,,0.55,1.54,0.03,0.08,48900.00,0.31
2016-01-27,-0.02,-0.02,,0.86,2.46,0.07,0.20,47765.00,0.62
2016-01-28,-0.01,-0.01,,0.94,2.70,0.34,0.97,47267.00,0.82
2016-01-29,0.02,0.02,,0.79,2.22,0.03,0.09,56174.00,3.85
2016-02-01,0.01,0.01,,0.65,1.82,-0.05,-0.14,75565.00,5.88
2016-02-02,-0.02,-0.03,0.26,0.78,2.24,-0.27,-0.75,84080.00,3.04
2016-02-03,-0.00,-0.00,0.26,0.88,2.53,-0.05,-0.14,91500.00,2.00
2016-02-04,0.00,0.00,0.26,0.50,1.43,-0.06,-0.17,92080.00,0.33
2016-02-05,-0.03,-0.03,0.27,1.30,3.86,0.01,0.03,93110.00,0.69
2016-02-08,-0.02,-0.02,0.28,0.74,2.25,-0.59,-1.75,104665.00,2.93
2016-02-09,-0.00,-0.00,0.28,0.81,2.47,-0.57,-1.73,115645.00,2.12
2016-02-10,0.00,0.00,0.28,0.62,1.89,0.34,1.04,118950.00,0.65
2016-02-11,-0.00,-0.00,0.25,0.52,1.58,-0.48,-1.46,118280.00,0.86
2016-02-12,0.02,0.02,0.25,0.73,2.19,0.12,0.37,118955.00,0.60
2016-02-16,0.02,0.02,0.25,0.45,1.32,0.42,1.26,120040.00,0.53
2016-02-17,0.03,0.03,0.27,0.48,1.37,0.49,1.43,117835.00,0.18
2016-02-18,-0.01,-0.01,0.27,0.52,1.50,0.03,0.09,117100.00,0.71
2016-02-19,0.00,0.00,0.27,0.47,1.35,-0.20,-0.58,117520.00,0.23
2016-02-22,0.02,0.02,0.27,0.25,0.71,0.49,1.41,118030.00,0.42
2016-02-23,-0.01,-0.01,0.27,0.32,0.91,-0.23,-0.65,132770.00,2.47
2016-02-24,0.01,0.01,0.27,0.95,2.69,-0.60,-1.71,134080.00,0.31
2016-02-25,0.01,0.01,0.26,0.47,1.32,0.08,0.23,133245.00,0.10
2016-02-26,0.00,0.00,0.26,0.18,0.50,0.12,0.34,133350.00,0.31
2016-02-29,-0.01,-0.01,0.25,0.44,1.24,-0.03,-0.08,123160.00,0.10
2016-03-01,0.03,0.03,0.27,0.70,1.93,0.33,0.93,101920.00,0.19
2016-03-02,-0.00,-0.00,0.25,0.25,0.69,-0.04,-0.11,90155.00,0.22
2016-03-03,0.00,0.00,0.25,0.24,0.66,-0.08,-0.22,85000.00,0.94
2016-03-04,-0.00,-0.00,0.25,0.38,1.05,-0.06,-0.17,84265.00,0.19
2016-03-07,0.00,0.00,0.21,0.54,1.49,-0.27,-0.75,81610.00,0.14
2016-03-08,-0.01,-0.01,0.20,0.29,0.81,-0.15,-0.41,67175.00,0.27
2016-03-09,0.00,0.00,0.19,0.32,0.89,0.16,0.45,60250.00,1.78
2016-03-10,-0.00,-0.00,0.20,0.71,1.99,0.25,0.70,57185.00,0.27
2016-03-11,0.02,0.02,0.20,0.30,0.82,0.49,1.37,52455.00,0.15
2016-03-14,0.00,0.00,0.20,0.29,0.79,-0.06,-0.16,49390.00,0.21
2016-03-15,-0.01,-0.01,0.19,0.26,0.72,-0.16,-0.44,48225.00,0.84
2016-03-16,0.01,0.01,0.17,0.42,1.15,-0.04,-0.11,48925.00,0.72
2016-03-17,-0.00,-0.00,0.16,0.34,0.93,-0.05,-0.14,45345.00,0.26
2016-03-18,0.01,0.01,0.16,0.32,0.87,0.07,0.19,47690.00,1.55
2016-03-21,0.00,0.00,0.15,0.19,0.52,0.12,0.33,45880.00,0.30
2016-03-22,0.00,0.00,0.15,0.46,1.25,-0.37,-1.01,29860.00,0.26
2016-03-23,-0.01,-0.01,0.16,0.32,0.88,-0.13,-0.35,28310.00,0.37
2016-03-24,-0.00,-0.00,0.15,0.34,0.94,-0.26,-0.72,28870.00,0.83
2016-03-28,-0.00,-0.00,0.15,0.22,0.61,0.18,0.50,29330.00,1.71
2016-03-29,0.01,0.01,0.15,0.58,1.58,-0.04,-0.11,31595.00,1.84
2016-03-30,0.00,0.00,0.12,0.26,0.71,0.25,0.68,31085.00,0.29
2016-03-31,0.00,0.00,0.12,0.28,0.76,-0.01,-0.03,30405.00,0.21
2016-04-01,0.01,0.01,0.13,0.63,1.69,-0.19,-0.51,27870.00,1.06
2016-04-04,-0.00,-0.00,0.13,0.23,0.62,0.07,0.19,28225.00,0.81
2016-04-05,-0.01,-0.01,0.13,0.23,0.62,-0.31,-0.83,28475.00,0.58
2016-04-06,0.02,0.02,0.14,0.64,1.70,0.28,0.76,29705.00,1.44
2016-04-07,-0.02,-0.02,0.16,0.74,2.00,-0.09,-0.24,25345.00,0.78
