Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.70,8.25,,,29690.00,1.00
2016-01-05,-0.04,-0.04,,1.10,5.56,0.00,0.00,24175.00,0.77
2016-01-06,-0.03,-0.03,,1.30,6.77,0.50,2.53,26670.00,1.19
2016-01-07,-0.22,-0.25,,2.40,16.00,-2.10,-10.94,77402.00,2.97
2016-01-08,0.02,0.02,,1.40,9.15,0.50,3.33,73742.00,0.80
2016-01-11,-0.02,-0.02,,3.20,21.33,-0.20,-1.31,83033.00,1.56
2016-01-12,-0.03,-0.03,,1.90,13.01,0.50,3.33,79666.00,0.75
2016-01-13,-0.05,-0.05,,1.20,8.63,0.40,2.74,75702.00,0.63
2016-01-14,-0.01,-0.01,,1.20,8.70,0.00,0.00,72098.00,0.60
2016-01-15,-0.04,-0.04,,0.80,6.06,-0.30,-2.17,70133.00,0.75
2016-01-19,0.00,0.00,,0.70,5.30,0.10,0.76,66852.00,0.51
2016-01-20,0.32,0.28,,5.60,32.18,0.10,0.76,69038.00,1.35
2016-01-21,0.21,0.19,,5.60,26.67,1.50,8.62,78168.00,2.40
2016-01-22,-0.09,-0.09,,3.50,18.32,0.00,0.00,77341.00,0.86
2016-01-25,-0.04,-0.04,,1.90,10.38,-0.20,-1.05,73991.00,0.37
2016-01-26,0.01,0.01,,1.10,5.98,0.10,0.55,70880.00,0.34
2016-01-27,-0.01,-0.01,,1.60,8.74,0.10,0.54,68357.00,0.41
2016-01-28,-0.02,-0.02,,1.30,7.22,0.30,1.64,65636.00,0.30
2016-01-29,0.07,0.06,,1.60,8.33,0.00,0.00,63573.00,0.42
2016-02-01,0.01,0.01,,1.70,8.81,0.00,0.00,62137.00,0.56
2016-02-02,-0.07,-0.08,1.71,1.40,7.82,-0.40,-2.07,61768.00,0.36
2016-02-03,0.01,0.01,1.70,1.00,5.52,0.50,2.79,61874.00,0.34
2016-02-04,0.06,0.05,1.71,1.80,9.42,0.30,1.66,61686.00,0.45
2016-02-05,-0.01,-0.01,1.49,1.30,6.84,0.00,0.00,51630.00,0.55
2016-02-08,-0.07,-0.08,1.53,1.40,7.95,-0.10,-0.53,49850.00,0.47
2016-02-09,-0.01,-0.01,1.52,1.50,8.57,-0.10,-0.57,45248.00,0.83
2016-02-10,-0.05,-0.05,1.53,1.40,8.43,-0.10,-0.57,43064.00,0.37
2016-02-11,0.03,0.03,1.52,2.10,12.28,-0.60,-3.61,42066.00,0.67
2016-02-12,0.09,0.08,1.54,3.10,16.67,0.20,1.17,42434.00,1.19
2016-02-16,-0.05,-0.06,1.55,2.20,12.50,0.00,0.00,40755.00,0.46
2016-02-17,0.04,0.04,1.55,1.30,7.10,0.30,1.70,39985.00,0.47
2016-02-18,0.02,0.02,1.07,1.00,5.38,0.10,0.55,35880.00,0.31
2016-02-19,-0.04,-0.04,0.77,1.10,6.15,-0.20,-1.08,27285.00,0.58
2016-02-22,0.04,0.04,0.72,1.20,6.45,0.10,0.56,25194.00,0.98
2016-02-23,-0.02,-0.02,0.71,0.70,3.83,-0.10,-0.54,24222.00,0.32
2016-02-24,0.03,0.03,0.72,1.00,5.32,-0.30,-1.64,23590.00,0.49
2016-02-25,0.03,0.03,0.72,0.90,4.66,0.20,1.06,23034.00,0.73
2016-02-26,-0.05,-0.05,0.74,1.60,8.70,0.10,0.52,23232.00,1.01
2016-02-29,0.02,0.02,0.70,1.10,5.88,0.10,0.54,23012.00,0.96
2016-03-01,0.05,0.05,0.73,1.00,5.08,0.50,2.67,22385.00,1.00
2016-03-02,0.15,0.14,0.84,3.10,13.72,0.10,0.51,25231.00,3.14
2016-03-03,0.13,0.12,0.93,5.00,19.61,0.40,1.77,30338.00,4.05
2016-03-04,-0.02,-0.02,0.93,2.10,8.40,0.10,0.39,31382.00,1.56
2016-03-07,0.12,0.11,1.00,5.00,17.86,0.10,0.40,34212.00,2.49
2016-03-08,-0.06,-0.07,0.99,2.70,10.31,-0.30,-1.07,34738.00,0.98
2016-03-09,0.05,0.05,0.99,1.70,6.18,0.10,0.38,33964.00,0.65
2016-03-10,-0.05,-0.05,0.98,1.80,6.87,0.10,0.36,33942.00,0.45
2016-03-11,0.06,0.06,0.99,1.30,4.69,1.20,4.58,33686.00,0.68
2016-03-14,0.03,0.03,0.96,1.20,4.20,0.10,0.36,32365.00,0.75
2016-03-15,-0.03,-0.03,0.94,2.00,7.22,0.00,0.00,32816.00,0.85
2016-03-16,0.03,0.03,0.94,1.40,4.93,-0.10,-0.36,32645.00,0.47
2016-03-17,0.06,0.06,0.95,2.30,7.64,0.00,0.00,35228.00,1.78
2016-03-18,0.00,0.00,0.92,2.00,6.64,0.80,2.66,36736.00,1.25
2016-03-21,-0.04,-0.04,0.95,3.50,12.11,0.00,0.00,38204.00,1.42
2016-03-22,-0.01,-0.01,0.95,1.80,6.27,-0.40,-1.38,38610.00,0.41
2016-03-23,-0.07,-0.07,1.01,2.40,8.99,-0.60,-2.09,39728.00,0.85
2016-03-24,0.04,0.04,1.01,3.30,11.83,-0.40,-1.50,40925.00,1.00
2016-03-28,0.03,0.02,0.98,2.30,8.04,0.60,2.15,40734.00,0.48
2016-03-29,0.02,0.02,0.98,2.30,7.90,-0.40,-1.40,40710.00,0.53
2016-03-30,-0.07,-0.07,1.02,1.90,6.99,-0.10,-0.34,40952.00,0.66
2016-03-31,-0.04,-0.04,0.92,1.90,7.28,0.10,0.37,38774.00,0.92
2016-04-01,-0.17,-0.18,1.01,4.70,21.66,-0.50,-1.92,36994.00,2.36
2016-04-04,0.09,0.08,1.06,3.50,14.83,-0.60,-2.76,36928.00,1.29
2016-04-05,-0.03,-0.03,0.96,1.20,5.26,-0.50,-2.12,33466.00,0.47
2016-04-06,0.00,0.00,0.94,1.50,6.55,0.20,0.88,32647.00,0.54
2016-04-07,0.01,0.01,0.92,0.70,3.02,0.00,0.00,32047.00,0.31
2016-04-08,-0.00,-0.00,0.91,1.50,6.49,0.30,1.29,32157.00,0.55
2016-04-11,0.04,0.04,0.89,1.90,7.92,1.70,7.36,31919.00,0.57
2016-04-12,0.05,0.05,0.90,2.20,8.73,-0.10,-0.42,32056.00,0.84
2016-04-13,0.02,0.02,0.90,1.50,5.84,-0.20,-0.79,32254.00,0.99
2016-04-14,-0.02,-0.02,0.90,1.20,4.78,-0.10,-0.39,32014.00,0.33
2016-04-15,0.02,0.02,0.87,1.40,5.49,0.20,0.80,29700.00,0.55
2016-04-18,-0.02,-0.02,0.87,1.20,4.80,-0.50,-1.96,28386.00,0.69
2016-04-19,0.02,0.02,0.87,1.70,6.64,-0.20,-0.80,26552.00,0.66
2016-04-20,0.03,0.03,0.88,1.70,6.44,0.00,0.00,27076.00,0.97
2016-04-21,-0.03,-0.03,0.85,1.40,5.47,0.00,0.00,26068.00,0.53
2016-04-22,-0.02,-0.02,0.83,1.40,5.58,-0.50,-1.95,24589.00,0.46
2016-04-25,-0.04,-0.04,0.83,0.90,3.72,-0.10,-0.40,24451.00,0.69
2016-04-26,0.03,0.03,0.84,2.20,8.80,-0.90,-3.72,24436.00,0.87
2016-04-27,0.04,0.04,0.82,1.30,5.02,0.10,0.40,23690.00,0.52
2016-04-28,-0.01,-0.01,0.81,0.70,2.73,0.10,0.39,22710.00,0.71
2016-04-29,-0.04,-0.04,0.54,1.50,6.10,-0.40,-1.56,18901.00,0.59
