Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-08-22,,,,0.00,0.00,,,4.00,1.00
2023-08-23,-0.04,-0.04,,22.71,5.20,1.14,0.25,1544.00,2.00
2023-08-24,-0.01,-0.01,,41.99,9.68,-44.36,-10.15,2232.00,1.62
2023-08-25,0.04,0.04,,36.02,8.00,5.09,1.17,2197.00,0.95
2023-08-28,-0.03,-0.03,,25.65,5.85,-14.58,-3.24,1855.00,0.26
2023-08-29,-0.06,-0.06,,36.19,8.80,5.09,1.16,1626.00,0.30
2023-08-30,-0.02,-0.02,,15.27,3.77,1.92,0.47,1630.00,1.02
2023-08-31,-0.00,-0.00,,7.50,1.86,-1.48,-0.37,1535.00,0.57
2023-09-01,0.03,0.03,,17.62,4.25,-3.16,-0.78,1448.00,0.52
2023-09-05,-0.00,-0.00,,15.72,3.80,6.68,1.61,1484.00,1.22
2023-09-06,0.04,0.04,,23.90,5.55,1.06,0.26,1458.00,0.82
2023-09-07,0.03,0.03,,14.49,3.26,25.83,6.00,1476.00,1.13
2023-09-08,0.02,0.02,,17.39,3.84,4.56,1.02,1471.00,0.96
2023-09-11,0.02,0.02,,22.49,4.88,-6.39,-1.41,1408.00,0.42
2023-09-12,0.01,0.01,,14.23,3.07,7.56,1.64,1346.00,0.36
2023-09-13,-0.03,-0.03,,19.24,4.27,3.76,0.81,1304.00,0.51
2023-09-14,0.01,0.01,,8.61,1.90,-0.53,-0.12,1311.00,1.08
2023-09-15,0.06,0.06,,25.65,5.34,1.94,0.43,1300.00,0.86
2023-09-18,-0.00,-0.00,,28.40,5.93,19.85,4.13,1361.00,1.81
2023-09-19,0.01,0.01,,17.04,3.51,2.10,0.44,1354.00,0.89
2023-09-20,0.03,0.03,0.48,30.05,6.02,-9.48,-1.95,1420.00,0.94
2023-09-21,0.06,0.06,0.48,20.55,3.88,22.49,4.51,1427.00,2.26
2023-09-22,-0.02,-0.02,0.49,15.81,3.05,-10.54,-1.99,1361.00,1.68
2023-09-25,-0.02,-0.02,0.49,21.08,4.17,4.04,0.78,1339.00,1.23
2023-09-26,0.01,0.01,0.48,16.12,3.14,7.02,1.39,1360.00,0.66
2023-09-27,-0.02,-0.02,0.41,19.68,3.92,-5.85,-1.14,1366.00,0.45
2023-09-28,-0.02,-0.02,0.42,21.26,4.32,-1.23,-0.24,1339.00,0.83
2023-09-29,-0.01,-0.01,0.42,9.48,1.95,-12.36,-2.51,1317.00,0.32
2023-10-02,-0.05,-0.05,0.47,21.43,4.64,-7.20,-1.48,1328.00,0.73
2023-10-03,0.05,0.05,0.49,25.12,5.19,3.02,0.65,1263.00,0.40
2023-10-04,-0.02,-0.02,0.48,9.47,1.99,-1.23,-0.25,1222.00,0.31
2023-10-05,-0.02,-0.02,0.48,15.11,3.25,-9.84,-2.07,1194.00,0.93
2023-10-06,-0.04,-0.04,0.50,26.35,5.88,8.72,1.87,1240.00,1.87
2023-10-09,0.02,0.02,0.50,16.96,3.72,13.35,2.98,1284.00,1.15
2023-10-10,-0.02,-0.02,0.50,14.41,3.21,-0.18,-0.04,1287.00,0.43
2023-10-11,-0.04,-0.04,0.51,15.64,3.62,-1.40,-0.31,1383.00,1.87
2023-10-12,0.00,0.00,0.51,16.26,3.77,0.00,0.00,1342.00,0.45
2023-10-13,0.03,0.03,0.47,22.49,5.05,1.93,0.45,1327.00,0.62
2023-10-16,-0.01,-0.01,0.47,14.86,3.37,10.72,2.41,1223.00,0.31
2023-10-17,0.08,0.08,0.56,32.68,6.85,34.19,7.75,1291.00,1.98
2023-10-18,0.05,0.05,0.58,20.21,4.02,20.20,4.24,1406.00,2.59
2023-10-19,-0.00,-0.00,0.54,22.31,4.44,-13.71,-2.73,1272.00,0.44
2023-10-20,0.03,0.03,0.54,26.53,5.13,11.95,2.38,1197.00,0.64
2023-10-23,-0.06,-0.06,0.57,38.31,7.85,4.04,0.78,1339.00,3.37
2023-10-24,-0.02,-0.02,0.58,17.74,3.72,-1.06,-0.22,1376.00,1.18
2023-10-25,0.06,0.06,0.62,27.93,5.50,10.14,2.13,1389.00,0.63
2023-10-26,0.05,0.04,0.63,41.29,7.78,0.43,0.08,1431.00,1.38
2023-10-27,-0.00,-0.00,0.63,17.04,3.22,-10.02,-1.89,1445.00,0.48
2023-10-30,-0.02,-0.02,0.61,22.31,4.30,-12.48,-2.36,1430.00,0.47
2023-10-31,0.01,0.01,0.58,30.46,5.83,11.24,2.17,1497.00,1.24
2023-11-01,-0.05,-0.06,0.62,26.42,5.35,-4.57,-0.87,1529.00,0.66
2023-11-02,-0.04,-0.04,0.63,15.64,3.30,-20.56,-4.16,1492.00,0.25
2023-11-03,-0.05,-0.06,0.65,20.93,4.67,-8.26,-1.74,1438.00,0.86
2023-11-06,-0.02,-0.02,0.65,11.82,2.69,0.00,0.00,1386.00,0.32
2023-11-07,-0.01,-0.01,0.65,8.60,1.97,-1.93,-0.44,1381.00,0.33
2023-11-08,-0.02,-0.02,0.63,9.66,2.26,-5.10,-1.17,1291.00,0.59
2023-11-09,-0.01,-0.01,0.64,17.90,4.23,-15.81,-3.70,1351.00,1.34
