Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2001-02-12,,,,1.12,3.39,,,97200.00,1.00
2001-02-13,-0.03,-0.03,,1.96,6.12,0.48,1.45,74400.00,0.69
2001-02-14,-0.02,-0.02,,1.39,4.41,0.08,0.25,57800.00,0.43
2001-02-15,0.01,0.01,,0.38,1.19,0.41,1.30,49200.00,0.48
2001-02-16,-0.03,-0.03,,0.69,2.24,-0.75,-2.36,44220.00,0.55
2001-02-20,-0.01,-0.01,,0.95,3.12,0.16,0.52,42300.00,0.77
2001-02-21,-0.01,-0.01,,1.21,4.01,-0.04,-0.13,44657.00,1.32
2001-02-22,-0.04,-0.04,,1.38,4.75,0.06,0.20,41700.00,0.50
2001-02-23,0.04,0.04,,1.05,3.47,0.29,1.00,38967.00,0.44
2001-02-26,0.05,0.05,,1.20,3.78,0.44,1.45,48120.00,2.71
2001-02-27,-0.03,-0.03,,1.02,3.30,0.14,0.44,49309.00,1.24
2001-02-28,-0.00,-0.00,,1.36,4.40,0.13,0.42,47050.00,0.47
2001-03-01,-0.02,-0.02,,1.31,4.31,-0.32,-1.03,45923.00,0.71
2001-03-02,0.01,0.01,,1.41,4.62,-0.51,-1.68,44786.00,0.67
2001-03-05,-0.01,-0.01,,0.76,2.51,0.10,0.33,44820.00,1.01
2001-03-06,-0.00,-0.00,,0.68,2.25,0.36,1.19,43238.00,0.45
2001-03-07,-0.03,-0.03,,0.97,3.30,0.03,0.10,42847.00,0.85
2001-03-08,-0.03,-0.03,,0.89,3.14,-0.24,-0.82,42983.00,1.05
2001-03-09,-0.03,-0.03,,1.09,3.95,-0.36,-1.27,42632.00,0.85
2001-03-12,-0.09,-0.09,,1.99,7.89,-0.40,-1.45,42975.00,1.15
2001-03-13,0.04,0.04,0.49,1.14,4.36,0.19,0.75,39720.00,0.81
2001-03-14,-0.02,-0.02,0.49,1.74,6.79,-1.09,-4.17,39285.00,1.09
2001-03-15,0.00,0.00,0.49,0.66,2.57,0.72,2.81,39135.00,0.55
2001-03-16,-0.06,-0.06,0.51,1.42,5.86,-0.04,-0.16,39165.00,0.61
2001-03-19,0.04,0.04,0.54,1.01,3.99,0.27,1.11,39315.00,0.69
2001-03-20,-0.05,-0.05,0.56,1.53,6.38,0.24,0.95,39300.00,0.82
2001-03-21,-0.08,-0.08,0.61,2.17,9.82,0.12,0.50,39990.00,1.82
2001-03-22,-0.02,-0.02,0.61,2.20,10.15,-0.56,-2.53,49275.00,4.19
