Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-01-29,,,,1.00,5.26,,,10475900.00,1.00
2026-01-30,-0.05,-0.05,,1.09,6.06,0.01,0.05,7149350.00,0.53
2026-02-02,-0.03,-0.03,,2.20,12.54,0.00,0.00,5687167.00,0.49
2026-02-03,-0.01,-0.01,,1.27,7.32,-0.04,-0.23,4727250.00,0.39
2026-02-04,-0.02,-0.02,,1.42,8.37,-0.26,-1.50,3989440.00,0.26
2026-02-05,-0.11,-0.12,,1.90,12.65,-0.44,-2.59,3598667.00,0.46
2026-02-06,0.05,0.05,,1.36,8.65,0.14,0.93,3203043.00,0.26
2026-02-09,-0.03,-0.03,,1.19,7.79,-0.16,-1.02,2888825.00,0.24
2026-02-10,-0.01,-0.01,,0.85,5.61,0.02,0.13,2602167.00,0.12
2026-02-11,-0.03,-0.03,,1.65,11.27,0.02,0.13,2431030.00,0.37
2026-02-12,-0.01,-0.01,,1.03,7.10,0.03,0.20,2254436.00,0.22
2026-02-13,-0.05,-0.05,,2.49,18.03,0.30,2.07,2134008.00,0.38
2026-02-17,-0.04,-0.05,,1.30,9.86,0.19,1.38,1991938.00,0.14
2026-02-18,0.09,0.09,,1.90,13.22,0.01,0.08,1898050.00,0.36
2026-02-19,0.05,0.05,,1.36,9.01,-0.17,-1.18,1805513.00,0.28
2026-02-20,0.04,0.04,,1.18,7.51,-0.40,-2.65,1715912.00,0.22
2026-02-23,-0.01,-0.01,,1.67,10.70,0.44,2.80,1664565.00,0.51
2026-02-24,0.08,0.07,,1.54,9.16,0.25,1.60,1623372.00,0.57
2026-02-25,0.06,0.06,,1.24,6.94,0.44,2.62,1576768.00,0.47
2026-02-26,-0.01,-0.01,,1.26,7.09,-0.01,-0.06,1520750.00,0.30
2026-02-27,-0.04,-0.04,0.81,1.59,9.31,-0.09,-0.51,1037200.00,0.78
2026-03-02,-0.05,-0.05,0.80,1.22,7.51,-0.58,-3.40,879220.00,0.75
2026-03-03,-0.12,-0.12,0.90,2.34,16.28,-0.18,-1.11,774115.00,0.85
2026-03-04,0.07,0.07,0.94,1.53,9.95,0.14,0.97,698990.00,0.49
2026-03-05,-0.01,-0.01,0.93,0.76,4.98,0.00,0.00,656775.00,0.30
2026-03-06,-0.07,-0.08,0.88,1.23,8.70,-0.33,-2.16,599425.00,0.83
2026-03-09,0.00,0.00,0.86,0.87,6.13,-0.28,-1.98,582170.00,0.83
2026-03-10,0.00,0.00,0.86,0.90,6.31,0.00,0.00,557225.00,0.34
2026-03-11,0.01,0.01,0.86,0.78,5.39,-0.18,-1.26,564715.00,0.81
2026-03-12,0.02,0.02,0.85,1.03,6.99,-0.17,-1.17,539170.00,0.70
2026-03-13,-0.01,-0.01,0.85,0.77,5.27,0.14,0.95,535210.00,0.76
2026-03-16,0.03,0.03,0.83,0.61,4.07,0.04,0.27,519690.00,0.96
2026-03-17,0.01,0.01,0.81,0.61,4.04,0.15,1.00,528705.00,0.88
2026-03-18,0.05,0.05,0.77,1.76,11.12,-0.17,-1.13,533280.00,1.44
2026-03-19,-0.22,-0.25,1.11,3.71,30.24,-0.48,-3.03,612575.00,3.42
2026-03-20,-0.06,-0.06,1.11,1.86,16.17,-0.11,-0.90,677755.00,2.47
2026-03-23,0.03,0.03,1.12,1.40,11.81,0.45,3.91,683895.00,1.41
2026-03-24,-0.07,-0.07,1.09,1.11,10.05,-0.14,-1.18,686060.00,1.41
2026-03-25,0.02,0.02,1.05,0.78,6.90,0.36,3.26,710865.00,1.74
2026-03-26,0.00,0.00,1.06,0.76,6.72,-0.09,-0.80,724760.00,1.01
2026-03-27,-0.10,-0.10,1.09,1.33,13.01,-0.01,-0.09,721200.00,1.02
2026-03-30,-0.03,-0.03,1.08,1.02,10.28,0.12,1.17,733455.00,1.24
2026-03-31,0.05,0.05,1.06,0.54,5.17,0.18,1.81,747885.00,1.27
2026-04-01,0.07,0.06,1.05,1.04,9.34,0.26,2.49,761995.00,0.82
2026-04-02,-0.04,-0.04,1.06,0.70,6.52,-0.36,-3.23,776695.00,0.63
2026-04-06,0.04,0.03,1.05,0.75,6.75,0.00,0.00,768725.00,0.44
2026-04-07,-0.02,-0.02,1.05,0.51,4.70,0.01,0.09,756725.00,0.32
2026-04-08,0.10,0.09,1.11,0.87,7.31,0.66,6.09,778535.00,0.80
2026-04-09,-0.01,-0.01,1.11,0.61,5.15,0.16,1.34,795790.00,1.01
2026-04-10,0.01,0.01,1.11,0.37,3.10,0.13,1.10,787485.00,0.27
2026-04-13,0.07,0.07,1.14,1.07,8.40,-0.12,-1.01,780725.00,0.35
2026-04-14,0.04,0.04,1.15,0.74,5.59,0.17,1.33,781295.00,0.65
2026-04-15,-0.01,-0.01,1.15,0.86,6.55,0.11,0.83,773975.00,0.41
2026-04-16,0.03,0.03,1.14,0.78,5.78,0.13,0.99,753965.00,0.49
2026-04-17,0.06,0.06,0.81,0.95,6.64,0.35,2.59,677695.00,0.84
2026-04-20,-0.04,-0.05,0.79,0.99,7.25,-0.17,-1.19,611080.00,0.56
2026-04-21,-0.05,-0.05,0.81,1.04,7.98,0.06,0.44,576645.00,0.48
2026-04-22,0.01,0.01,0.76,0.70,5.34,0.00,0.00,541745.00,0.50
2026-04-23,-0.02,-0.02,0.77,1.38,10.74,0.03,0.23,496220.00,0.65
2026-04-24,-0.01,-0.01,0.77,0.69,5.41,0.15,1.17,470100.00,0.45
2026-04-27,-0.05,-0.05,0.70,0.88,7.27,0.01,0.08,453315.00,0.88
2026-04-28,-0.04,-0.04,0.71,0.82,7.07,-0.15,-1.24,419405.00,0.55
2026-04-29,0.02,0.02,0.69,0.72,6.08,-0.07,-0.60,393945.00,1.12
2026-04-30,0.02,0.02,0.66,0.68,5.62,0.05,0.42,379225.00,0.88
2026-05-01,-0.05,-0.05,0.67,0.64,5.57,0.03,0.25,362575.00,0.43
2026-05-04,0.01,0.01,0.66,0.50,4.29,0.04,0.35,358125.00,0.70
2026-05-05,0.02,0.02,0.65,0.71,5.98,0.10,0.86,363625.00,0.97
2026-05-06,0.10,0.10,0.66,1.51,11.54,0.14,1.18,354575.00,1.26
2026-05-07,-0.03,-0.04,0.68,0.80,6.33,0.05,0.38,336510.00,1.31
2026-05-08,-0.03,-0.03,0.69,2.01,16.41,0.00,0.00,341440.00,0.91
2026-05-11,-0.03,-0.03,0.65,1.02,8.60,-0.09,-0.73,335710.00,0.48
2026-05-12,0.03,0.03,0.65,1.02,8.33,-0.04,-0.34,323690.00,0.83
2026-05-13,-0.03,-0.03,0.65,0.60,5.05,-0.06,-0.49,317620.00,0.63
2026-05-14,-0.03,-0.03,0.65,0.86,7.45,0.00,0.00,310910.00,0.75
2026-05-15,-0.09,-0.10,0.66,1.35,12.86,-0.35,-3.03,352985.00,4.00
2026-05-18,0.03,0.03,0.67,0.74,6.85,-0.15,-1.43,348540.00,0.73
2026-05-19,0.01,0.01,0.66,0.67,6.11,-0.10,-0.93,347590.00,0.74
2026-05-20,0.02,0.02,0.67,0.78,6.97,0.00,0.00,341030.00,0.40
2026-05-21,0.00,0.00,0.66,0.80,7.14,0.00,0.00,332695.00,0.47
2026-05-22,-0.01,-0.01,0.66,0.51,4.61,0.08,0.71,329355.00,0.44
2026-05-26,0.01,0.01,0.64,0.59,5.30,0.25,2.26,328160.00,1.14
2026-05-27,-0.03,-0.03,0.64,0.51,4.71,-0.09,-0.81,328190.00,0.70
2026-05-28,-0.01,-0.01,0.63,0.57,5.33,-0.02,-0.18,325205.00,1.17
2026-05-29,-0.01,-0.01,0.62,0.54,5.10,-0.06,-0.56,331170.00,1.37
2026-06-01,0.05,0.04,0.63,0.76,6.87,0.04,0.38,345215.00,1.26
2026-06-02,0.01,0.01,0.63,0.81,7.25,0.32,2.89,372750.00,2.15
2026-06-03,-0.19,-0.21,0.91,1.96,21.71,-0.31,-2.78,454445.00,4.37
2026-06-04,0.01,0.01,0.82,0.98,10.70,0.07,0.78,463370.00,1.35
2026-06-05,0.00,0.00,0.82,0.35,3.81,-0.12,-1.31,457960.00,0.73
2026-06-08,0.03,0.03,0.83,0.37,3.93,0.30,3.27,459870.00,0.76
2026-06-09,0.04,0.04,0.84,0.88,8.99,0.07,0.74,470790.00,0.80
2026-06-10,-0.04,-0.04,0.84,1.29,13.72,0.77,7.87,483515.00,1.08
2026-06-11,0.15,0.14,1.01,1.73,15.99,0.01,0.11,549815.00,2.77
2026-06-12,0.00,0.00,1.01,0.83,7.67,-0.02,-0.18,562130.00,0.86
2026-06-15,0.00,0.00,0.95,0.93,8.60,0.88,8.13,510545.00,0.74
2026-06-16,0.02,0.02,0.95,0.36,3.27,0.05,0.46,513825.00,0.62
2026-06-17,-0.00,-0.00,0.95,1.06,9.65,0.02,0.18,519995.00,0.73
2026-06-18,-0.04,-0.05,0.96,1.19,11.33,-0.01,-0.09,532105.00,0.71
2026-06-22,-0.05,-0.05,0.97,0.88,8.81,-0.43,-4.10,546960.00,0.83
2026-06-23,-0.00,-0.00,0.97,0.41,4.12,-0.15,-1.50,553895.00,0.51
