Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-03-06,,,,0.30,1.67,,,1800.00,1.00
2026-03-09,0.01,0.01,,0.30,1.65,0.21,1.17,2200.00,1.18
2026-03-10,-0.01,-0.01,,0.45,2.49,0.10,0.55,2167.00,0.97
2026-03-11,0.03,0.03,,0.36,1.94,0.49,2.72,2350.00,1.23
2026-03-12,-0.02,-0.02,,0.09,0.49,-0.42,-2.27,2020.00,0.35
2026-03-13,-0.03,-0.03,,0.91,5.14,0.41,2.25,2317.00,1.64
2026-03-16,0.10,0.09,,0.46,2.37,1.52,8.59,2757.00,1.96
2026-03-17,-0.01,-0.01,,0.11,0.57,-0.25,-1.29,2962.00,1.49
2026-03-18,-0.03,-0.03,,0.27,1.44,-0.25,-1.30,2856.00,0.70
2026-03-19,-0.01,-0.01,,0.50,2.71,-0.15,-0.80,2900.00,1.14
2026-03-20,-0.01,-0.01,,0.33,1.81,-0.04,-0.22,2882.00,0.94
2026-03-23,-0.06,-0.06,,0.81,4.73,-0.25,-1.37,2925.00,1.16
2026-03-24,-0.03,-0.03,,0.26,1.56,-0.26,-1.52,2877.00,0.80
2026-03-25,-0.01,-0.01,,0.19,1.15,0.03,0.18,3000.00,1.53
2026-03-26,-0.04,-0.04,,0.35,2.22,-0.37,-2.25,3140.00,1.62
2026-03-27,-0.02,-0.02,,0.14,0.91,-0.26,-1.65,3081.00,0.71
2026-03-30,-0.03,-0.03,,0.46,3.08,-0.05,-0.32,3018.00,0.66
2026-03-31,0.02,0.02,,0.12,0.78,0.26,1.74,2994.00,0.87
2026-04-01,-0.00,-0.00,,0.12,0.79,0.05,0.33,2916.00,0.51
2026-04-02,-0.03,-0.03,,0.34,2.30,-0.52,-3.41,3300.00,3.21
2026-04-06,0.04,0.04,0.55,0.26,1.69,0.61,4.12,3620.00,2.27
2026-04-07,-0.03,-0.03,0.55,0.36,2.42,-0.38,-2.48,3790.00,1.58
2026-04-08,0.04,0.04,0.57,0.40,2.59,0.77,5.17,3910.00,1.15
2026-04-09,0.02,0.02,0.57,0.80,5.06,-0.31,-2.00,4135.00,1.79
2026-04-10,0.01,0.01,0.57,0.20,1.26,-0.06,-0.38,4535.00,1.92
2026-04-13,-0.09,-0.09,0.64,0.48,3.31,-1.59,-9.99,5335.00,3.71
2026-04-14,-0.04,-0.04,0.50,0.27,1.94,-0.26,-1.80,6195.00,3.65
2026-04-15,0.03,0.03,0.53,0.39,2.71,0.11,0.79,6085.00,0.36
2026-04-16,0.14,0.13,0.74,0.81,4.96,1.23,8.55,6460.00,1.47
2026-04-17,-0.01,-0.01,0.74,0.36,2.23,-0.11,-0.67,6435.00,0.44
2026-04-20,-0.04,-0.04,0.75,0.33,2.13,-0.73,-4.53,6385.00,0.27
2026-04-21,-0.01,-0.01,0.73,0.00,0.00,-0.22,-1.42,6270.00,0.18
2026-04-22,0.01,0.01,0.73,0.26,1.68,0.48,3.15,6195.00,0.13
2026-04-23,-0.04,-0.04,0.74,0.38,2.56,-0.38,-2.46,6030.00,0.22
2026-04-24,0.03,0.03,0.73,0.02,0.13,0.37,2.50,5785.00,0.03
2026-04-27,-0.03,-0.03,0.74,0.04,0.27,-0.43,-2.83,5710.00,0.12
2026-04-28,0.01,0.01,0.73,0.02,0.13,0.18,1.22,5625.00,0.05
2026-04-29,-0.03,-0.03,0.73,0.17,1.17,-0.30,-2.01,5510.00,0.05
2026-04-30,0.01,0.01,0.74,0.00,0.00,0.15,1.04,5440.00,0.02
