Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-07-14,,,,1.75,36.84,,,6621700.00,1.00
2021-07-15,0.09,0.09,,1.57,30.19,-0.24,-5.05,7499050.00,1.12
2021-07-16,-0.08,-0.09,,0.62,13.00,-0.24,-4.62,5547067.00,0.30
2021-07-19,0.02,0.02,,0.95,19.47,-0.09,-1.89,4484875.00,0.29
2021-07-20,0.03,0.03,,0.62,12.33,0.01,0.20,3811260.00,0.29
2021-07-21,-0.10,-0.10,,0.64,14.13,-0.16,-3.18,3335067.00,0.29
2021-07-22,0.06,0.06,,0.58,12.11,0.01,0.22,2950114.00,0.22
2021-07-23,-0.09,-0.09,,0.59,13.47,-0.08,-1.67,2662725.00,0.24
2021-07-26,-0.07,-0.07,,0.73,17.89,-0.02,-0.46,2434322.00,0.25
2021-07-27,-0.04,-0.04,,0.38,9.69,-0.14,-3.43,2226430.00,0.16
2021-07-28,-0.04,-0.04,,0.29,7.73,-0.04,-1.02,2055609.00,0.17
2021-07-29,0.04,0.04,,0.33,8.48,0.01,0.27,1931783.00,0.29
2021-07-30,0.01,0.01,,0.60,15.31,-0.04,-1.03,1851300.00,0.48
2021-08-02,0.07,0.07,,0.75,17.90,0.07,1.79,1755300.00,0.29
2021-08-03,-0.04,-0.04,,0.25,6.19,-0.05,-1.19,1655813.00,0.16
2021-08-04,-0.02,-0.02,,0.26,6.55,-0.02,-0.50,1560969.00,0.09
2021-08-05,0.02,0.01,,0.27,6.70,-0.03,-0.76,1477471.00,0.10
2021-08-06,0.05,0.05,,0.33,7.82,0.05,1.24,1439700.00,0.55
2021-08-09,0.05,0.05,,0.35,7.90,-0.07,-1.66,1381411.00,0.24
2021-08-10,-0.09,-0.09,,0.88,21.73,0.06,1.35,1406900.00,1.34
2021-08-11,-0.02,-0.02,0.93,0.31,7.83,-0.05,-1.23,1111040.00,0.63
2021-08-12,0.01,0.01,0.85,0.20,4.99,0.04,1.01,700650.00,0.24
2021-08-13,-0.02,-0.02,0.81,0.30,7.65,0.01,0.25,627380.00,0.28
2021-08-16,-0.10,-0.10,0.86,0.45,12.71,0.05,1.28,570655.00,0.29
2021-08-17,-0.03,-0.03,0.85,0.34,9.86,-0.02,-0.56,526035.00,0.43
2021-08-18,-0.03,-0.03,0.79,0.45,13.43,-0.04,-1.16,509520.00,1.22
2021-08-19,0.03,0.03,0.76,0.36,10.43,-0.18,-5.37,504265.00,1.06
2021-08-20,-0.01,-0.01,0.72,0.24,7.02,-0.07,-2.03,477875.00,0.26
2021-08-23,0.04,0.04,0.71,0.72,20.17,-0.01,-0.29,527185.00,3.02
2021-08-24,-0.06,-0.06,0.73,0.34,10.15,0.05,1.40,524590.00,0.58
2021-08-25,0.02,0.02,0.72,0.33,9.62,-0.02,-0.60,527750.00,0.78
2021-08-26,0.05,0.05,0.73,0.28,7.78,-0.03,-0.87,550140.00,1.85
2021-08-27,-0.04,-0.04,0.74,0.30,8.70,0.00,0.00,523415.00,0.67
2021-08-30,-0.01,-0.01,0.69,0.22,6.45,-0.01,-0.29,510735.00,0.50
2021-08-31,0.06,0.05,0.72,0.14,3.89,0.07,2.05,506250.00,0.34
2021-09-01,-0.02,-0.02,0.72,0.18,5.11,0.05,1.39,507140.00,0.31
2021-09-02,-0.01,-0.01,0.72,0.17,4.87,0.06,1.70,506550.00,0.26
2021-09-03,0.00,0.00,0.69,0.14,4.00,0.05,1.43,473850.00,0.30
2021-09-07,-0.00,-0.00,0.65,0.11,3.15,0.02,0.57,462265.00,0.22
2021-09-08,-0.06,-0.06,0.62,0.35,10.67,-0.03,-0.86,384405.00,0.87
2021-09-09,-0.02,-0.02,0.62,0.28,8.67,0.05,1.52,370435.00,1.15
2021-09-10,-0.02,-0.02,0.61,0.20,6.31,-0.06,-1.86,369310.00,0.40
2021-09-13,0.01,0.01,0.62,0.18,5.62,0.02,0.63,364790.00,0.24
2021-09-14,-0.08,-0.08,0.59,0.36,12.24,-0.03,-0.94,368265.00,0.63
2021-09-15,0.03,0.03,0.60,0.44,14.52,-0.03,-1.02,383380.00,1.37
2021-09-16,-0.01,-0.01,0.60,0.21,6.98,-0.07,-2.31,356305.00,0.23
2021-09-17,0.01,0.01,0.58,0.19,6.27,-0.10,-3.32,333210.00,0.22
2021-09-20,-0.11,-0.11,0.68,0.42,15.50,-0.08,-2.64,332985.00,0.36
2021-09-21,0.08,0.08,0.73,0.24,8.19,0.00,0.00,256100.00,0.22
2021-09-22,0.12,0.11,0.83,0.57,17.38,0.05,1.71,308710.00,4.39
2021-09-23,-0.09,-0.09,0.89,0.40,13.38,-0.10,-3.05,297145.00,0.60
2021-09-24,0.02,0.02,0.87,0.36,11.84,0.01,0.33,255960.00,0.76
2021-09-27,0.02,0.02,0.86,0.30,9.71,-0.06,-1.97,241800.00,0.28
2021-09-28,-0.05,-0.05,0.88,0.38,12.97,-0.06,-1.94,239120.00,0.84
2021-09-29,-0.00,-0.00,0.85,0.31,10.62,-0.08,-2.73,239850.00,0.78
2021-09-30,-0.08,-0.09,0.88,0.27,10.07,0.02,0.68,236040.00,0.34
2021-10-01,0.01,0.01,0.89,0.13,4.80,0.03,1.12,234715.00,0.44
2021-10-04,0.01,0.01,0.89,0.21,7.66,0.04,1.48,232345.00,0.41
