Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-24,,,,5.08,7.00,,,3125.00,1.00
2025-06-25,-0.06,-0.06,,12.31,17.97,4.51,6.21,4575.00,1.32
2025-06-26,0.07,0.07,,7.74,10.51,1.55,2.26,5808.00,1.42
2025-06-27,-0.02,-0.02,,8.16,11.30,3.11,4.22,6412.00,1.28
2025-06-30,0.18,0.16,,11.86,13.92,3.45,4.78,7985.00,1.79
2025-07-01,-0.04,-0.04,,10.45,12.83,-2.73,-3.20,8821.00,1.47
2025-07-02,0.14,0.13,,13.02,14.01,-0.54,-0.66,10554.00,1.99
2025-07-03,-0.03,-0.03,,6.75,7.47,3.04,3.27,10322.00,0.84
2025-07-07,0.05,0.05,,17.45,18.35,-2.43,-2.69,11019.00,1.51
2025-07-08,0.23,0.21,,23.83,20.36,10.85,11.41,14472.00,3.15
2025-07-09,0.03,0.03,,15.11,12.58,10.21,8.72,16711.00,2.34
2025-07-10,-0.09,-0.10,,27.55,25.26,0.84,0.70,19600.00,2.62
2025-07-11,-0.12,-0.12,,14.17,14.71,-2.40,-2.20,19775.00,1.11
2025-07-14,-0.02,-0.02,,13.35,14.20,-7.88,-8.18,21802.00,2.21
2025-07-15,-0.03,-0.03,,9.19,10.03,4.36,4.64,23023.00,1.74
2025-07-16,0.09,0.08,,15.42,15.49,3.31,3.61,23752.00,1.46
2025-07-17,0.14,0.13,,11.18,9.87,4.69,4.71,25384.00,2.03
2025-07-18,0.03,0.03,,12.81,10.99,6.51,5.74,26551.00,1.75
2025-07-21,-0.17,-0.19,,32.78,34.00,3.65,3.13,28350.00,2.14
2025-07-22,-0.06,-0.07,,10.85,12.03,0.67,0.69,28368.00,1.01
2025-07-23,0.15,0.14,1.70,12.85,12.38,2.89,3.21,29724.00,1.02
2025-07-24,-0.04,-0.04,1.69,11.12,11.13,1.21,1.17,30274.00,0.56
2025-07-25,-0.04,-0.05,1.69,6.76,7.08,-0.68,-0.68,30914.00,0.68
2025-07-28,-0.09,-0.09,1.73,16.93,19.45,3.08,3.23,33636.00,1.86
2025-07-29,-0.09,-0.10,1.65,10.18,12.86,-0.86,-0.99,35102.00,1.24
2025-07-30,-0.06,-0.06,1.66,7.52,10.08,0.14,0.18,35740.00,0.72
2025-07-31,-0.01,-0.01,1.57,9.23,12.53,6.02,8.07,36419.00,0.95
2025-08-01,-0.04,-0.04,1.58,9.09,12.88,-5.74,-7.79,38095.00,1.11
2025-08-04,0.11,0.10,1.62,8.59,11.01,3.07,4.35,38540.00,0.66
2025-08-05,0.10,0.09,1.41,7.75,9.07,4.46,5.72,38899.00,1.36
2025-08-06,-0.06,-0.07,1.42,7.97,9.96,-0.87,-1.02,38526.00,0.82
2025-08-07,-0.01,-0.01,1.39,8.28,10.47,1.96,2.45,39932.00,1.99
2025-08-08,0.51,0.41,2.27,21.60,18.06,33.03,41.76,56210.00,6.18
2025-08-11,0.35,0.30,2.55,40.26,24.87,3.92,3.28,62720.00,2.84
2025-08-12,-0.00,-0.00,2.55,18.15,11.22,-1.96,-1.21,63888.00,0.99
2025-08-13,0.07,0.06,2.54,30.86,17.90,7.53,4.65,65448.00,1.01
2025-08-14,0.00,0.00,2.52,16.60,9.59,-8.52,-4.94,64528.00,0.51
2025-08-15,-0.11,-0.12,2.57,24.00,15.65,0.07,0.04,63540.00,0.42
2025-08-18,-0.10,-0.10,2.51,22.27,16.08,-4.02,-2.62,61816.00,0.42
2025-08-19,-0.21,-0.23,2.62,29.19,26.54,-1.52,-1.10,62968.00,0.82
2025-08-20,-0.13,-0.14,2.63,18.93,19.87,-3.18,-2.89,64955.00,1.08
2025-08-21,-0.03,-0.03,2.63,7.21,7.79,0.98,1.03,67246.00,0.93
2025-08-22,0.05,0.05,2.63,14.06,14.49,-1.32,-1.43,71638.00,1.52
