Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.17,3.66,,,9800.00,1.00
2016-01-05,-0.01,-0.01,,0.09,1.96,0.04,0.86,6150.00,0.41
2016-01-06,-0.01,-0.01,,0.07,1.54,-0.03,-0.65,11400.00,1.92
2016-01-07,-0.02,-0.02,,0.07,1.57,-0.16,-3.51,10650.00,0.79
2016-01-08,0.00,0.00,,0.13,2.91,0.09,2.02,9800.00,0.65
2016-01-11,-0.02,-0.03,,0.21,4.83,0.08,1.79,8600.00,0.30
2016-01-12,0.02,0.02,,0.07,1.57,0.03,0.69,7829.00,0.41
2016-01-13,-0.01,-0.01,,0.16,3.62,0.06,1.35,8012.00,1.16
2016-01-14,-0.02,-0.02,,0.12,2.76,-0.09,-2.04,10278.00,2.76
2016-01-15,-0.03,-0.03,,0.13,3.07,-0.12,-2.76,10820.00,1.45
2016-01-19,0.02,0.02,,0.09,2.08,0.10,2.36,14791.00,3.68
2016-01-20,-0.04,-0.04,,0.10,2.42,-0.12,-2.77,28108.00,6.21
2016-01-21,-0.02,-0.02,,0.11,2.70,0.00,0.00,27915.00,0.92
2016-01-22,0.01,0.01,,0.10,2.43,0.09,2.21,27450.00,0.78
2016-01-25,0.00,0.00,,0.12,2.91,-0.02,-0.49,30953.00,2.58
2016-01-26,0.01,0.01,,0.10,2.40,0.02,0.49,34488.00,2.54
2016-01-27,0.00,0.00,,0.12,2.88,0.12,2.88,38035.00,2.49
2016-01-28,0.02,0.02,,0.12,2.81,-0.01,-0.24,38544.00,1.22
2016-01-29,0.05,0.05,,0.14,3.12,0.12,2.81,40068.00,1.68
2016-02-01,0.03,0.03,,0.25,5.42,-0.01,-0.22,43570.00,2.53
2016-02-02,-0.03,-0.04,0.38,0.15,3.37,-0.01,-0.22,45195.00,0.94
2016-02-03,0.04,0.04,0.41,0.13,2.80,0.07,1.57,45720.00,0.28
2016-02-04,0.00,0.00,0.41,0.11,2.37,0.05,1.08,46670.00,0.88
2016-02-05,-0.00,-0.00,0.40,0.06,1.29,0.04,0.86,46560.00,0.13
2016-02-08,0.01,0.01,0.40,0.12,2.56,0.07,1.51,46700.00,0.20
2016-02-09,-0.01,-0.01,0.39,0.19,4.08,-0.10,-2.13,58975.00,4.21
2016-02-10,-0.02,-0.02,0.39,0.12,2.63,-0.07,-1.50,59135.00,0.11
2016-02-11,-0.02,-0.02,0.40,0.15,3.36,-0.03,-0.66,61450.00,0.90
2016-02-12,-0.01,-0.01,0.40,0.06,1.36,-0.04,-0.89,61180.00,0.38
2016-02-16,0.00,0.00,0.38,0.16,3.61,0.18,4.08,60695.00,0.10
2016-02-17,0.04,0.04,0.40,0.11,2.39,0.09,2.03,59130.00,0.39
2016-02-18,-0.03,-0.03,0.38,0.07,1.56,-0.09,-1.95,51230.00,0.32
2016-02-19,0.02,0.02,0.37,0.12,2.61,0.06,1.34,51575.00,0.63
2016-02-22,0.05,0.05,0.40,0.11,2.29,0.11,2.40,50935.00,0.17
2016-02-23,-0.02,-0.02,0.41,0.07,1.49,-0.06,-1.25,47000.00,0.03
2016-02-24,-0.02,-0.02,0.43,0.10,2.17,-0.15,-3.18,43230.00,0.28
2016-02-25,0.01,0.01,0.43,0.04,0.86,0.04,0.87,38605.00,0.06
2016-02-26,-0.02,-0.02,0.43,0.15,3.28,0.07,1.51,36465.00,0.12
2016-02-29,0.02,0.02,0.39,0.06,1.28,0.07,1.53,33295.00,0.12
2016-03-01,0.05,0.05,0.43,0.14,2.85,0.11,2.36,32680.00,2.99
2016-03-02,0.01,0.01,0.40,0.14,2.83,-0.05,-1.02,33250.00,1.62
2016-03-03,0.07,0.06,0.44,0.25,4.73,0.10,2.02,35800.00,1.79
2016-03-04,0.02,0.02,0.44,0.13,2.41,0.19,3.60,36020.00,1.26
2016-03-07,0.00,0.00,0.44,0.08,1.48,0.02,0.37,37765.00,1.09
2016-03-08,0.01,0.01,0.44,0.12,2.19,0.00,0.00,37860.00,0.29
2016-03-09,0.02,0.02,0.44,0.08,1.43,0.11,2.01,26250.00,0.61
2016-03-10,0.05,0.05,0.45,0.30,5.13,0.00,0.00,27755.00,1.32
2016-03-11,-0.01,-0.01,0.43,0.12,2.07,0.00,0.00,26265.00,0.98
2016-03-14,-0.01,-0.01,0.43,0.17,2.97,0.04,0.69,27385.00,1.66
2016-03-15,-0.06,-0.06,0.51,0.30,5.58,-0.14,-2.45,27870.00,0.56
2016-03-16,0.02,0.02,0.49,0.24,4.36,-0.11,-2.04,27355.00,0.47
2016-03-17,0.07,0.06,0.51,0.22,3.75,0.29,5.27,29030.00,1.73
2016-03-18,0.02,0.02,0.51,0.11,1.85,0.05,0.85,28795.00,0.97
2016-03-21,-0.01,-0.01,0.50,0.03,0.51,-0.03,-0.50,28815.00,0.31
2016-03-22,0.01,0.01,0.49,0.16,2.68,-0.02,-0.34,30065.00,0.87
2016-03-23,-0.03,-0.03,0.50,0.23,3.98,-0.04,-0.67,30790.00,0.86
2016-03-24,-0.01,-0.01,0.50,0.09,1.58,-0.10,-1.73,30890.00,0.14
2016-03-28,0.03,0.03,0.50,0.21,3.58,0.15,2.63,31350.00,0.43
2016-03-29,0.03,0.03,0.50,0.17,2.82,0.05,0.85,39545.00,4.25
2016-03-30,0.00,0.00,0.48,0.09,1.49,0.05,0.83,34970.00,0.18
2016-03-31,-0.02,-0.02,0.49,0.14,2.36,0.04,0.66,32655.00,0.23
2016-04-01,0.02,0.02,0.44,0.19,3.15,-0.06,-1.01,29810.00,0.24
2016-04-04,-0.04,-0.05,0.47,0.17,2.95,-0.12,-1.99,28840.00,0.90
2016-04-05,-0.01,-0.01,0.48,0.05,0.88,-0.08,-1.39,27185.00,0.29
2016-04-06,-0.01,-0.01,0.48,0.10,1.77,-0.05,-0.88,27635.00,0.73
2016-04-07,-0.01,-0.01,0.47,0.00,0.00,-0.03,-0.53,26870.00,0.02
2016-04-08,0.04,0.04,0.47,0.21,3.59,0.08,1.42,25715.00,0.52
2016-04-11,0.04,0.04,0.48,0.11,1.82,0.18,3.08,26755.00,1.74
2016-04-12,0.02,0.02,0.48,0.18,2.91,-0.01,-0.17,24855.00,0.30
2016-04-13,0.04,0.04,0.43,0.23,3.57,0.08,1.29,26760.00,2.01
2016-04-14,-0.01,-0.01,0.44,0.08,1.26,-0.07,-1.09,26465.00,0.26
2016-04-15,-0.01,-0.01,0.38,0.08,1.27,-0.02,-0.31,24325.00,0.30
2016-04-18,-0.02,-0.02,0.39,0.12,1.94,-0.07,-1.11,23690.00,0.64
2016-04-19,0.03,0.03,0.40,0.14,2.20,0.06,0.97,24660.00,1.15
2016-04-20,-0.00,-0.00,0.40,0.04,0.63,-0.02,-0.31,23680.00,0.28
2016-04-21,-0.01,-0.01,0.38,0.09,1.43,-0.02,-0.31,22525.00,0.16
2016-04-22,-0.02,-0.02,0.39,0.10,1.63,-0.08,-1.27,23080.00,0.67
2016-04-25,0.01,0.01,0.38,0.07,1.13,0.08,1.30,22835.00,0.38
2016-04-26,0.02,0.02,0.37,0.16,2.53,0.02,0.32,14995.00,0.75
2016-04-27,0.01,0.01,0.37,0.00,0.00,0.05,0.79,14730.00,0.07
2016-04-28,0.02,0.02,0.37,0.09,1.39,0.12,1.88,14890.00,0.71
2016-04-29,0.01,0.01,0.36,0.16,2.44,0.10,1.54,14860.00,0.44
2016-05-02,-0.01,-0.01,0.32,0.05,0.77,-0.07,-1.07,14245.00,0.95
2016-05-03,-0.03,-0.03,0.35,0.11,1.76,-0.15,-2.32,19040.00,5.46
2016-05-04,0.00,0.00,0.34,0.07,1.12,-0.02,-0.32,18320.00,0.31
2016-05-05,-0.00,-0.00,0.34,0.19,3.04,0.13,2.07,18675.00,0.41
2016-05-06,0.01,0.01,0.32,0.09,1.42,0.00,0.00,18950.00,1.00
2016-05-09,-0.01,-0.01,0.30,0.33,5.29,-0.11,-1.74,17625.00,1.14
2016-05-10,0.03,0.03,0.31,0.14,2.17,0.09,1.44,19385.00,2.20
2016-05-11,0.03,0.03,0.30,0.15,2.26,0.19,2.95,19045.00,2.47
2016-05-12,-0.00,-0.00,0.30,0.17,2.56,-0.01,-0.15,19560.00,0.88
2016-05-13,-0.03,-0.03,0.31,0.16,2.48,-0.07,-1.06,20135.00,0.93
2016-05-16,0.01,0.01,0.31,0.04,0.62,0.05,0.78,19670.00,0.29
2016-05-17,-0.02,-0.02,0.30,0.14,2.20,-0.05,-0.77,19005.00,0.79
2016-05-18,-0.02,-0.02,0.31,0.06,0.96,-0.11,-1.73,18925.00,0.27
2016-05-19,-0.02,-0.02,0.32,0.07,1.15,-0.13,-2.08,19205.00,0.47
2016-05-20,0.02,0.02,0.31,0.08,1.29,0.14,2.30,18895.00,0.49
2016-05-23,-0.02,-0.02,0.32,0.11,1.81,-0.13,-2.09,18795.00,0.36
2016-05-24,0.00,0.00,0.31,0.17,2.80,0.05,0.82,19135.00,0.94
2016-05-25,-0.01,-0.01,0.31,0.16,2.66,0.04,0.66,19770.00,0.69
2016-05-26,0.01,0.01,0.30,0.07,1.16,0.03,0.50,19385.00,0.15
2016-05-27,-0.01,-0.01,0.30,0.10,1.68,-0.05,-0.83,20765.00,1.64
2016-05-31,-0.01,-0.01,0.30,0.21,3.56,0.01,0.17,20615.00,0.51
2016-06-01,0.03,0.03,0.30,0.16,2.63,0.10,1.69,23160.00,6.68
2016-06-02,0.02,0.02,0.31,0.16,2.58,0.07,1.15,24840.00,1.58
2016-06-03,0.02,0.02,0.32,0.10,1.58,0.09,1.45,26480.00,1.53
2016-06-06,0.02,0.02,0.33,0.08,1.24,0.04,0.63,26055.00,0.40
2016-06-07,0.01,0.01,0.32,0.07,1.07,0.05,0.77,28440.00,2.38
2016-06-08,0.05,0.05,0.35,0.22,3.22,0.13,1.99,27190.00,0.65
2016-06-09,-0.01,-0.01,0.33,0.11,1.63,-0.02,-0.29,26335.00,1.14
2016-06-10,-0.03,-0.03,0.35,0.09,1.37,-0.15,-2.22,25860.00,0.30
2016-06-13,-0.03,-0.03,0.35,0.12,1.89,-0.11,-1.68,25880.00,0.74
2016-06-14,-0.02,-0.02,0.36,0.25,4.01,0.06,0.95,29840.00,2.85
2016-06-15,0.02,0.02,0.35,0.09,1.42,0.06,0.96,29680.00,0.40
2016-06-16,-0.01,-0.01,0.35,0.09,1.44,-0.13,-2.05,29770.00,0.23
2016-06-17,0.03,0.03,0.35,0.02,0.31,0.17,2.71,29525.00,0.14
2016-06-20,0.03,0.03,0.36,0.11,1.66,0.19,2.95,29345.00,0.19
2016-06-21,-0.00,-0.00,0.35,0.11,1.66,0.00,0.00,29360.00,0.24
2016-06-22,0.01,0.01,0.35,0.09,1.34,0.09,1.36,28815.00,0.25
2016-06-23,0.03,0.03,0.35,0.11,1.59,0.09,1.34,28260.00,0.09
2016-06-24,-0.03,-0.03,0.38,0.08,1.19,-0.21,-3.04,29025.00,0.63
2016-06-27,-0.01,-0.01,0.37,0.14,2.11,0.00,0.00,28720.00,0.97
2016-06-28,0.03,0.03,0.38,0.12,1.75,0.13,1.96,30025.00,1.22
2016-06-29,0.05,0.05,0.40,0.18,2.50,0.17,2.48,24460.00,1.78
2016-06-30,0.01,0.01,0.40,0.14,1.92,0.02,0.28,23210.00,0.62
2016-07-01,0.01,0.01,0.39,0.14,1.90,0.06,0.82,22080.00,0.81
2016-07-05,-0.02,-0.02,0.41,0.14,1.95,-0.07,-0.95,22590.00,0.91
2016-07-06,-0.01,-0.01,0.41,0.12,1.69,-0.07,-0.97,19735.00,0.54
2016-07-07,-0.01,-0.01,0.38,0.14,1.99,-0.01,-0.14,19670.00,0.83
2016-07-08,0.05,0.04,0.41,0.15,2.04,0.19,2.70,19295.00,1.16
2016-07-11,0.01,0.01,0.39,0.08,1.08,0.09,1.22,20365.00,1.43
2016-07-12,0.01,0.01,0.35,0.14,1.86,0.14,1.88,21055.00,1.57
2016-07-13,0.02,0.02,0.34,0.13,1.70,0.03,0.40,17660.00,0.97
2016-07-14,0.02,0.02,0.34,0.10,1.28,0.17,2.22,20130.00,3.05
2016-07-15,0.01,0.01,0.34,0.13,1.65,-0.05,-0.64,21065.00,1.22
2016-07-18,0.02,0.02,0.33,0.24,2.98,-0.01,-0.13,36420.00,8.55
2016-07-19,0.01,0.01,0.33,0.11,1.36,0.03,0.37,53030.00,6.37
2016-07-20,0.00,0.00,0.32,0.12,1.48,0.01,0.12,54685.00,0.73
2016-07-21,-0.00,-0.00,0.33,0.11,1.36,0.05,0.62,56830.00,0.88
2016-07-22,0.02,0.02,0.32,0.16,1.94,0.02,0.25,59475.00,0.93
2016-07-25,-0.02,-0.02,0.30,0.14,1.73,-0.04,-0.48,61170.00,0.85
2016-07-26,0.00,0.00,0.30,0.10,1.23,0.01,0.12,60890.00,0.37
2016-07-27,0.00,0.00,0.28,0.13,1.60,0.02,0.25,59955.00,0.30
2016-07-28,-0.01,-0.01,0.25,0.06,0.75,-0.10,-1.23,59550.00,0.59
2016-07-29,0.04,0.04,0.28,0.29,3.48,0.15,1.87,61725.00,0.94
2016-08-01,-0.01,-0.01,0.29,0.12,1.45,0.02,0.24,62825.00,0.64
2016-08-02,-0.01,-0.01,0.27,0.18,2.20,0.07,0.85,65350.00,1.09
2016-08-03,0.02,0.02,0.26,0.23,2.75,-0.07,-0.85,65255.00,0.13
2016-08-04,0.02,0.02,0.26,0.23,2.69,0.14,1.67,67880.00,1.01
2016-08-05,0.01,0.01,0.23,0.13,1.51,0.08,0.94,69535.00,0.80
2016-08-08,-0.02,-0.02,0.24,0.15,1.76,-0.03,-0.35,69565.00,0.43
2016-08-09,0.02,0.02,0.24,0.16,1.85,0.11,1.29,71185.00,0.92
2016-08-10,-0.00,-0.00,0.24,0.16,1.86,0.05,0.58,74290.00,1.07
2016-08-11,0.00,0.00,0.24,0.12,1.39,-0.02,-0.23,75190.00,1.05
2016-08-12,-0.02,-0.02,0.26,0.22,2.60,-0.05,-0.58,77475.00,0.92
2016-08-15,0.01,0.01,0.25,0.14,1.63,0.16,1.89,64965.00,0.94
2016-08-16,-0.01,-0.01,0.25,0.10,1.18,0.00,0.00,49380.00,0.53
2016-08-17,-0.00,-0.00,0.25,0.20,2.36,-0.08,-0.94,48980.00,0.66
2016-08-18,-0.00,-0.00,0.25,0.21,2.49,0.07,0.83,61825.00,4.96
2016-08-19,0.01,0.01,0.25,0.21,2.47,0.02,0.24,60685.00,0.54
2016-08-22,-0.02,-0.02,0.25,0.14,1.67,-0.06,-0.71,61045.00,0.97
2016-08-23,0.00,0.00,0.25,0.16,1.91,0.09,1.08,61055.00,0.37
2016-08-24,-0.02,-0.02,0.26,0.17,2.07,-0.13,-1.56,63370.00,1.01
2016-08-25,-0.00,-0.00,0.26,0.07,0.86,0.01,0.12,62940.00,0.43
2016-08-26,-0.01,-0.01,0.21,0.31,3.84,0.05,0.61,62315.00,0.73
2016-08-29,0.03,0.03,0.23,0.26,3.14,-0.03,-0.37,63200.00,0.91
2016-08-30,-0.01,-0.01,0.24,0.07,0.85,-0.16,-1.93,62720.00,0.98
2016-08-31,-0.00,-0.00,0.23,0.16,1.96,0.05,0.61,62850.00,0.18
2016-09-01,0.00,0.00,0.21,0.15,1.83,0.00,0.00,60690.00,0.42
2016-09-02,0.02,0.02,0.23,0.15,1.79,0.08,0.98,69715.00,3.39
2016-09-06,0.03,0.02,0.24,0.23,2.67,-0.01,-0.12,74685.00,1.73
2016-09-07,-0.01,-0.01,0.23,0.15,1.75,0.04,0.46,76855.00,1.42
2016-09-08,0.00,0.00,0.23,0.14,1.63,0.14,1.64,80190.00,1.82
2016-09-09,-0.05,-0.05,0.29,0.22,2.70,-0.20,-2.33,77340.00,0.29
2016-09-12,0.03,0.03,0.30,0.33,3.93,-0.09,-1.10,75130.00,0.36
2016-09-13,-0.06,-0.06,0.36,0.38,4.81,-0.19,-2.26,75390.00,0.88
2016-09-14,-0.01,-0.01,0.35,0.16,2.04,0.00,0.00,75165.00,0.29
2016-09-15,0.02,0.02,0.37,0.19,2.36,0.04,0.51,74370.00,0.22
2016-09-16,0.02,0.02,0.37,0.23,2.81,-0.08,-1.00,59960.00,0.31
2016-09-19,-0.00,-0.00,0.37,0.13,1.60,0.03,0.37,59250.00,0.31
2016-09-20,0.01,0.01,0.37,0.07,0.85,0.12,1.47,56555.00,0.10
2016-09-21,0.03,0.03,0.38,0.20,2.36,0.04,0.49,56330.00,0.32
2016-09-22,0.00,0.00,0.38,0.25,2.95,0.13,1.54,53935.00,0.30
2016-09-23,-0.02,-0.02,0.38,0.14,1.68,-0.02,-0.24,54430.00,0.67
2016-09-26,-0.01,-0.01,0.38,0.07,0.84,-0.07,-0.84,52315.00,0.06
2016-09-27,-0.00,-0.00,0.37,0.10,1.21,-0.04,-0.48,49660.00,0.09
