Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-10-29,,,,4.98,32.70,,,5548500.00,1.00
2021-11-01,-0.09,-0.09,,2.25,16.19,-0.79,-5.19,3213750.00,0.27
2021-11-02,0.03,0.03,,1.08,7.52,0.15,1.08,2405033.00,0.33
2021-11-03,-0.01,-0.01,,0.65,4.57,-0.08,-0.56,1872600.00,0.15
2021-11-04,-0.03,-0.03,,0.71,5.17,0.07,0.49,1562480.00,0.21
2021-11-05,0.00,0.00,,0.81,5.89,0.01,0.07,1345817.00,0.20
2021-11-08,0.05,0.04,,1.46,10.16,0.09,0.65,1219314.00,0.38
2021-11-09,-0.02,-0.02,,0.53,3.76,0.00,0.00,1081688.00,0.11
2021-11-10,0.04,0.04,,1.11,7.55,0.11,0.78,997633.00,0.33
2021-11-11,-0.02,-0.02,,0.78,5.40,0.16,1.09,918750.00,0.23
2021-11-12,0.01,0.01,,0.84,5.78,-0.04,-0.28,865936.00,0.39
2021-11-15,0.09,0.09,,1.91,12.01,0.00,0.00,848608.00,0.78
2021-11-16,-0.03,-0.03,,1.40,9.03,0.00,0.00,820715.00,0.59
2021-11-17,0.04,0.04,,1.13,6.99,0.29,1.87,786407.00,0.43
2021-11-18,-0.10,-0.11,,2.03,13.95,0.13,0.80,754353.00,0.41
2021-11-19,-0.02,-0.02,,0.96,6.71,0.04,0.27,717412.00,0.23
2021-11-22,-0.09,-0.09,,2.46,18.85,0.01,0.07,692376.00,0.42
2021-11-23,0.02,0.02,,1.24,9.27,0.27,2.07,673311.00,0.52
2021-11-24,0.01,0.01,,0.78,5.80,0.08,0.60,643889.00,0.18
2021-11-26,-0.14,-0.15,,2.16,18.70,-0.34,-2.53,637770.00,0.82
2021-11-29,-0.01,-0.01,0.90,1.49,13.06,0.62,5.37,392545.00,1.64
2021-11-30,-0.05,-0.05,0.87,1.00,9.23,-0.17,-1.49,378475.00,1.58
2021-12-01,-0.10,-0.10,0.90,1.55,15.82,0.27,2.49,365800.00,1.46
2021-12-02,0.02,0.02,0.91,1.20,11.96,0.27,2.76,375650.00,1.26
2021-12-03,0.02,0.02,0.92,1.52,14.79,0.72,7.18,415485.00,2.69
2021-12-06,0.03,0.03,0.93,1.30,12.30,-0.20,-1.95,422565.00,0.96
2021-12-07,0.11,0.10,1.00,1.32,11.28,-0.02,-0.19,415930.00,0.79
2021-12-08,0.07,0.06,1.04,1.01,8.10,0.14,1.20,422690.00,0.60
2021-12-09,0.03,0.03,1.03,1.16,9.03,-0.15,-1.20,418645.00,0.58
2021-12-10,-0.03,-0.03,1.03,0.94,7.52,0.15,1.17,415725.00,0.36
2021-12-13,-0.03,-0.03,1.03,0.90,7.39,-0.01,-0.08,407555.00,0.43
2021-12-14,-0.06,-0.07,0.98,0.63,5.53,-0.21,-1.72,380200.00,0.29
2021-12-15,0.05,0.05,1.01,1.32,11.02,0.06,0.53,366935.00,0.60
2021-12-16,-0.03,-0.03,0.99,1.34,11.49,0.13,1.09,362900.00,0.72
2021-12-17,-0.01,-0.01,0.94,0.75,6.52,-0.16,-1.37,395370.00,2.42
2021-12-20,0.03,0.03,0.95,0.62,5.21,0.00,0.00,395370.00,0.41
2021-12-21,0.11,0.10,0.98,1.29,9.79,0.25,2.10,389485.00,0.45
2021-12-22,0.05,0.05,0.99,0.99,7.16,-0.09,-0.68,377245.00,0.28
2021-12-23,0.01,0.01,0.99,0.64,4.60,-0.09,-0.65,377610.00,0.32
2021-12-27,0.08,0.08,0.87,1.26,8.36,0.09,0.65,357170.00,0.32
2021-12-28,-0.02,-0.02,0.88,1.00,6.75,0.07,0.46,334730.00,0.58
2021-12-29,0.09,0.09,0.88,2.17,13.44,0.00,0.00,323295.00,1.14
2021-12-30,0.07,0.07,0.78,1.49,8.64,0.05,0.31,308115.00,0.75
2021-12-31,-0.04,-0.05,0.82,1.33,8.07,0.15,0.87,297560.00,0.88
2022-01-03,-0.07,-0.08,0.89,1.73,11.33,0.03,0.18,252880.00,0.89
2022-01-04,-0.00,-0.00,0.90,0.94,6.16,0.07,0.46,238725.00,0.51
2022-01-05,-0.04,-0.04,0.86,1.28,8.76,0.01,0.07,226820.00,0.39
2022-01-06,-0.06,-0.06,0.87,1.10,7.98,0.06,0.41,220535.00,0.58
2022-01-07,-0.02,-0.02,0.87,0.76,5.63,0.13,0.94,212860.00,0.43
