Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2015-01-02,,,,1.29,2.00,,,1866600.00,1.00
2015-01-05,-0.00,-0.00,,1.16,1.80,-0.04,-0.06,2568750.00,1.27
2015-01-06,-0.01,-0.01,,1.37,2.14,0.05,0.08,2569067.00,1.00
2015-01-07,0.01,0.01,,1.18,1.83,-0.24,-0.38,2446550.00,0.85
2015-01-08,0.02,0.02,,1.19,1.80,0.54,0.84,2628980.00,1.28
2015-01-09,-0.01,-0.01,,0.84,1.28,-0.09,-0.14,2482750.00,0.71
2015-01-12,-0.00,-0.00,,0.95,1.46,0.12,0.18,2317514.00,0.57
2015-01-13,-0.00,-0.00,,1.71,2.63,0.51,0.78,2268338.00,0.85
2015-01-14,-0.00,-0.00,,0.79,1.22,-0.70,-1.08,2215433.00,0.81
2015-01-15,-0.00,-0.00,,0.78,1.20,0.11,0.17,2137370.00,0.67
2015-01-16,0.01,0.01,,1.15,1.75,-0.11,-0.17,2148655.00,1.05
2015-01-20,0.00,0.00,,1.11,1.69,0.20,0.31,2100608.00,0.75
2015-01-21,-0.00,-0.00,,0.82,1.25,-0.32,-0.49,2072062.00,0.83
2015-01-22,0.02,0.02,,2.16,3.22,0.34,0.52,2065486.00,0.96
2015-01-23,0.00,0.00,,0.61,0.91,0.03,0.04,2066987.00,1.01
2015-01-26,-0.00,-0.00,,1.09,1.62,-0.46,-0.68,2033244.00,0.75
2015-01-27,-0.01,-0.01,,1.29,1.94,-0.67,-1.00,2013482.00,0.84
2015-01-28,-0.01,-0.01,,1.43,2.18,0.18,0.27,2020344.00,1.06
2015-01-29,-0.00,-0.00,,1.02,1.56,-0.07,-0.11,2070268.00,1.43
2015-01-30,-0.02,-0.02,,1.37,2.14,-0.31,-0.47,2170590.00,1.88
2015-02-02,0.01,0.01,0.18,1.39,2.15,-0.55,-0.86,2217770.00,1.27
2015-02-03,0.02,0.02,0.19,1.43,2.17,0.58,0.90,2226675.00,1.55
2015-02-04,0.02,0.02,0.20,1.17,1.74,1.55,2.35,2281150.00,1.60
2015-02-05,0.01,0.01,0.20,1.01,1.50,-0.11,-0.16,2284765.00,0.94
2015-02-06,-0.01,-0.01,0.18,0.87,1.30,-0.01,-0.01,2236390.00,1.07
2015-02-09,-0.01,-0.01,0.18,0.59,0.89,-0.34,-0.51,2233855.00,0.76
2015-02-10,0.01,0.01,0.18,0.86,1.28,0.14,0.21,2295160.00,1.11
2015-02-11,0.00,0.00,0.18,0.72,1.07,0.15,0.22,2289755.00,0.79
2015-02-12,0.01,0.01,0.18,0.63,0.93,0.30,0.45,2293795.00,0.82
