Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-04-04,,,,0.65,4.87,,,300.00,1.00
2025-04-07,0.00,0.00,,1.84,13.74,-0.82,-6.14,400.00,1.25
2025-04-08,-0.04,-0.04,,1.86,14.45,1.02,7.62,2900.00,2.72
2025-04-09,0.23,0.21,,3.06,19.31,-0.08,-0.62,6775.00,2.72
2025-04-10,-0.11,-0.11,,1.01,7.12,-1.22,-7.70,6660.00,0.93
2025-04-11,0.06,0.06,,0.65,4.32,0.33,2.33,6067.00,0.51
2025-04-14,-0.01,-0.01,,0.87,5.82,0.61,4.05,5514.00,0.40
2025-04-15,-0.01,-0.01,,0.35,2.36,0.21,1.41,4888.00,0.10
2025-04-16,-0.05,-0.06,,0.14,1.00,-0.88,-5.95,4422.00,0.16
2025-04-17,0.02,0.02,,0.18,1.26,0.32,2.29,4040.00,0.15
2025-04-21,-0.02,-0.02,,0.28,2.01,-0.48,-3.37,3827.00,0.44
2025-04-22,0.04,0.04,,0.33,2.28,0.22,1.58,3542.00,0.11
2025-04-23,0.04,0.03,,0.60,4.01,1.04,7.19,3392.00,0.47
2025-04-24,0.07,0.07,,0.46,2.86,0.72,4.81,3414.00,1.08
2025-04-25,0.02,0.02,,0.26,1.59,0.17,1.06,3320.00,0.60
2025-04-28,-0.01,-0.01,,0.63,3.91,0.13,0.80,3475.00,1.67
2025-04-29,0.04,0.04,,0.94,5.59,-0.19,-1.18,4271.00,3.98
2025-04-30,-0.02,-0.02,,1.01,6.10,-1.26,-7.49,4194.00,0.69
2025-05-01,-0.01,-0.01,,0.25,1.53,-0.06,-0.36,4058.00,0.39
2025-05-02,0.06,0.05,,0.60,3.48,0.53,3.25,4380.00,2.40
2025-05-05,0.04,0.04,1.05,0.59,3.30,0.47,2.72,4645.00,1.21
2025-05-06,-0.01,-0.01,1.06,0.23,1.30,0.00,0.00,4765.00,0.61
2025-05-07,0.02,0.02,1.04,0.39,2.17,0.11,0.62,4545.00,0.77
2025-05-08,0.05,0.05,0.68,0.70,3.71,0.46,2.56,3695.00,0.38
2025-05-09,-0.01,-0.01,0.54,0.58,3.10,0.14,0.74,3580.00,1.09
2025-05-12,0.05,0.05,0.53,1.00,5.07,2.01,10.74,3710.00,1.54
2025-05-13,0.01,0.01,0.52,0.31,1.56,-0.06,-0.30,3870.00,1.40
2025-05-14,0.01,0.01,0.52,0.24,1.20,0.26,1.31,3945.00,0.51
2025-05-15,-0.03,-0.03,0.48,0.56,2.89,-0.11,-0.55,4075.00,0.81
