Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-01-13,,,,1.03,6.86,,,3400.00,1.00
2026-01-14,0.05,0.05,,0.75,4.74,0.04,0.27,3100.00,0.90
2026-01-15,-0.07,-0.07,,1.48,10.02,0.22,1.39,5133.00,1.79
2026-01-16,0.10,0.09,,2.70,16.67,-0.67,-4.54,11900.00,2.71
2026-01-20,-0.05,-0.05,,1.78,11.60,-1.12,-6.91,12520.00,1.20
2026-01-21,-0.08,-0.08,,3.97,28.10,1.08,7.04,14150.00,1.58
2026-01-22,0.33,0.28,,4.55,24.24,0.45,3.18,20186.00,2.79
2026-01-23,-0.08,-0.08,,2.34,13.49,0.34,1.81,22462.00,1.71
2026-01-26,-0.16,-0.17,,2.82,19.37,-0.34,-1.96,23944.00,1.50
2026-01-27,0.09,0.09,,1.68,10.55,0.04,0.27,23220.00,0.72
2026-01-28,0.03,0.03,,2.26,13.71,1.67,10.48,26427.00,2.21
2026-01-29,-0.08,-0.08,,1.55,10.23,-0.59,-3.58,26550.00,1.05
2026-01-30,-0.19,-0.21,,3.20,26.14,0.17,1.12,26669.00,1.05
2026-02-02,-0.03,-0.03,,1.15,9.70,-0.27,-2.21,25593.00,0.45
2026-02-03,0.03,0.03,,0.74,6.05,0.14,1.18,24507.00,0.38
2026-02-04,-0.07,-0.07,,2.31,20.21,0.30,2.45,23862.00,0.60
2026-02-05,-0.20,-0.22,,1.51,16.45,-0.81,-7.09,23253.00,0.58
2026-02-06,0.24,0.21,,1.43,12.57,0.96,10.46,22672.00,0.56
2026-02-09,0.03,0.03,,1.05,8.98,-0.60,-5.27,21811.00,0.29
2026-02-10,-0.05,-0.05,,1.25,11.27,-0.09,-0.77,21645.00,0.85
2026-02-11,-0.09,-0.09,2.09,0.86,8.50,-0.17,-1.53,21790.00,0.29
2026-02-12,-0.14,-0.15,2.12,1.24,14.30,-0.21,-2.08,22275.00,0.56
2026-02-13,0.08,0.08,2.15,0.66,7.05,0.20,2.31,22005.00,0.17
2026-02-17,-0.07,-0.08,2.12,0.48,5.54,-0.42,-4.49,20735.00,0.33
2026-02-18,0.04,0.04,2.12,0.96,10.62,0.00,0.00,20270.00,0.28
2026-02-19,0.05,0.05,2.13,0.95,9.98,-0.47,-5.20,19340.00,0.19
2026-02-20,-0.05,-0.06,1.71,0.26,2.89,-0.53,-5.57,16725.00,0.25
2026-02-23,-0.02,-0.02,1.70,0.23,2.60,-0.20,-2.22,15035.00,0.31
2026-02-24,0.06,0.06,1.65,0.54,5.75,0.86,9.74,13360.00,0.17
2026-02-25,0.00,0.00,1.60,0.56,5.95,0.34,3.62,12690.00,0.26
2026-02-26,0.01,0.01,1.59,0.85,8.99,-0.43,-4.57,10195.00,0.84
2026-02-27,-0.12,-0.12,1.61,0.66,7.89,-0.72,-7.61,9610.00,1.69
2026-03-02,0.03,0.03,1.49,0.92,10.69,-0.56,-6.69,9470.00,2.67
2026-03-03,0.42,0.35,2.13,3.34,27.38,2.14,24.85,15215.00,8.31
2026-03-04,0.22,0.20,2.26,2.54,17.09,0.46,3.77,17240.00,2.89
2026-03-05,-0.14,-0.15,2.31,2.92,22.85,0.10,0.67,18645.00,2.27
2026-03-06,-0.15,-0.16,2.26,2.21,20.35,-0.48,-3.76,19350.00,1.43
2026-03-09,0.08,0.07,2.11,1.84,15.74,-1.01,-9.30,19335.00,0.65
2026-03-10,-0.08,-0.08,2.13,1.57,14.52,0.06,0.51,19665.00,0.66
2026-03-11,0.08,0.08,2.14,0.81,6.92,0.14,1.30,19370.00,0.65
2026-03-12,0.00,0.00,2.11,1.23,10.46,-0.05,-0.43,20085.00,1.03
2026-03-13,-0.06,-0.06,2.05,0.99,8.94,0.10,0.85,20045.00,0.58
2026-03-16,0.08,0.08,2.05,0.65,5.43,1.04,9.39,20365.00,0.50
2026-03-17,0.07,0.07,2.02,1.24,9.65,0.31,2.59,20355.00,0.32
2026-03-18,-0.00,-0.00,2.03,1.49,11.62,-0.12,-0.93,20485.00,0.41
2026-03-19,0.07,0.07,2.03,2.07,15.08,-0.71,-5.54,21230.00,0.88
2026-03-20,-0.14,-0.15,2.10,2.33,19.81,0.27,1.97,21670.00,0.60
2026-03-23,0.06,0.06,2.10,1.12,8.97,0.23,1.96,22595.00,1.02
2026-03-24,-0.02,-0.02,2.10,0.98,7.98,-0.17,-1.36,22765.00,0.25
2026-03-25,-0.01,-0.01,2.10,1.08,8.87,0.96,7.82,22800.00,0.18
2026-03-26,-0.02,-0.02,2.11,1.45,12.13,-0.12,-0.99,22945.00,0.50
2026-03-27,-0.07,-0.07,2.07,0.73,6.54,-0.52,-4.35,22755.00,0.54
2026-03-30,-0.04,-0.04,2.08,1.08,10.08,0.62,5.55,21550.00,0.06
2026-03-31,0.11,0.10,1.51,1.18,9.95,0.47,4.39,15375.00,0.20
2026-04-01,-0.01,-0.01,1.27,0.60,5.10,0.51,4.30,13065.00,0.28
2026-04-02,0.15,0.14,1.29,2.11,15.64,-0.27,-2.29,11655.00,1.21
2026-04-06,0.23,0.20,1.37,2.85,17.23,1.01,7.49,11615.00,2.31
2026-04-07,-0.13,-0.14,1.46,2.73,18.98,-0.24,-1.45,13345.00,3.53
2026-04-08,0.11,0.11,1.46,1.67,10.42,2.52,17.52,14165.00,2.07
2026-04-09,0.06,0.06,1.45,1.90,11.19,0.35,2.18,15080.00,2.05
2026-04-10,0.01,0.01,1.45,1.84,10.72,1.26,7.42,16635.00,3.11
2026-04-13,0.01,0.01,1.42,1.96,11.29,-0.20,-1.16,18020.00,2.19
2026-04-14,0.13,0.12,1.45,1.41,7.21,1.64,9.45,19975.00,2.47
2026-04-15,-0.01,-0.01,1.45,1.86,9.63,0.29,1.48,20630.00,0.95
2026-04-16,-0.05,-0.05,1.47,1.96,10.67,0.09,0.47,21305.00,1.02
2026-04-17,-0.06,-0.06,1.48,2.54,14.64,1.26,6.86,20935.00,0.53
