Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.15,12.55,,,1028.00,1.00
2016-01-05,-0.06,-0.07,,2.29,26.69,0.00,0.00,1212.00,1.15
2016-01-06,0.07,0.07,,1.72,18.78,1.15,13.40,1455.00,1.34
2016-01-07,0.00,0.00,,1.72,18.78,0.00,0.00,1854.00,1.65
2016-01-08,-0.06,-0.07,,2.86,33.33,0.57,6.22,2635.00,2.19
2016-01-11,0.07,0.07,,1.15,12.55,-0.57,-6.64,2410.00,0.53
2016-01-12,0.00,0.00,,1.15,12.55,0.00,0.00,2136.00,0.23
2016-01-13,0.00,0.00,,1.72,18.78,-0.58,-6.33,1880.00,0.04
2016-01-14,0.06,0.06,,1.72,17.68,-1.15,-12.55,1942.00,1.26
2016-01-15,-0.12,-0.13,,1.72,20.05,0.00,0.00,1895.00,0.78
2016-01-19,0.07,0.07,,1.15,12.55,1.15,13.40,1882.00,0.93
2016-01-20,0.00,0.00,,1.15,12.55,0.00,0.00,1745.00,0.14
2016-01-21,0.00,0.00,,1.72,18.78,0.00,0.00,1717.00,0.81
2016-01-22,0.25,0.22,,2.86,24.98,1.14,12.45,2399.00,4.69
2016-01-25,0.00,0.00,,1.15,10.04,0.57,4.98,2312.00,0.47
2016-01-26,-0.05,-0.05,,1.15,10.58,-0.58,-5.07,2536.00,2.33
2016-01-27,0.21,0.19,,4.01,30.47,-1.14,-10.49,2628.00,1.56
2016-01-28,0.09,0.08,,3.43,23.97,0.58,4.41,2625.00,0.98
2016-01-29,0.04,0.04,,1.71,11.49,1.14,7.97,2545.00,0.43
2016-02-01,-0.08,-0.08,,1.71,12.45,-1.14,-7.66,2474.00,0.46
2016-02-02,0.04,0.04,1.42,1.72,12.02,0.57,4.15,2439.00,0.13
2016-02-03,0.00,0.00,1.39,0.57,3.98,0.00,0.00,2392.00,0.20
2016-02-04,0.08,0.08,1.39,2.86,18.51,0.00,0.00,2414.00,0.99
2016-02-05,0.19,0.17,1.49,2.86,15.62,1.15,7.44,2626.00,2.77
2016-02-08,-0.06,-0.06,1.49,2.87,16.72,-2.29,-12.51,2419.00,0.67
2016-02-09,0.17,0.15,1.55,2.86,14.28,1.14,6.64,2502.00,1.18
2016-02-10,0.29,0.25,1.76,5.72,22.21,2.29,11.43,2784.00,2.21
2016-02-11,-0.04,-0.05,1.79,9.73,39.54,1.15,4.47,3311.00,3.21
2016-02-12,0.00,0.00,1.80,10.31,41.89,0.00,0.00,3509.00,1.82
2016-02-16,-0.12,-0.12,1.80,2.86,13.15,0.00,0.00,3494.00,0.33
2016-02-17,0.16,0.15,1.83,4.00,15.89,-0.57,-2.62,3497.00,0.52
2016-02-18,-0.09,-0.10,1.90,2.86,12.49,0.00,0.00,3552.00,0.38
2016-02-19,-0.02,-0.03,1.91,2.29,10.26,0.00,0.00,3514.00,0.17
2016-02-22,0.00,0.00,1.77,1.71,7.66,0.57,2.55,2996.00,0.30
2016-02-23,-0.08,-0.08,1.81,2.29,11.12,0.57,2.55,2972.00,0.21
2016-02-24,-0.03,-0.03,1.80,4.01,20.02,1.15,5.58,2779.00,0.73
2016-02-25,0.03,0.03,1.68,1.71,8.30,0.00,0.00,2618.00,0.34
2016-02-26,-0.03,-0.03,1.67,2.29,11.43,0.58,2.82,2521.00,0.25
2016-02-29,0.03,0.03,1.67,1.14,5.53,-0.57,-2.85,2522.00,0.45
2016-03-01,0.08,0.08,1.64,2.86,12.81,-1.14,-5.53,2479.00,0.11
2016-03-02,-0.05,-0.05,1.67,2.29,10.81,0.00,0.00,2518.00,0.44
2016-03-03,-0.05,-0.06,1.69,2.29,11.43,-0.58,-2.74,2576.00,0.63
2016-03-04,0.06,0.06,1.68,2.86,13.50,-0.57,-2.85,2518.00,0.49
2016-03-07,0.14,0.13,1.62,2.29,9.53,0.57,2.69,2379.00,1.89
2016-03-08,-0.10,-0.10,1.65,3.43,15.77,0.57,2.37,2423.00,1.02
2016-03-09,0.08,0.08,1.57,4.00,17.05,-0.57,-2.62,2328.00,0.45
2016-03-10,0.02,0.02,1.20,2.29,9.53,1.72,7.33,2070.00,0.48
2016-03-11,0.02,0.02,1.19,2.86,11.62,0.00,0.00,1564.00,0.32
2016-03-14,-0.07,-0.07,1.22,1.72,7.51,-0.57,-2.32,1265.00,0.33
2016-03-15,-0.10,-0.11,1.20,2.29,11.12,-2.29,-10.00,1268.00,0.96
2016-03-16,0.11,0.11,1.13,2.86,12.49,0.00,0.00,1193.00,0.27
2016-03-17,0.00,0.00,1.08,2.29,10.00,0.00,0.00,1165.00,0.68
2016-03-18,-0.10,-0.11,1.13,2.29,11.12,0.00,0.00,1176.00,0.70
2016-03-21,0.03,0.03,1.14,2.29,10.81,0.58,2.82,1172.00,0.70
2016-03-22,0.00,0.00,1.10,2.29,10.81,1.14,5.38,1176.00,0.59
2016-03-23,-0.03,-0.03,1.10,2.86,13.88,0.57,2.69,1133.00,1.05
2016-03-24,0.06,0.05,1.11,4.00,18.39,0.00,0.00,1168.00,1.36
2016-03-28,-0.13,-0.14,1.21,4.00,21.18,-0.57,-2.62,1195.00,0.98
2016-03-29,0.03,0.03,1.21,2.86,14.70,2.29,12.12,1153.00,0.25
2016-03-30,0.09,0.08,1.22,2.86,13.50,2.29,11.77,1150.00,0.18
2016-03-31,-0.05,-0.06,1.22,1.72,8.59,0.57,2.69,1128.00,0.58
2016-04-01,0.03,0.03,1.20,1.72,8.35,0.00,0.00,1058.00,0.22
2016-04-04,-0.06,-0.06,1.20,1.14,5.86,0.00,0.00,1019.00,0.44
2016-04-05,0.00,0.00,1.09,1.71,8.79,0.57,2.93,804.00,0.26
2016-04-06,0.00,0.00,1.04,2.29,11.77,2.29,11.77,697.00,0.48
2016-04-07,0.06,0.06,1.02,2.29,11.12,0.00,0.00,670.00,0.75
2016-04-08,0.00,0.00,1.02,1.15,5.58,-0.57,-2.77,647.00,0.82
2016-04-11,0.03,0.03,1.02,2.29,10.81,0.00,0.00,663.00,1.24
2016-04-12,0.05,0.05,1.01,2.86,12.81,0.57,2.69,705.00,1.78
2016-04-13,-0.03,-0.03,0.94,1.71,7.86,0.00,0.00,703.00,1.67
2016-04-14,-0.03,-0.03,0.86,2.29,10.81,0.57,2.62,702.00,0.45
2016-04-15,-0.03,-0.03,0.87,4.01,19.47,-0.58,-2.74,710.00,1.32
2016-04-18,0.03,0.03,0.79,2.29,10.81,0.00,0.00,713.00,1.24
2016-04-19,0.05,0.05,0.81,2.86,12.81,0.57,2.69,806.00,3.33
2016-04-20,-0.03,-0.03,0.82,1.72,7.91,0.00,0.00,814.00,1.07
2016-04-21,-0.05,-0.05,0.83,1.72,8.35,0.00,0.00,808.00,1.32
2016-04-22,0.00,0.00,0.81,1.72,8.35,0.58,2.82,784.00,1.42
2016-04-25,-0.03,-0.03,0.66,2.29,11.43,0.00,0.00,804.00,1.95
2016-04-26,0.06,0.06,0.68,1.72,8.12,0.00,0.00,835.00,1.07
2016-04-27,0.03,0.03,0.61,1.15,5.29,0.00,0.00,877.00,1.20
2016-04-28,0.03,0.03,0.58,1.72,7.71,0.00,0.00,921.00,1.67
2016-04-29,0.03,0.03,0.57,2.29,10.00,0.57,2.55,1170.00,4.46
2016-05-02,-0.10,-0.11,0.65,3.44,16.70,1.15,5.02,1231.00,1.35
2016-05-03,0.06,0.05,0.68,2.86,13.15,0.58,2.82,1261.00,0.64
2016-05-04,-0.03,-0.03,0.69,1.72,8.12,0.57,2.62,1264.00,0.31
2016-05-05,-0.03,-0.03,0.67,1.15,5.58,-0.58,-2.74,1315.00,1.16
2016-05-06,0.03,0.03,0.67,1.72,8.12,-0.57,-2.77,1329.00,0.60
2016-05-09,0.03,0.03,0.67,1.72,7.91,0.57,2.69,1323.00,0.53
2016-05-10,-0.08,-0.08,0.70,1.72,8.59,0.00,0.00,1304.00,0.68
2016-05-11,0.00,0.00,0.70,1.72,8.59,0.57,2.85,1322.00,1.16
2016-05-12,0.00,0.00,0.69,1.72,8.59,1.15,5.74,1340.00,0.49
2016-05-13,0.06,0.06,0.72,1.15,5.43,0.57,2.85,1354.00,0.91
2016-05-16,-0.05,-0.06,0.74,1.15,5.74,-0.58,-2.74,1359.00,0.72
2016-05-17,0.06,0.06,0.74,1.15,5.43,0.00,0.00,1286.00,0.94
2016-05-18,0.03,0.03,0.74,1.72,7.91,-0.58,-2.74,1300.00,0.89
2016-05-19,-0.05,-0.05,0.74,1.72,8.35,-0.57,-2.62,1282.00,0.56
2016-05-20,-0.03,-0.03,0.75,1.72,8.59,0.58,2.82,1277.00,0.79
2016-05-23,0.06,0.06,0.77,1.72,8.12,0.00,0.00,1228.00,0.48
2016-05-24,-0.05,-0.06,0.77,1.72,8.59,-0.58,-2.74,1269.00,1.34
2016-05-25,0.06,0.06,0.79,1.72,8.12,0.00,0.00,1376.00,2.32
2016-05-26,0.03,0.03,0.79,1.15,5.29,-0.58,-2.74,1316.00,0.25
2016-05-27,-0.05,-0.05,0.81,1.15,5.58,0.00,0.00,1082.00,0.51
2016-05-31,0.00,0.00,0.72,1.15,5.58,0.00,0.00,1041.00,0.81
2016-06-01,0.06,0.05,0.72,1.15,5.29,0.00,0.00,1023.00,0.45
2016-06-02,-0.03,-0.03,0.72,1.15,5.43,-0.57,-2.62,1028.00,0.47
2016-06-03,-0.03,-0.03,0.72,1.15,5.58,-0.58,-2.74,1014.00,1.23
2016-06-06,0.03,0.03,0.72,1.72,8.12,0.00,0.00,1025.00,1.00
2016-06-07,-0.03,-0.03,0.72,1.72,8.35,-1.72,-8.12,1041.00,0.97
2016-06-08,0.06,0.05,0.69,1.72,7.91,0.58,2.82,1171.00,2.97
2016-06-09,-0.03,-0.03,0.70,1.71,8.07,0.57,2.62,1126.00,0.57
2016-06-10,0.03,0.03,0.70,1.14,5.24,0.57,2.69,1112.00,0.35
2016-06-13,0.03,0.03,0.68,1.14,5.11,0.57,2.62,1084.00,0.62
2016-06-14,-0.05,-0.05,0.67,1.72,8.12,-0.57,-2.55,1070.00,0.64
2016-06-15,-0.03,-0.03,0.65,1.15,5.58,-0.58,-2.74,1063.00,1.02
2016-06-16,0.00,0.00,0.64,1.15,5.58,0.00,0.00,1026.00,0.40
2016-06-17,0.06,0.05,0.64,1.15,5.29,0.00,0.00,1022.00,0.62
2016-06-20,-0.05,-0.05,0.67,1.72,8.35,0.57,2.62,1000.00,0.57
2016-06-21,-0.03,-0.03,0.64,1.15,5.74,0.00,0.00,1030.00,1.14
2016-06-22,-0.04,-0.04,0.63,1.24,6.43,0.29,1.45,1177.00,3.95
2016-06-23,-0.02,-0.03,0.59,1.24,6.60,-0.19,-0.99,1152.00,2.33
2016-06-24,-0.10,-0.11,0.67,2.38,14.10,-0.19,-1.01,1457.00,4.43
2016-06-27,-0.02,-0.02,0.65,1.33,8.01,-0.66,-3.91,1514.00,1.10
2016-06-28,0.02,0.02,0.66,0.77,4.53,0.09,0.54,1664.00,2.31
