Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-09-12,,,,0.13,0.42,,,3400.00,1.00
2025-09-15,0.00,0.00,,0.18,0.58,-0.01,-0.03,8500.00,1.60
2025-09-16,0.02,0.02,,0.10,0.32,0.50,1.61,10533.00,1.39
2025-09-17,0.01,0.01,,0.25,0.78,0.33,1.05,8575.00,0.31
2025-09-18,-0.02,-0.02,,0.14,0.45,-0.60,-1.88,7560.00,0.46
2025-09-19,0.00,0.00,,0.11,0.35,0.20,0.64,36317.00,4.96
2025-09-22,-0.00,-0.00,,0.09,0.29,-0.21,-0.67,31343.00,0.05
2025-09-23,-0.00,-0.00,,0.03,0.10,-0.07,-0.22,28562.00,0.32
2025-09-24,0.00,0.00,,0.06,0.19,0.08,0.26,25778.00,0.14
2025-09-25,-0.01,-0.01,,0.32,1.04,-0.01,-0.03,23870.00,0.28
2025-09-26,-0.01,-0.01,,0.04,0.13,-0.26,-0.84,22273.00,0.28
2025-09-29,0.01,0.01,,0.11,0.36,0.17,0.55,21208.00,0.45
2025-09-30,0.01,0.01,,0.07,0.22,0.18,0.58,20638.00,0.67
2025-10-01,0.02,0.02,,0.05,0.16,0.55,1.76,20093.00,0.65
2025-10-02,-0.01,-0.01,,0.26,0.83,-0.26,-0.82,19047.00,0.23
2025-10-03,0.01,0.01,,0.11,0.35,0.48,1.53,19406.00,1.28
2025-10-06,0.01,0.01,,0.64,1.99,0.42,1.32,19771.00,1.29
2025-10-07,-0.01,-0.01,,0.34,1.07,-0.06,-0.19,18922.00,0.24
2025-10-08,0.00,0.00,,0.06,0.19,0.05,0.16,17942.00,0.02
2025-10-09,-0.00,-0.00,,0.12,0.38,0.00,0.00,17075.00,0.04
2025-10-10,-0.04,-0.05,0.23,0.86,2.83,-0.62,-1.95,18860.00,2.07
2025-10-13,0.00,0.00,0.23,0.11,0.36,0.03,0.10,18610.00,0.46
2025-10-14,-0.02,-0.02,0.24,0.27,0.91,-0.94,-3.08,18685.00,0.86
2025-10-15,0.02,0.02,0.24,0.24,0.79,0.52,1.74,19120.00,0.60
2025-10-16,-0.00,-0.00,0.23,0.00,0.00,-0.13,-0.43,18955.00,0.01
2025-10-17,-0.00,-0.00,0.23,0.13,0.43,-0.23,-0.76,10090.00,0.28
2025-10-20,0.02,0.02,0.24,0.06,0.20,0.50,1.66,10800.00,1.45
2025-10-21,0.00,0.00,0.24,0.00,0.00,0.02,0.07,10350.00,0.01
2025-10-22,0.02,0.02,0.25,0.30,0.96,0.71,2.32,11240.00,1.90
2025-10-23,0.01,0.01,0.25,0.37,1.17,0.00,0.00,11770.00,1.47
2025-10-24,-0.00,-0.00,0.25,0.14,0.45,0.00,0.00,11680.00,0.39
2025-10-27,0.01,0.01,0.25,0.10,0.31,0.47,1.49,11325.00,0.21
2025-10-28,-0.01,-0.01,0.26,0.13,0.41,-0.41,-1.29,10740.00,0.20
2025-10-29,-0.01,-0.01,0.25,0.14,0.45,-0.24,-0.76,10130.00,0.08
2025-10-30,0.00,0.00,0.24,0.00,0.00,0.08,0.26,9915.00,0.01
2025-10-31,-0.00,-0.00,0.24,0.14,0.45,0.02,0.06,9160.00,1.06
2025-11-03,0.01,0.01,0.24,0.00,0.00,0.47,1.50,7885.00,0.01
2025-11-04,-0.02,-0.03,0.25,0.22,0.71,-0.84,-2.65,8525.00,2.03
2025-11-05,-0.02,-0.02,0.26,0.24,0.79,-0.81,-2.62,8575.00,0.15
2025-11-06,-0.03,-0.03,0.28,0.16,0.54,-0.84,-2.77,8810.00,0.60
2025-11-07,-0.02,-0.02,0.24,0.32,1.10,-0.65,-2.21,7585.00,1.92
2025-11-10,0.03,0.03,0.26,0.28,0.94,0.74,2.55,7270.00,0.32
2025-11-11,-0.00,-0.00,0.25,0.17,0.57,-0.08,-0.27,7020.00,1.58
2025-11-12,-0.01,-0.01,0.24,0.09,0.30,-0.27,-0.91,6505.00,0.17
2025-11-13,-0.02,-0.02,0.24,0.47,1.62,-0.06,-0.20,7215.00,2.00
2025-11-14,0.03,0.03,0.27,0.48,1.61,0.52,1.79,7515.00,1.17
2025-11-17,-0.00,-0.00,0.26,0.00,0.00,-0.02,-0.07,6740.00,0.03
2025-11-18,-0.01,-0.01,0.26,0.00,0.00,-0.37,-1.24,6740.00,0.01
