Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.44,4.25,,,285600.00,1.00
2016-01-05,0.04,0.04,,0.48,4.44,0.05,0.48,245450.00,0.84
2016-01-06,-0.03,-0.03,,0.37,3.54,-0.17,-1.57,245800.00,1.00
2016-01-07,-0.11,-0.12,,1.40,15.10,-1.13,-10.82,334625.00,1.80
2016-01-08,-0.01,-0.01,,0.47,5.14,-0.04,-0.43,345080.00,1.12
2016-01-11,0.01,0.01,,0.26,2.82,-0.04,-0.44,324983.00,0.69
2016-01-12,0.01,0.01,,0.52,5.57,0.06,0.65,318100.00,0.87
2016-01-13,-0.03,-0.03,,0.39,4.29,0.06,0.64,307912.00,0.77
2016-01-14,0.04,0.04,,0.54,5.72,0.08,0.88,292367.00,0.57
2016-01-15,-0.01,-0.01,,0.31,3.31,-0.25,-2.65,285690.00,0.79
2016-01-19,0.00,0.00,,0.18,1.91,0.07,0.75,282018.00,0.87
2016-01-20,0.01,0.01,,0.48,5.07,-0.17,-1.81,274900.00,0.72
2016-01-21,-0.01,-0.01,,0.22,2.35,0.02,0.21,268692.00,0.72
2016-01-22,0.03,0.03,,0.30,3.09,0.11,1.17,260036.00,0.57
2016-01-25,-0.03,-0.03,,0.25,2.65,-0.09,-0.93,251440.00,0.52
2016-01-26,0.01,0.01,,0.19,1.99,0.01,0.11,242481.00,0.45
2016-01-27,-0.01,-0.01,,0.26,2.73,-0.07,-0.73,237700.00,0.68
2016-01-28,-0.00,-0.00,,0.27,2.84,0.08,0.84,228844.00,0.34
2016-01-29,0.04,0.04,,0.42,4.24,0.02,0.21,238032.00,1.69
2016-02-01,-0.01,-0.01,,1.01,10.33,-0.08,-0.81,236665.00,0.89
2016-02-02,-0.01,-0.01,0.55,0.23,2.38,-0.11,-1.12,229035.00,0.58
2016-02-03,-0.00,-0.00,0.52,0.37,3.85,0.10,1.04,224855.00,0.54
2016-02-04,-0.01,-0.01,0.51,0.21,2.20,-0.04,-0.42,217490.00,0.46
2016-02-05,-0.03,-0.03,0.33,0.30,3.24,-0.06,-0.63,196370.00,0.91
2016-02-08,0.03,0.03,0.34,0.42,4.41,-0.09,-0.97,184205.00,0.78
2016-02-09,-0.01,-0.01,0.34,0.22,2.34,-0.12,-1.26,178670.00,0.64
2016-02-10,-0.02,-0.02,0.34,0.33,3.57,0.00,0.00,171750.00,0.81
2016-02-11,-0.01,-0.01,0.33,0.32,3.49,-0.18,-1.95,165165.00,0.64
2016-02-12,-0.01,-0.01,0.30,0.26,2.85,0.05,0.55,162590.00,0.72
2016-02-16,0.01,0.01,0.30,0.19,2.07,0.09,0.99,157910.00,0.84
2016-02-17,0.02,0.02,0.30,0.34,3.64,0.03,0.33,153455.00,1.02
2016-02-18,-0.01,-0.01,0.30,0.29,3.14,-0.01,-0.11,150670.00,0.94
2016-02-19,-0.01,-0.01,0.30,0.16,1.75,-0.03,-0.33,146630.00,0.77
2016-02-22,0.00,0.00,0.28,0.24,2.62,0.11,1.20,148040.00,1.19
2016-02-23,0.02,0.02,0.27,0.30,3.22,-0.05,-0.55,151885.00,1.37
2016-02-24,-0.02,-0.02,0.27,0.17,1.87,-0.08,-0.86,154915.00,1.09
2016-02-25,0.03,0.03,0.30,0.36,3.83,0.04,0.44,152975.00,0.80
2016-02-26,-0.01,-0.01,0.30,0.47,5.04,0.02,0.21,154060.00,0.65
2016-02-29,-0.02,-0.02,0.26,0.23,2.51,-0.01,-0.11,140525.00,0.94
