Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-06-14,,,,0.07,0.34,,,40000.00,1.00
2024-06-17,0.01,0.01,,0.22,1.04,0.04,0.19,27800.00,0.56
2024-06-18,0.00,0.00,,0.09,0.43,-0.07,-0.33,21933.00,0.47
2024-06-20,-0.01,-0.01,,0.33,1.57,0.07,0.33,26675.00,1.53
2024-06-21,-0.01,-0.01,,0.03,0.14,-0.15,-0.71,29480.00,1.38
2024-06-24,-0.01,-0.01,,0.07,0.34,-0.09,-0.43,24767.00,0.05
2024-06-25,0.01,0.01,,0.12,0.57,0.14,0.68,21300.00,0.02
2024-06-26,0.00,0.00,,0.01,0.05,0.03,0.14,23662.00,1.70
2024-06-27,0.00,0.00,,0.00,0.00,0.02,0.10,21044.00,0.00
2024-06-28,-0.00,-0.00,,0.03,0.14,-0.05,-0.24,18980.00,0.02
2024-07-01,0.01,0.01,,0.07,0.33,0.12,0.57,17445.00,0.12
2024-07-02,0.01,0.01,,0.05,0.24,0.17,0.81,16258.00,0.20
2024-07-03,0.01,0.01,,0.07,0.33,0.10,0.47,18200.00,2.28
2024-07-05,0.00,0.00,,0.05,0.23,0.01,0.05,17064.00,0.13
2024-07-08,0.00,0.00,,0.02,0.09,0.07,0.33,15980.00,0.05
2024-07-09,0.01,0.01,,0.07,0.32,0.11,0.51,15219.00,0.25
2024-07-10,0.01,0.01,,0.26,1.19,0.03,0.14,15482.00,1.27
2024-07-11,-0.02,-0.02,,0.59,2.76,0.06,0.27,15089.00,0.56
2024-07-12,0.00,0.00,,0.25,1.16,0.32,1.49,17616.00,3.58
2024-07-15,0.00,0.00,,0.22,1.02,0.16,0.74,17625.00,1.01
2024-07-16,0.00,0.00,0.13,0.29,1.34,-0.03,-0.14,17190.00,1.82
2024-07-17,-0.02,-0.02,0.15,0.10,0.47,-0.38,-1.76,17565.00,1.32
2024-07-18,-0.00,-0.00,0.15,0.19,0.90,-0.18,-0.85,17140.00,0.10
2024-07-19,-0.01,-0.01,0.15,0.26,1.24,0.06,0.28,15300.00,0.27
2024-07-22,0.02,0.02,0.16,0.18,0.85,0.33,1.58,13615.00,0.51
2024-07-23,-0.00,-0.00,0.16,0.09,0.43,-0.04,-0.19,13850.00,0.43
