Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2005-02-24,,,,0.32,6.49,,,5993283.00,1.00
2005-02-25,-0.01,-0.01,,0.11,2.24,-0.04,-0.81,3696297.00,0.38
2005-02-28,-0.00,-0.00,,0.10,2.04,-0.07,-1.43,2937629.00,0.48
2005-03-01,0.01,0.01,,0.07,1.41,0.04,0.82,2372286.00,0.29
2005-03-02,0.00,0.00,,0.06,1.21,-0.01,-0.20,2063146.00,0.40
2005-03-03,0.01,0.01,,0.08,1.61,0.01,0.20,1841224.00,0.40
2005-03-04,0.02,0.02,,0.09,1.78,0.00,0.00,1659280.00,0.34
2005-03-07,0.02,0.02,,0.13,2.51,0.03,0.59,1554054.00,0.53
2005-03-08,0.00,0.00,,0.12,2.32,0.02,0.39,1421996.00,0.26
2005-03-09,-0.02,-0.02,,0.20,3.93,0.00,0.00,1300972.00,0.16
2005-03-10,-0.01,-0.01,,0.14,2.78,0.01,0.20,1212267.00,0.27
2005-03-11,0.00,0.00,,0.09,1.79,0.02,0.40,1116007.00,0.05
2005-03-14,0.00,0.00,,0.09,1.78,0.07,1.39,1040747.00,0.13
2005-03-15,-0.00,-0.00,,0.05,0.99,0.00,0.00,980064.00,0.20
2005-03-16,-0.02,-0.02,,0.17,3.44,0.01,0.20,931844.00,0.28
2005-03-17,-0.01,-0.01,,0.11,2.24,0.04,0.81,893378.00,0.35
2005-03-18,0.01,0.01,,0.09,1.82,0.08,1.63,861922.00,0.42
2005-03-21,0.00,0.00,,0.08,1.62,0.02,0.40,818570.00,0.10
2005-03-22,-0.02,-0.02,,0.06,1.24,-0.06,-1.21,789523.00,0.34
2005-03-23,-0.01,-0.01,,0.09,1.88,-0.01,-0.21,773155.00,0.60
2005-03-24,0.00,0.00,0.18,0.10,2.07,-0.04,-0.83,482878.00,0.39
2005-03-28,0.00,0.00,0.18,0.09,1.86,-0.01,-0.21,415921.00,0.14
2005-03-29,0.03,0.03,0.22,0.21,4.22,-0.04,-0.83,375745.00,1.64
2005-03-30,-0.00,-0.00,0.21,0.10,2.01,-0.02,-0.40,353237.00,0.64
2005-03-31,-0.03,-0.03,0.24,0.22,4.56,-0.03,-0.60,388596.00,3.95
2005-04-01,-0.00,-0.00,0.24,0.14,2.91,0.02,0.41,367849.00,0.86
2005-04-04,-0.01,-0.01,0.23,0.16,3.35,-0.01,-0.21,349262.00,0.56
2005-04-05,0.00,0.00,0.21,0.16,3.34,0.05,1.05,323317.00,0.92
2005-04-06,-0.02,-0.02,0.21,0.15,3.19,0.02,0.42,313047.00,0.51
2005-04-07,-0.01,-0.01,0.21,0.09,1.93,-0.04,-0.85,316436.00,0.88
2005-04-08,-0.01,-0.01,0.21,0.06,1.30,0.02,0.43,308720.00,0.55
2005-04-11,-0.00,-0.00,0.21,0.13,2.82,-0.02,-0.43,320632.00,0.92
2005-04-12,-0.02,-0.02,0.21,0.26,5.78,0.03,0.65,334712.00,1.25
2005-04-13,-0.01,-0.01,0.22,0.10,2.25,0.00,0.00,334436.00,0.56
2005-04-14,0.00,0.00,0.21,0.06,1.35,0.00,0.00,337142.00,0.92
2005-04-15,-0.01,-0.01,0.21,0.12,2.74,0.01,0.23,338585.00,1.02
2005-04-18,0.03,0.03,0.24,0.22,4.88,-0.05,-1.14,334464.00,0.83
2005-04-19,0.06,0.05,0.32,0.26,5.46,0.03,0.67,343588.00,0.77
2005-04-20,-0.03,-0.03,0.33,0.21,4.57,0.00,0.00,338019.00,0.46
2005-04-21,0.01,0.01,0.34,0.09,1.94,0.02,0.43,318369.00,0.22
2005-04-22,-0.02,-0.02,0.34,0.15,3.30,0.01,0.22,321544.00,0.78
2005-04-25,0.00,0.00,0.34,0.18,3.95,-0.04,-0.88,324498.00,0.37
2005-04-26,-0.02,-0.02,0.32,0.17,3.80,-0.01,-0.22,298063.00,0.30
2005-04-27,0.01,0.01,0.32,0.11,2.44,-0.03,-0.67,290657.00,0.27
2005-04-28,-0.01,-0.01,0.31,0.09,2.02,-0.05,-1.11,215632.00,0.15
