Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-02-28,,,,0.05,0.23,,,4100.00,1.00
2020-03-02,0.00,0.00,,0.06,0.28,0.06,0.28,8000.00,1.49
2020-03-03,0.01,0.01,,0.18,0.83,0.10,0.47,7133.00,0.76
2020-03-04,0.00,0.00,,0.00,0.00,0.02,0.09,5500.00,0.11
2020-03-05,0.00,0.00,,0.00,0.00,0.08,0.37,4460.00,0.07
2020-03-06,0.01,0.01,,0.10,0.46,0.22,1.01,3917.00,0.31
2020-03-09,0.01,0.01,,0.15,0.68,0.29,1.32,4557.00,1.84
2020-03-10,-0.01,-0.01,,0.17,0.78,-0.06,-0.27,4775.00,1.32
2020-03-11,-0.01,-0.01,,0.16,0.74,0.05,0.23,10667.00,5.42
2020-03-12,-0.00,-0.00,,0.45,2.08,0.12,0.55,12420.00,2.27
2020-03-13,-0.00,-0.00,,0.53,2.45,0.02,0.09,39500.00,7.86
2020-03-16,0.01,0.01,,0.15,0.68,0.24,1.11,38158.00,0.61
2020-03-17,-0.01,-0.02,,0.30,1.39,-0.05,-0.23,35623.00,0.15
2020-03-18,-0.01,-0.01,,0.26,1.21,-0.07,-0.32,33600.00,0.22
2020-03-19,0.00,0.00,,0.15,0.70,0.05,0.23,31620.00,0.12
2020-03-20,0.01,0.01,,0.15,0.69,0.15,0.70,29931.00,0.15
2020-03-23,0.01,0.01,,0.05,0.23,0.23,1.06,28235.00,0.04
2020-03-24,-0.01,-0.01,,0.04,0.18,-0.13,-0.59,26839.00,0.12
2020-03-25,0.00,0.00,,0.05,0.23,0.06,0.27,26642.00,0.87
2020-03-26,0.00,0.00,,0.00,0.00,0.00,0.00,25310.00,0.00
2020-03-27,0.01,0.01,0.13,0.08,0.36,0.12,0.55,25130.00,0.02
2020-03-30,0.00,0.00,0.13,1.42,6.41,0.09,0.41,37335.00,6.86
2020-03-31,0.00,0.00,0.13,0.05,0.23,0.08,0.36,37340.00,0.15
2020-04-01,0.00,0.00,0.13,1.77,7.97,0.04,0.18,42640.00,2.50
