Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-07-01,,,,1.93,41.96,,,2010200.00,1.00
2025-07-02,0.04,0.04,,0.74,15.45,0.20,4.35,1383500.00,0.55
2025-07-03,0.07,0.07,,0.75,14.65,0.11,2.30,1424167.00,1.06
2025-07-07,-0.07,-0.07,,0.43,9.01,-0.13,-2.54,1088600.00,0.08
2025-07-08,0.08,0.08,,1.19,23.11,-0.01,-0.21,934220.00,0.34
2025-07-09,-0.01,-0.01,,0.64,12.55,-0.14,-2.72,859933.00,0.57
2025-07-10,0.08,0.07,,0.60,10.93,0.14,2.75,784314.00,0.42
2025-07-11,-0.05,-0.05,,0.43,8.24,-0.28,-5.10,697962.00,0.13
2025-07-14,0.11,0.10,,0.73,12.61,0.28,5.36,651322.00,0.43
2025-07-15,0.05,0.05,,0.46,7.55,0.01,0.17,607270.00,0.35
2025-07-16,-0.11,-0.12,,1.42,26.30,0.24,3.94,585964.00,0.64
2025-07-17,-0.02,-0.02,,0.57,10.80,0.07,1.30,549842.00,0.28
2025-07-18,-0.01,-0.01,,0.73,13.90,0.23,4.36,518462.00,0.27
2025-07-21,-0.06,-0.06,,1.03,20.85,0.08,1.52,494150.00,0.36
2025-07-22,0.06,0.06,,1.04,19.92,-0.26,-5.26,466260.00,0.16
2025-07-23,-0.05,-0.05,,0.38,7.68,-0.21,-4.02,442931.00,0.21
2025-07-24,-0.01,-0.01,,0.14,2.85,0.08,1.62,417747.00,0.04
2025-07-25,-0.01,-0.01,,0.37,7.60,0.33,6.72,396311.00,0.08
2025-07-28,0.03,0.03,,0.65,12.90,-0.09,-1.85,377268.00,0.09
2025-07-29,-0.01,-0.01,,0.27,5.41,-0.22,-4.37,358735.00,0.02
2025-07-30,-0.08,-0.08,0.97,0.68,14.78,-0.19,-3.81,265605.00,0.56
2025-07-31,-0.01,-0.01,0.96,0.65,14.22,-0.19,-4.13,230685.00,0.25
2025-08-01,-0.01,-0.01,0.92,0.61,13.50,-0.14,-3.06,159520.00,0.52
2025-08-04,0.02,0.02,0.89,0.70,15.22,-0.08,-1.77,161795.00,0.79
2025-08-05,-0.01,-0.01,0.84,0.39,8.59,0.19,4.13,151870.00,0.78
2025-08-06,0.01,0.01,0.84,0.15,3.27,0.06,1.32,132290.00,0.73
2025-08-07,0.00,0.00,0.79,0.15,3.26,-0.08,-1.74,118745.00,0.50
2025-08-08,0.03,0.03,0.79,0.75,15.76,-0.29,-6.30,118305.00,0.72
2025-08-11,-0.07,-0.07,0.70,0.50,11.29,-0.12,-2.52,117765.00,2.27
2025-08-12,-0.00,-0.00,0.66,0.21,4.76,-0.02,-0.45,124110.00,2.72
2025-08-13,-0.06,-0.07,0.58,0.61,14.77,0.04,0.91,116665.00,1.92
2025-08-14,0.32,0.28,1.31,1.56,28.62,-0.09,-2.18,113830.00,0.84
2025-08-15,-0.09,-0.09,1.35,0.80,16.10,-0.03,-0.55,110230.00,0.63
2025-08-18,0.00,0.00,1.33,0.32,6.41,-0.06,-1.21,101615.00,0.06
2025-08-19,-0.03,-0.03,1.32,0.74,15.29,-0.13,-2.61,98835.00,0.20
2025-08-20,-0.04,-0.04,1.32,0.56,12.04,0.06,1.24,95070.00,0.19
2025-08-21,-0.09,-0.09,1.35,0.48,11.29,0.03,0.65,95565.00,0.26
2025-08-22,-0.02,-0.02,1.35,0.65,15.55,0.29,6.82,99155.00,1.05
2025-08-25,0.01,0.01,1.35,0.78,18.48,0.27,6.46,99500.00,0.42
2025-08-26,-0.16,-0.18,1.45,0.87,24.58,-0.04,-0.95,101580.00,0.47
2025-08-27,0.07,0.07,1.46,0.45,11.87,0.27,7.63,95490.00,0.27
2025-08-28,0.06,0.06,1.48,0.45,11.22,-0.01,-0.26,96555.00,0.83
2025-08-29,-0.03,-0.03,1.48,0.35,8.97,0.00,0.00,93490.00,0.22
2025-09-02,0.15,0.14,1.58,0.52,11.58,0.08,2.05,88530.00,0.32
2025-09-03,-0.02,-0.02,1.58,0.61,13.90,0.04,0.89,85310.00,0.63
2025-09-04,0.02,0.02,1.58,0.38,8.50,-0.03,-0.68,82460.00,0.48
2025-09-05,-0.04,-0.04,1.59,0.25,5.80,-0.36,-8.05,79815.00,0.09
2025-09-08,-0.04,-0.05,1.59,0.25,6.07,-0.27,-6.26,76325.00,0.20
