Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-27,,,,13.47,89.74,,,7500.00,1.00
2025-06-30,-0.40,-0.51,,5.28,58.67,-3.32,-22.12,83050.00,1.91
2025-07-01,-0.54,-0.78,,5.88,142.37,-0.21,-2.33,250400.00,2.34
2025-07-02,0.34,0.30,,2.20,39.64,2.37,57.38,784000.00,3.04
2025-07-03,-0.13,-0.14,,0.90,18.67,-0.74,-13.33,656260.00,0.22
2025-07-07,-0.21,-0.24,,0.85,22.37,-0.27,-5.60,564333.00,0.19
2025-07-08,0.11,0.10,,0.35,8.33,0.06,1.58,489543.00,0.08
2025-07-09,0.57,0.45,,2.75,41.79,3.65,86.90,1621112.00,5.89
2025-07-10,0.02,0.02,,1.16,17.31,-0.74,-11.25,1462411.00,0.13
2025-07-11,0.14,0.13,,2.03,26.61,-0.52,-7.76,1331290.00,0.11
2025-07-14,-0.01,-0.01,,0.95,12.52,-0.63,-8.26,1218482.00,0.07
2025-07-15,-0.12,-0.13,,1.16,17.39,0.00,0.00,1129683.00,0.14
2025-07-16,-0.11,-0.12,,1.30,21.96,-0.02,-0.30,1045985.00,0.04
2025-07-17,-0.02,-0.02,,0.55,9.48,0.29,4.90,972829.00,0.02
2025-07-18,-0.12,-0.13,,0.91,17.81,0.00,0.00,910780.00,0.05
2025-07-21,0.06,0.06,,0.56,10.33,-0.11,-2.15,854931.00,0.02
2025-07-22,0.03,0.03,,0.79,14.21,-0.40,-7.38,819135.00,0.30
2025-07-23,-0.00,-0.00,,0.39,7.04,-0.02,-0.36,776433.00,0.07
2025-07-24,-0.04,-0.04,,0.44,8.29,-0.23,-4.15,736632.00,0.03
2025-07-25,-0.05,-0.05,,0.47,9.29,-0.15,-2.82,701685.00,0.05
2025-07-28,-0.02,-0.02,3.68,0.51,10.24,-0.02,-0.40,702460.00,0.03
2025-07-29,-0.09,-0.09,3.42,0.97,21.37,0.24,4.82,696655.00,0.06
2025-07-30,-0.07,-0.08,2.80,0.26,6.18,-0.31,-6.83,668130.00,0.02
2025-07-31,0.04,0.04,2.52,0.43,9.84,-0.11,-2.61,549595.00,0.03
2025-08-01,0.03,0.03,2.47,0.98,21.78,-0.27,-6.18,543030.00,0.03
2025-08-04,-0.08,-0.08,2.36,0.28,6.76,-0.43,-9.56,538485.00,0.03
2025-08-05,0.01,0.01,2.34,0.59,14.08,0.02,0.48,537475.00,0.04
2025-08-06,-0.08,-0.08,1.07,0.40,10.36,-0.09,-2.15,60805.00,0.14
2025-08-07,-0.02,-0.02,1.06,0.14,3.68,0.00,0.00,51580.00,0.16
2025-08-08,0.02,0.02,0.88,0.35,9.07,0.00,0.00,44290.00,0.12
2025-08-11,-0.02,-0.02,0.88,0.25,6.58,-0.08,-2.07,39975.00,0.10
2025-08-12,-0.02,-0.02,0.82,0.13,3.48,-0.14,-3.68,32460.00,0.08
2025-08-13,0.05,0.05,0.79,0.58,14.80,-0.30,-8.02,30960.00,0.37
2025-08-14,0.04,0.04,0.81,0.62,15.27,-0.27,-6.89,30490.00,0.41
2025-08-15,0.05,0.05,0.75,0.47,11.01,-0.23,-5.67,29030.00,0.44
2025-08-18,-0.06,-0.07,0.73,0.41,10.25,-0.34,-7.96,29310.00,0.78
2025-08-19,0.00,0.00,0.72,0.62,15.50,-0.24,-6.00,17575.00,0.67
2025-08-20,-0.06,-0.06,0.73,0.19,5.05,-0.24,-6.00,15880.00,1.05
2025-08-21,-0.03,-0.03,0.73,0.24,6.58,-0.06,-1.60,15990.00,1.40
2025-08-22,0.03,0.03,0.74,0.24,6.38,-0.04,-1.10,14425.00,0.44
2025-08-25,-0.02,-0.02,0.74,0.20,5.41,0.06,1.60,13555.00,0.41
2025-08-26,-0.02,-0.02,0.69,0.79,21.88,0.01,0.27,12925.00,2.31
2025-08-27,0.00,0.00,0.65,0.21,5.82,-0.05,-1.39,12300.00,0.17
2025-08-28,-0.00,-0.00,0.63,0.19,5.28,0.00,0.00,11650.00,0.09
2025-08-29,-0.04,-0.04,0.62,0.24,6.92,-0.24,-6.67,11640.00,1.19
2025-09-02,0.03,0.03,0.57,0.16,4.49,0.13,3.75,11155.00,0.37
2025-09-03,-0.08,-0.08,0.62,0.39,11.85,-0.03,-0.84,10385.00,0.50
2025-09-04,0.10,0.10,0.68,0.52,14.36,-0.19,-5.78,11165.00,2.18
2025-09-05,0.35,0.30,1.41,2.24,46.00,1.18,32.60,968850.00,19.78
2025-09-08,-0.22,-0.25,1.64,0.57,15.04,-0.91,-18.69,987750.00,0.39
2025-09-09,-0.08,-0.08,1.67,0.48,13.75,-0.20,-5.28,994310.00,0.14
2025-09-10,-0.08,-0.08,1.69,0.30,9.35,0.02,0.57,997440.00,0.07
2025-09-11,-0.01,-0.01,1.68,0.37,11.67,-0.12,-3.74,999670.00,0.06
2025-09-12,0.04,0.04,1.68,0.38,11.52,0.00,0.00,1001615.00,0.05
2025-09-15,-0.09,-0.09,1.69,0.36,11.96,-0.11,-3.33,1002735.00,0.04
2025-09-16,0.01,0.01,1.68,0.19,6.27,0.00,0.00,1002130.00,0.01
2025-09-17,0.00,0.00,1.68,0.28,9.21,0.02,0.66,1002475.00,0.02
2025-09-18,-0.02,-0.02,1.67,0.25,8.42,0.01,0.33,1002775.00,0.02
2025-09-19,-0.02,-0.02,1.67,0.19,6.55,0.01,0.34,1002270.00,0.01
2025-09-22,0.02,0.02,1.67,0.12,4.07,0.04,1.38,1004130.00,0.04
2025-09-23,-0.09,-0.10,1.69,0.50,18.66,-0.05,-1.69,1006255.00,0.05
2025-09-24,0.01,0.01,1.70,0.22,8.12,0.02,0.75,1006210.00,0.03
2025-09-25,0.00,0.00,1.70,0.12,4.43,-0.04,-1.48,1006690.00,0.01
2025-09-26,-0.02,-0.02,1.70,0.16,6.04,0.10,3.69,1007165.00,0.01
2025-09-29,0.02,0.02,1.70,0.11,4.06,0.16,6.04,1007055.00,0.01
2025-09-30,-0.01,-0.01,1.69,0.14,5.24,-0.01,-0.37,1007340.00,0.01
2025-10-01,0.01,0.01,1.68,0.11,4.07,-0.06,-2.25,1007225.00,0.00
2025-10-02,-0.01,-0.01,1.63,0.17,6.34,-0.16,-5.93,1006360.00,0.01
2025-10-03,-0.02,-0.02,0.94,0.12,4.58,0.04,1.49,48430.00,0.07
2025-10-06,0.01,0.01,0.61,0.25,9.43,-0.22,-8.40,29915.00,0.44
2025-10-07,-0.06,-0.06,0.59,0.22,8.84,-0.06,-2.26,24470.00,1.08
2025-10-08,0.10,0.10,0.68,0.33,12.00,0.16,6.43,25330.00,3.25
2025-10-09,-0.03,-0.03,0.69,0.10,3.75,-0.15,-5.45,22720.00,0.18
2025-10-10,-0.06,-0.06,0.68,0.18,7.14,0.03,1.12,21085.00,0.88
2025-10-13,0.07,0.07,0.68,0.16,5.93,0.04,1.59,20060.00,0.74
2025-10-14,-0.05,-0.05,0.70,0.17,6.61,-0.09,-3.33,20115.00,0.59
2025-10-15,-0.01,-0.01,0.70,0.18,7.06,0.00,0.00,19520.00,0.34
2025-10-16,-0.00,-0.00,0.70,0.13,5.12,0.08,3.14,18540.00,0.16
2025-10-17,-0.07,-0.07,0.73,0.26,11.02,0.00,0.00,18345.00,0.46
2025-10-20,0.12,0.11,0.86,0.37,14.02,0.01,0.42,17485.00,1.51
2025-10-21,0.01,0.01,0.79,0.51,19.10,-0.14,-5.30,16775.00,2.02
2025-10-22,-0.04,-0.05,0.81,0.33,12.94,0.05,1.87,15755.00,0.55
2025-10-23,0.00,0.00,0.81,0.10,3.92,0.08,3.14,15480.00,0.40
2025-10-24,0.01,0.01,0.81,0.12,4.67,0.00,0.00,15335.00,0.50
2025-10-27,0.02,0.02,0.80,0.12,4.60,0.10,3.89,14850.00,0.13
2025-10-28,-0.07,-0.08,0.84,0.26,10.74,0.07,2.68,14560.00,0.27
2025-10-29,0.02,0.02,0.84,0.16,6.50,-0.08,-3.31,14615.00,0.27
2025-10-30,-0.07,-0.07,0.87,0.18,7.83,0.02,0.81,14480.00,0.30
2025-10-31,0.00,0.00,0.87,0.09,3.91,0.09,3.91,14475.00,0.23
2025-11-03,-0.07,-0.07,0.89,0.23,10.70,0.08,3.48,14295.00,0.66
2025-11-04,-0.05,-0.05,0.88,0.21,10.24,0.11,5.12,13945.00,1.39
2025-11-05,0.05,0.05,0.81,0.10,4.65,0.03,1.46,10425.00,1.15
2025-11-06,-0.07,-0.07,0.83,0.15,7.50,0.00,0.00,10945.00,1.32
2025-11-07,-0.09,-0.09,0.86,0.21,11.54,0.03,1.50,10505.00,0.93
2025-11-10,0.09,0.09,0.90,0.13,6.53,0.11,6.04,10430.00,1.28
2025-11-11,0.01,0.01,0.89,0.14,7.00,-0.13,-6.53,9900.00,0.12
2025-11-12,-0.06,-0.06,0.91,0.11,5.85,-0.01,-0.50,9875.00,0.63
2025-11-13,0.01,0.01,0.91,0.04,2.11,0.03,1.60,9895.00,0.34
2025-11-14,-0.06,-0.06,0.90,0.27,15.08,0.00,0.00,9715.00,0.49
2025-11-17,-0.03,-0.03,0.75,0.06,3.45,-0.04,-2.23,8475.00,0.19
2025-11-18,-0.03,-0.04,0.75,0.06,3.57,0.00,0.00,6815.00,0.10
2025-11-19,0.00,0.00,0.75,0.06,3.57,0.06,3.57,6555.00,0.52
2025-11-20,-0.20,-0.22,0.97,0.40,29.63,0.07,4.17,6525.00,0.86
