Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2009-11-23,,,,0.03,0.07,,,1500.00,1.00
2009-11-24,0.00,0.00,,0.00,0.00,0.05,0.12,900.00,0.33
2009-11-25,0.00,0.00,,0.09,0.22,0.19,0.46,4000.00,2.55
2009-11-27,0.01,0.01,,0.02,0.05,0.24,0.58,3200.00,0.25
2009-11-30,-0.00,-0.00,,0.03,0.07,-0.06,-0.14,5580.00,2.71
2009-12-01,-0.00,-0.00,,0.03,0.07,-0.01,-0.02,4783.00,0.17
2009-12-02,-0.00,-0.00,,0.02,0.05,-0.06,-0.14,4643.00,0.82
2009-12-03,-0.00,-0.00,,0.00,0.00,-0.10,-0.24,4188.00,0.24
2009-12-04,-0.01,-0.01,,0.03,0.07,-0.26,-0.63,4022.00,0.67
2009-12-07,0.00,0.00,,0.06,0.15,0.08,0.19,4000.00,0.95
2009-12-08,0.00,0.00,,0.03,0.07,0.14,0.34,3736.00,0.29
2009-12-09,-0.00,-0.00,,0.07,0.17,0.03,0.07,3492.00,0.23
2009-12-10,-0.00,-0.00,,0.00,0.00,-0.12,-0.29,3238.00,0.06
2009-12-11,-0.00,-0.00,,0.07,0.17,-0.14,-0.34,3136.00,0.57
2009-12-14,-0.00,-0.00,,0.02,0.05,-0.03,-0.07,3073.00,0.72
2009-12-15,-0.00,-0.00,,0.06,0.15,-0.20,-0.49,2956.00,0.41
2009-12-16,0.00,0.00,,0.09,0.22,0.09,0.22,2865.00,0.49
2009-12-17,0.00,0.00,,0.00,0.00,0.00,0.00,2706.00,0.00
2009-12-18,0.00,0.00,,0.05,0.12,0.18,0.44,2784.00,1.51
2009-12-21,-0.01,-0.01,,0.01,0.02,-0.26,-0.63,2680.00,0.26
2009-12-22,-0.00,-0.00,0.05,0.02,0.05,-0.12,-0.29,2820.00,1.52
2009-12-23,0.00,0.00,0.05,0.00,0.00,0.01,0.02,2855.00,0.35
2009-12-24,-0.00,-0.00,0.05,0.04,0.10,-0.07,-0.17,2365.00,0.17
2009-12-28,-0.00,-0.00,0.04,0.07,0.17,-0.04,-0.10,2395.00,0.58
2009-12-29,0.00,0.00,0.04,0.00,0.00,0.02,0.05,1660.00,0.24
2009-12-30,0.00,0.00,0.04,0.01,0.02,0.04,0.10,1805.00,2.05
2009-12-31,-0.01,-0.01,0.04,0.08,0.20,-0.14,-0.35,1690.00,0.89
2010-01-04,0.00,0.00,0.05,0.07,0.17,0.14,0.35,1790.00,1.68
2010-01-05,0.00,0.00,0.05,0.02,0.05,0.20,0.49,1710.00,0.64
2010-01-06,-0.00,-0.00,0.05,0.00,0.00,-0.09,-0.22,1530.00,0.13
2010-01-07,0.00,0.00,0.05,0.02,0.05,0.03,0.07,4105.00,12.81
2010-01-08,0.00,0.00,0.05,0.04,0.10,0.04,0.10,4210.00,0.69
2010-01-11,0.00,0.00,0.05,0.01,0.02,0.01,0.02,4365.00,0.76
2010-01-12,0.00,0.00,0.05,0.03,0.07,0.17,0.42,4365.00,0.41
2010-01-13,-0.00,-0.00,0.05,0.08,0.20,-0.03,-0.07,4780.00,2.20
2010-01-14,0.00,0.00,0.05,0.07,0.17,0.09,0.22,7460.00,7.35
2010-01-15,0.00,0.00,0.05,0.01,0.02,0.12,0.29,7545.00,0.41
2010-01-19,-0.00,-0.00,0.05,0.04,0.10,-0.05,-0.12,7705.00,0.42
2010-01-20,0.00,0.00,0.05,0.01,0.02,0.07,0.17,7535.00,0.11
2010-01-21,0.00,0.00,0.04,0.19,0.46,-0.04,-0.10,9040.00,3.41
2010-01-22,0.00,0.00,0.04,0.03,0.07,-0.02,-0.05,9030.00,0.45
2010-01-25,-0.00,-0.00,0.04,0.05,0.12,-0.06,-0.15,9255.00,0.59
2010-01-26,0.00,0.00,0.04,0.05,0.12,0.07,0.17,9255.00,0.04
2010-01-27,0.00,0.00,0.04,0.06,0.15,0.07,0.17,9685.00,1.03
2010-01-28,-0.00,-0.00,0.04,0.03,0.07,-0.07,-0.17,9935.00,0.54
2010-01-29,0.00,0.00,0.04,0.21,0.51,-0.10,-0.24,9830.00,0.16
2010-02-01,-0.00,-0.00,0.04,0.03,0.07,-0.05,-0.12,9810.00,0.11
2010-02-02,0.00,0.00,0.03,0.01,0.02,0.02,0.05,9700.00,0.08
2010-02-03,-0.00,-0.00,0.03,0.05,0.12,-0.04,-0.10,10025.00,0.76
2010-02-04,0.00,0.00,0.03,0.09,0.22,0.12,0.29,10045.00,0.06
2010-02-05,0.00,0.00,0.03,0.13,0.31,0.09,0.22,7550.00,0.36
2010-02-08,-0.00,-0.00,0.04,0.03,0.07,-0.03,-0.07,7475.00,0.19
