Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-12-18,,,,1.24,3.63,,,163.00,1.00
2024-12-19,-0.01,-0.01,,1.54,4.55,0.52,1.52,313.00,1.48
2024-12-20,-0.01,-0.01,,1.42,4.23,-0.50,-1.48,346.00,1.19
2024-12-23,0.03,0.03,,0.97,2.81,0.57,1.70,1054.00,3.01
2024-12-24,0.03,0.03,,0.71,2.00,0.51,1.48,1055.00,1.01
2024-12-26,0.00,0.00,,0.29,0.81,-0.12,-0.34,950.00,0.45
2024-12-27,-0.01,-0.01,,0.68,1.93,0.07,0.20,925.00,0.84
2024-12-30,-0.01,-0.01,,0.66,1.88,-0.44,-1.25,933.00,1.06
2024-12-31,-0.03,-0.03,,1.04,3.05,-0.05,-0.14,870.00,0.42
2025-01-02,-0.08,-0.08,,2.16,6.86,-2.20,-6.46,883.00,1.13
2025-01-03,0.14,0.13,,4.05,11.29,0.31,0.98,851.00,0.63
2025-01-06,0.01,0.01,,0.46,1.28,0.32,0.89,843.00,0.89
2025-01-07,-0.01,-0.01,,0.31,0.87,0.00,0.00,794.00,0.25
2025-01-08,0.01,0.01,,0.38,1.05,-0.01,-0.03,774.00,0.68
2025-01-10,0.01,0.01,,0.48,1.32,0.01,0.03,794.00,1.34
2025-01-13,0.01,0.00,,0.53,1.45,0.01,0.03,841.00,1.84
2025-01-14,-0.00,-0.00,,0.29,0.80,0.19,0.52,861.00,1.38
2025-01-15,0.00,0.00,,0.05,0.14,0.05,0.14,827.00,0.30
2025-01-16,0.00,0.00,,0.10,0.27,0.05,0.14,790.00,0.14
2025-01-17,-0.00,-0.00,,0.14,0.38,-0.13,-0.36,786.00,0.91
2025-01-21,0.01,0.01,0.60,0.41,1.12,-0.21,-0.58,817.00,0.96
2025-01-22,0.00,0.00,0.60,0.07,0.19,0.04,0.11,803.00,0.23
2025-01-23,0.00,0.00,0.60,0.36,0.98,-0.05,-0.14,802.00,0.47
2025-01-24,0.00,0.00,0.59,0.97,2.64,0.97,2.64,656.00,0.40
2025-01-27,-0.01,-0.01,0.59,0.29,0.79,0.01,0.03,642.00,1.21
2025-01-28,-0.00,-0.00,0.59,0.18,0.49,0.13,0.36,639.00,0.59
2025-01-29,-0.01,-0.01,0.59,0.40,1.10,0.09,0.25,622.00,0.70
2025-01-30,0.02,0.02,0.59,0.15,0.40,0.74,2.04,584.00,0.39
2025-01-31,0.00,0.00,0.58,0.14,0.38,0.05,0.13,594.00,0.95
2025-02-03,-0.01,-0.01,0.50,0.82,2.22,-0.31,-0.83,568.00,0.86
2025-02-04,0.01,0.01,0.10,0.40,1.08,-0.16,-0.43,559.00,0.63
2025-02-05,-0.00,-0.00,0.11,0.08,0.22,-0.09,-0.24,538.00,0.60
2025-02-06,0.00,0.00,0.10,0.84,2.26,-0.66,-1.78,568.00,1.41
2025-02-07,-0.02,-0.02,0.11,0.81,2.22,0.06,0.16,569.00,0.97
2025-02-10,-0.00,-0.00,0.11,0.29,0.79,0.04,0.11,542.00,0.95
2025-02-11,-0.04,-0.04,0.18,1.47,4.20,-0.09,-0.25,522.00,2.23
2025-02-12,0.03,0.03,0.21,1.29,3.57,0.29,0.83,486.00,0.98
2025-02-13,0.02,0.02,0.23,0.45,1.22,0.39,1.08,517.00,1.67
2025-02-14,0.00,0.00,0.23,0.17,0.46,-0.01,-0.03,553.00,1.52
2025-02-18,0.00,0.00,0.23,0.48,1.29,0.15,0.41,596.00,2.64
2025-02-19,0.02,0.02,0.24,0.65,1.72,0.20,0.54,646.00,2.77
2025-02-20,-0.01,-0.01,0.24,1.37,3.66,0.20,0.53,722.00,2.34
2025-02-21,-0.08,-0.08,0.36,3.44,9.93,-0.16,-0.43,825.00,2.96
