Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-03-12,,,,8.00,13.33,,,113975.00,1.00
2020-03-13,0.07,0.06,,4.17,6.52,4.00,6.67,70712.00,0.39
2020-03-16,-0.03,-0.03,,4.88,7.87,0.08,0.12,53558.00,0.36
2020-03-17,0.01,0.01,,1.88,3.01,0.16,0.26,41300.00,0.11
2020-03-18,0.03,0.03,,7.00,10.94,0.13,0.21,36575.00,0.48
2020-03-19,0.04,0.04,,7.60,11.45,0.00,0.00,35625.00,0.87
2020-03-20,-0.04,-0.04,,5.00,7.81,-0.40,-0.60,31696.00,0.26
2020-03-23,0.00,0.00,,5.82,9.09,0.84,1.31,28891.00,0.32
2020-03-24,0.01,0.01,,3.80,5.89,1.36,2.12,26628.00,0.32
2020-03-25,0.00,0.00,,0.87,1.34,0.76,1.18,24030.00,0.03
2020-03-26,-0.01,-0.01,,2.72,4.25,1.24,1.92,22168.00,0.16
2020-03-27,-0.00,-0.00,,1.00,1.56,-0.48,-0.75,20346.00,0.01
2020-03-30,0.00,0.00,,1.84,2.88,-0.92,-1.44,18869.00,0.06
2020-03-31,0.00,0.00,,1.29,2.01,-1.00,-1.56,17704.00,0.14
2020-04-01,-0.02,-0.02,,2.40,3.81,0.38,0.59,16550.00,0.02
2020-04-02,0.00,0.00,,0.50,0.79,0.00,0.00,15538.00,0.02
2020-04-03,0.00,0.00,,1.54,2.44,0.22,0.35,14844.00,0.25
2020-04-06,0.00,0.00,,3.00,4.76,1.12,1.78,14369.00,0.44
2020-04-07,0.02,0.02,,3.20,5.00,1.00,1.59,13850.00,0.32
2020-04-08,0.00,0.00,,5.00,7.80,2.04,3.19,13234.00,0.12
2020-04-09,-0.01,-0.01,0.35,1.32,2.08,-0.08,-0.12,7670.00,0.35
2020-04-13,-0.01,-0.01,0.27,1.96,3.12,-1.24,-1.95,6485.00,0.58
2020-04-14,-0.00,-0.00,0.24,2.36,3.77,-1.00,-1.59,5691.00,0.59
2020-04-15,-0.00,-0.00,0.24,6.96,11.15,0.00,0.00,5666.00,0.71
2020-04-16,0.03,0.03,0.24,6.96,10.88,-4.28,-6.86,6790.00,5.91
2020-04-17,-0.01,-0.01,0.20,6.58,10.35,0.08,0.12,6702.00,4.35
2020-04-20,0.01,0.01,0.15,2.24,3.49,-1.04,-1.64,6395.00,0.31
2020-04-21,-0.00,-0.00,0.15,1.80,2.81,-0.08,-0.12,6025.00,0.31
2020-04-22,-0.00,-0.00,0.15,1.12,1.75,0.16,0.25,5644.00,0.16
2020-04-23,0.01,0.01,0.15,2.00,3.10,0.00,0.00,5784.00,0.60
2020-04-24,-0.01,-0.01,0.15,1.36,2.12,-0.52,-0.80,5740.00,0.47
2020-04-27,0.09,0.09,0.35,5.28,7.56,0.72,1.12,6170.00,1.44
2020-04-28,0.01,0.01,0.35,7.08,10.03,-0.84,-1.20,6432.00,1.00
2020-04-29,-0.01,-0.01,0.36,4.50,6.45,0.30,0.42,6461.00,0.48
2020-04-30,0.00,0.00,0.35,3.19,4.56,-2.68,-3.84,6522.00,0.25
2020-05-01,-0.01,-0.01,0.35,3.36,4.86,-1.04,-1.49,6586.00,0.25
2020-05-04,0.06,0.05,0.40,7.46,10.22,-3.04,-4.40,6560.00,0.49
2020-05-05,0.32,0.27,1.16,28.00,29.17,-1.80,-2.47,6448.00,0.63
2020-05-06,-0.06,-0.06,1.20,21.34,23.61,-0.48,-0.50,7592.00,3.61
2020-05-07,-0.12,-0.12,1.29,20.80,26.00,-2.52,-2.79,8428.00,2.16
2020-05-08,0.14,0.13,1.36,13.00,14.22,1.00,1.25,8462.00,0.40
2020-05-11,0.09,0.09,1.38,12.36,12.40,0.00,0.00,10274.00,3.89
2020-05-12,-0.05,-0.05,1.40,11.56,12.25,4.12,4.13,10332.00,0.44
2020-05-13,-0.08,-0.08,1.45,20.68,23.81,8.56,9.07,10235.00,0.20
2020-05-14,0.20,0.18,1.58,21.68,20.89,7.68,8.84,9319.00,2.34
2020-05-15,0.05,0.05,1.57,16.20,14.86,1.28,1.23,8552.00,1.61
2020-05-18,-0.03,-0.03,1.59,9.44,8.97,2.51,2.30,9264.00,1.75
2020-05-19,0.02,0.02,1.59,17.60,16.32,6.72,6.38,9264.00,0.20
2020-05-20,-0.03,-0.03,1.59,9.14,8.70,3.16,2.93,11706.00,4.25
2020-05-21,-0.02,-0.02,1.60,7.00,6.80,1.79,1.70,13252.00,2.59
2020-05-22,0.05,0.05,1.60,11.68,10.82,-0.20,-0.19,13716.00,0.87
2020-05-26,0.04,0.04,1.58,2.97,2.65,2.44,2.26,13395.00,0.18
2020-05-27,0.04,0.04,1.58,23.29,20.01,-7.14,-6.38,13265.00,0.29
2020-05-28,0.13,0.12,1.61,22.06,16.73,-1.68,-1.44,13438.00,0.49
2020-05-29,0.02,0.02,1.61,23.44,17.50,11.60,8.80,13562.00,0.30
2020-06-01,0.09,0.09,1.61,15.92,10.88,2.32,1.73,13874.00,0.57
2020-06-02,-0.00,-0.00,1.62,9.04,6.19,0.00,0.00,14000.00,0.41
2020-06-03,0.23,0.21,1.44,50.95,28.37,3.56,2.44,14228.00,0.60
2020-06-04,0.16,0.15,1.47,62.56,29.93,3.16,1.76,13750.00,1.30
2020-06-05,-0.10,-0.10,1.44,35.74,18.96,8.76,4.19,13374.00,0.80
2020-06-08,0.09,0.09,1.41,39.51,19.18,0.12,0.06,16042.00,3.54
2020-06-09,0.03,0.03,1.40,52.76,24.75,-4.20,-2.04,16339.00,2.81
2020-06-10,-0.09,-0.09,1.43,53.08,27.25,4.32,2.03,19941.00,3.84
2020-06-11,0.13,0.12,1.39,60.00,27.34,-10.80,-5.54,21880.00,1.87
2020-06-12,-0.17,-0.18,1.48,56.00,30.60,0.92,0.42,23601.00,2.38
2020-06-15,-0.15,-0.16,1.61,37.66,24.20,-0.60,-0.33,25782.00,2.23
2020-06-16,-0.02,-0.02,1.61,21.03,13.84,4.56,2.93,26448.00,1.12
2020-06-17,0.12,0.11,1.65,28.44,16.71,-0.36,-0.24,28374.00,1.42
2020-06-18,-0.06,-0.06,1.67,29.04,18.16,-2.12,-1.25,27270.00,1.01
2020-06-19,0.09,0.08,1.67,33.10,19.02,0.36,0.23,29765.00,2.83
2020-06-22,-0.06,-0.06,1.70,31.12,19.02,-7.20,-4.14,31155.00,1.28
2020-06-23,-0.05,-0.05,1.72,25.94,16.63,0.64,0.39,32486.00,0.90
2020-06-24,-0.06,-0.06,1.74,19.54,13.33,0.04,0.03,34012.00,1.01
2020-06-25,0.01,0.01,1.69,20.00,13.55,0.00,0.00,35099.00,0.81
2020-06-26,-0.07,-0.08,1.71,23.22,16.96,0.64,0.43,43785.00,4.06
