Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-09-27,,,,0.00,0.00,,,0.00,1.00
2023-09-28,-0.24,-0.27,,589.40,110.50,140.00,20.00,22376.00,2.00
2023-09-29,0.13,0.12,,320.60,53.26,140.00,26.25,26518.00,1.31
2023-10-02,-0.10,-0.11,,91.84,16.95,-74.20,-12.33,20681.00,0.15
2023-10-03,0.02,0.02,,70.00,12.72,-46.20,-8.53,16792.00,0.07
2023-10-04,0.18,0.17,,250.60,38.49,-32.20,-5.85,21793.00,2.15
2023-10-05,-0.51,-0.72,,912.80,287.22,138.60,21.29,57163.00,4.71
2023-10-06,-0.17,-0.19,,91.00,34.57,19.60,6.17,53032.00,0.45
2023-10-09,-0.20,-0.22,,36.40,17.22,-25.20,-9.57,48090.00,0.18
2023-10-10,-0.07,-0.08,,33.60,17.14,-4.20,-1.99,43974.00,0.16
2023-10-11,-0.21,-0.24,,110.60,71.82,1.40,0.71,42270.00,0.60
2023-10-12,-0.06,-0.07,,19.46,13.50,-16.80,-10.91,39268.00,0.16
2023-10-13,0.01,0.01,,19.60,13.46,-4.20,-2.91,36556.00,0.11
2023-10-16,-0.04,-0.04,,16.80,12.06,-4.20,-2.88,34293.00,0.14
2023-10-17,-0.02,-0.02,,10.92,7.96,-1.82,-1.31,32180.00,0.08
2023-10-18,0.06,0.06,,11.20,7.69,7.00,5.10,30267.00,0.05
2023-10-19,-0.04,-0.04,,6.86,4.91,-4.20,-2.88,28568.00,0.05
2023-10-20,0.04,0.04,,14.00,9.62,3.22,2.31,27375.00,0.26
2023-10-23,0.08,0.07,,16.80,10.71,8.40,5.77,26235.00,0.22
2023-10-24,-0.07,-0.07,,18.20,12.50,4.20,2.68,25044.00,0.10
2023-10-25,-0.04,-0.04,2.43,9.80,7.00,-2.80,-1.92,25152.00,0.09
2023-10-26,-0.10,-0.11,2.35,27.44,21.88,1.40,1.00,23134.00,0.19
2023-10-27,-0.20,-0.22,2.29,25.20,24.97,-2.24,-1.79,21547.00,0.14
2023-10-30,-0.06,-0.06,2.29,14.14,14.85,5.04,4.99,22103.00,0.65
2023-10-31,0.21,0.19,2.47,39.06,34.02,17.08,17.94,28687.00,4.63
2023-11-01,0.05,0.05,2.34,25.34,20.95,-10.50,-9.15,27046.00,0.52
2023-11-02,0.41,0.34,2.31,57.26,33.52,0.98,0.81,15933.00,2.96
2023-11-03,-0.10,-0.10,2.27,21.00,13.64,-25.20,-14.75,15138.00,0.54
2023-11-06,0.03,0.03,2.17,39.20,24.78,-5.60,-3.64,15348.00,0.83
2023-11-07,0.07,0.07,2.17,36.40,21.49,19.60,12.39,15578.00,0.74
2023-11-08,-0.19,-0.21,2.14,37.80,27.55,-9.80,-5.79,14687.00,0.50
2023-11-09,0.04,0.04,2.13,16.80,11.76,4.20,3.06,14527.00,0.21
2023-11-10,-0.09,-0.09,2.15,16.80,12.90,-4.34,-3.04,14531.00,0.28
2023-11-13,-0.12,-0.13,2.19,21.00,18.29,3.08,2.37,14371.00,0.12
2023-11-14,-0.04,-0.04,2.20,24.92,22.62,4.20,3.66,14365.00,0.17
2023-11-15,-0.04,-0.04,2.19,10.36,9.75,-8.68,-7.88,14390.00,0.14
2023-11-16,0.07,0.07,2.20,19.60,17.24,-2.24,-2.11,14474.00,0.21
2023-11-17,-0.06,-0.07,2.20,9.52,8.95,-0.84,-0.74,14198.00,0.11
2023-11-20,0.00,0.00,2.18,13.02,12.24,1.40,1.32,13951.00,0.06
2023-11-21,0.02,0.02,2.17,8.12,7.48,0.28,0.26,13861.00,0.04
2023-11-22,-0.01,-0.01,2.17,5.60,5.19,-2.80,-2.58,13781.00,0.04
2023-11-24,-0.03,-0.03,2.14,13.16,12.52,-0.28,-0.26,13586.00,0.04
2023-11-27,0.01,0.01,2.01,8.40,7.89,-3.22,-3.06,13493.00,0.09
