Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,61.97,10.31,,,17884.00,1.00
2016-01-05,0.04,0.04,,44.75,7.16,4.50,0.75,18204.00,1.02
2016-01-06,-0.04,-0.04,,37.50,6.25,-17.75,-2.84,16643.00,0.81
2016-01-07,-0.08,-0.08,,49.00,8.86,-6.50,-1.08,16374.00,0.95
2016-01-08,-0.01,-0.01,,31.12,5.69,5.75,1.04,16395.00,1.01
2016-01-11,-0.10,-0.11,,82.00,16.70,8.00,1.46,16225.00,0.95
2016-01-12,0.08,0.08,,57.00,10.74,4.25,0.87,15441.00,0.70
2016-01-13,-0.08,-0.08,,52.25,10.70,-0.50,-0.09,14982.00,0.79
2016-01-14,0.12,0.12,,95.50,17.43,7.00,1.43,15115.00,1.07
2016-01-15,-0.05,-0.05,,54.13,10.37,-23.75,-4.34,15012.00,0.94
2016-01-19,-0.12,-0.13,,70.25,15.35,5.50,1.05,14715.00,0.80
2016-01-20,0.09,0.09,,80.50,16.12,-10.75,-2.35,14993.00,1.20
2016-01-21,-0.03,-0.03,,40.50,8.35,-0.75,-0.15,14445.00,0.54
2016-01-22,-0.04,-0.04,,43.00,9.21,10.50,2.16,14382.00,0.94
2016-01-25,0.04,0.04,,53.63,11.00,-0.50,-0.11,14334.00,0.95
2016-01-26,-0.02,-0.02,,42.25,8.83,-0.25,-0.05,13872.00,0.50
2016-01-27,-0.03,-0.03,,63.25,13.60,-0.75,-0.16,13607.00,0.69
2016-01-28,-0.04,-0.04,,38.00,8.52,3.00,0.65,13408.00,0.75
2016-01-29,0.02,0.01,,46.00,10.17,-6.25,-1.40,13180.00,0.69
2016-02-01,0.06,0.06,,54.75,11.37,-0.50,-0.11,12980.00,0.71
2016-02-02,-0.06,-0.06,1.07,30.25,6.70,-9.50,-1.97,12500.00,0.66
2016-02-03,-0.01,-0.01,1.05,52.75,11.81,3.75,0.83,12085.00,0.85
2016-02-04,0.05,0.05,1.07,55.00,11.68,-3.50,-0.78,11684.00,0.47
2016-02-05,-0.09,-0.09,1.08,66.25,15.44,-4.75,-1.01,11276.00,0.66
2016-02-08,-0.09,-0.09,1.11,40.00,10.20,-7.75,-1.81,10807.00,0.66
2016-02-09,0.01,0.01,1.07,45.75,11.60,-10.50,-2.68,10293.00,0.50
2016-02-10,-0.06,-0.06,1.03,44.25,11.92,3.75,0.95,10100.00,0.68
2016-02-11,-0.06,-0.06,1.01,30.25,8.64,-12.00,-3.23,10158.00,1.27
2016-02-12,0.10,0.10,0.97,55.00,14.28,10.00,2.86,9812.00,0.94
2016-02-16,0.01,0.01,0.97,23.25,5.97,-1.50,-0.39,9710.00,1.24
2016-02-17,0.12,0.12,0.99,53.75,12.29,9.50,2.44,9936.00,1.64
2016-02-18,-0.09,-0.09,0.97,46.40,11.60,5.75,1.31,9366.00,0.71
2016-02-19,0.03,0.03,0.98,33.88,8.24,-5.00,-1.25,9274.00,0.65
2016-02-22,-0.00,-0.00,0.97,24.00,5.86,-1.00,-0.24,8797.00,0.46
2016-02-23,-0.08,-0.08,0.99,38.00,10.05,-2.00,-0.49,8650.00,1.24
2016-02-24,0.01,0.01,0.99,32.25,8.48,0.75,0.20,8632.00,0.76
2016-02-25,0.03,0.03,0.99,32.25,8.23,5.75,1.51,8584.00,0.98
2016-02-26,0.09,0.09,1.05,45.25,10.55,-2.50,-0.64,8457.00,0.88
2016-02-29,-0.04,-0.04,1.06,53.50,13.02,1.00,0.23,8437.00,1.03
2016-03-01,0.08,0.07,1.07,51.50,11.64,6.00,1.46,8419.00,1.05
2016-03-02,0.10,0.10,1.10,84.75,17.39,-0.25,-0.06,8885.00,1.98
2016-03-03,-0.06,-0.06,1.13,47.25,10.33,-1.00,-0.21,9070.00,1.54
2016-03-04,-0.13,-0.14,1.21,69.62,17.54,-1.25,-0.27,9607.00,1.69
2016-03-07,0.18,0.17,1.33,100.00,21.32,-3.50,-0.88,9996.00,1.52
2016-03-08,-0.12,-0.13,1.37,62.25,15.06,-7.00,-1.49,10153.00,1.01
2016-03-09,-0.01,-0.01,1.37,29.47,7.19,3.75,0.91,10257.00,0.70
2016-03-10,-0.01,-0.01,1.35,49.75,12.21,7.00,1.71,10406.00,0.95
2016-03-11,0.02,0.02,1.33,22.50,5.43,2.50,0.61,10165.00,0.80
2016-03-14,0.07,0.07,1.30,41.25,9.32,-0.50,-0.12,10012.00,0.62
2016-03-15,-0.11,-0.12,1.37,58.17,14.77,-10.00,-2.26,9943.00,1.07
2016-03-16,-0.05,-0.05,1.31,40.00,10.73,-1.50,-0.38,9478.00,0.73
2016-03-17,0.05,0.05,1.29,56.75,14.51,0.75,0.20,9753.00,1.25
2016-03-18,0.08,0.08,1.31,47.00,11.15,5.50,1.41,11083.00,2.94
2016-03-21,0.05,0.04,1.32,59.50,13.50,-5.50,-1.30,11299.00,0.74
2016-03-22,0.04,0.04,1.29,27.75,6.07,-1.00,-0.23,11170.00,0.73
2016-03-23,-0.09,-0.10,1.34,47.25,11.38,-5.00,-1.09,11256.00,0.74
2016-03-24,0.01,0.01,1.34,42.63,10.12,-3.25,-0.78,11327.00,0.87
2016-03-28,0.01,0.01,1.30,23.25,5.46,8.75,2.08,11184.00,0.41
2016-03-29,0.13,0.12,1.36,80.50,16.77,-7.00,-1.65,11421.00,1.18
2016-03-30,-0.02,-0.02,1.34,63.25,13.45,6.75,1.41,11567.00,1.01
2016-03-31,0.01,0.01,1.29,31.25,6.57,6.75,1.44,11175.00,0.87
2016-04-01,0.05,0.05,1.28,40.00,8.03,-6.75,-1.42,10930.00,0.83
2016-04-04,0.04,0.04,1.17,42.75,8.27,2.25,0.45,10644.00,0.99
2016-04-05,-0.04,-0.04,1.01,30.38,6.13,-7.75,-1.50,10448.00,1.08
2016-04-06,0.15,0.14,1.03,75.00,13.13,1.50,0.30,10572.00,1.20
2016-04-07,-0.10,-0.11,1.11,66.25,12.94,-14.75,-2.58,10958.00,1.36
2016-04-08,0.01,0.01,1.11,24.25,4.71,10.50,2.05,11071.00,1.09
2016-04-11,-0.00,-0.00,1.11,25.13,4.89,6.75,1.31,11308.00,1.14
2016-04-12,-0.01,-0.01,1.09,25.45,5.03,-0.25,-0.05,11418.00,0.74
2016-04-13,0.05,0.04,1.01,30.75,5.81,10.00,1.98,11409.00,0.92
2016-04-14,-0.00,-0.00,0.98,22.87,4.34,1.25,0.24,11316.00,0.45
2016-04-15,0.01,0.01,0.97,14.75,2.78,-3.25,-0.62,10918.00,0.39
2016-04-18,-0.01,-0.01,0.95,17.88,3.39,-2.50,-0.47,9696.00,0.84
2016-04-19,-0.03,-0.03,0.95,33.75,6.59,2.50,0.47,9581.00,0.63
2016-04-20,0.01,0.01,0.94,23.50,4.55,8.25,1.61,9599.00,0.88
2016-04-21,0.01,0.01,0.87,33.50,6.38,0.00,0.00,9819.00,1.29
2016-04-22,-0.01,-0.01,0.87,31.87,6.11,0.75,0.14,9807.00,0.98
2016-04-25,-0.01,-0.01,0.87,22.25,4.32,-5.00,-0.96,10385.00,1.56
2016-04-26,-0.08,-0.08,0.81,63.25,13.30,-1.75,-0.34,10613.00,1.69
2016-04-27,-0.02,-0.02,0.81,33.67,7.25,-6.75,-1.42,10396.00,0.71
2016-04-28,0.01,0.01,0.81,25.75,5.49,0.00,0.00,10356.00,0.86
2016-04-29,-0.04,-0.04,0.80,41.37,9.19,-1.25,-0.27,10425.00,1.00
2016-05-02,-0.00,-0.00,0.79,26.50,5.91,3.75,0.83,10214.00,0.62
2016-05-03,-0.07,-0.07,0.81,32.75,7.85,-6.75,-1.51,10093.00,0.88
2016-05-04,-0.04,-0.04,0.55,26.75,6.68,-4.75,-1.14,9971.00,1.03
2016-05-05,-0.05,-0.05,0.47,47.75,12.49,-6.00,-1.50,9740.00,1.05
2016-05-06,-0.01,-0.01,0.46,22.75,6.01,-7.75,-2.03,9658.00,1.08
2016-05-09,0.09,0.08,0.59,51.00,12.38,1.25,0.33,9532.00,1.08
2016-05-10,0.00,0.00,0.59,41.25,9.99,8.25,2.00,9697.00,1.21
2016-05-11,-0.04,-0.04,0.56,20.25,5.12,-1.25,-0.30,9506.00,0.70
2016-05-12,-0.04,-0.04,0.57,44.13,11.57,5.75,1.45,9618.00,0.77
2016-05-13,0.00,0.00,0.57,17.25,4.50,-1.50,-0.39,9679.00,0.56
2016-05-16,0.06,0.06,0.63,39.87,9.78,-4.25,-1.11,9843.00,1.16
2016-05-17,-0.02,-0.02,0.63,21.70,5.42,-4.75,-1.17,10086.00,1.08
2016-05-18,0.02,0.02,0.64,18.75,4.57,-1.50,-0.37,9915.00,0.51
2016-05-19,-0.00,-0.00,0.63,24.25,5.94,-3.00,-0.73,9554.00,0.57
2016-05-20,0.03,0.03,0.65,28.13,6.68,2.25,0.55,9407.00,0.71
2016-05-23,0.04,0.04,0.67,23.75,5.42,0.00,0.00,8880.00,0.63
2016-05-24,0.02,0.02,0.63,18.88,4.21,7.50,1.71,8258.00,0.67
2016-05-25,0.00,0.00,0.62,33.13,7.37,-1.50,-0.33,8379.00,1.17
2016-05-26,-0.04,-0.04,0.63,26.25,6.05,1.25,0.28,8207.00,0.67
2016-05-27,0.01,0.01,0.62,18.75,4.28,3.00,0.69,7954.00,0.67
2016-05-31,0.03,0.03,0.63,18.12,4.00,5.50,1.25,8020.00,0.95
2016-06-01,-0.00,-0.00,0.57,16.25,3.59,-2.25,-0.50,7776.00,0.51
2016-06-02,0.06,0.06,0.58,31.25,6.53,-1.50,-0.33,7669.00,1.06
