Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-06-01,,,,6.46,57.32,,,91741.00,1.00
2026-06-02,-0.45,-0.61,,4.33,70.41,-1.02,-9.05,66772.00,0.63
2026-06-03,-0.08,-0.08,,0.68,12.04,-0.10,-1.63,48595.00,0.25
2026-06-04,-0.03,-0.03,,1.45,26.51,-0.05,-0.88,44208.00,0.70
2026-06-05,-0.07,-0.07,,0.94,18.47,-0.37,-6.76,41715.00,0.76
2026-06-08,0.04,0.04,,0.24,4.55,0.01,0.20,36618.00,0.30
2026-06-09,0.04,0.04,,0.61,11.11,0.69,13.07,32509.00,0.24
2026-06-10,0.00,0.00,,0.00,0.00,0.00,0.00,28445.00,0.00
2026-06-11,0.00,0.00,,0.34,6.18,-0.14,-2.55,26559.00,0.43
2026-06-12,-0.05,-0.06,,0.50,9.62,0.20,3.64,23989.00,0.04
2026-06-15,0.06,0.06,,0.84,15.19,1.04,20.00,22772.00,0.47
2026-06-16,-0.03,-0.03,,0.42,7.84,0.25,4.52,21001.00,0.07
2026-06-17,0.00,0.00,,0.00,0.00,0.00,0.00,19385.00,0.00
2026-06-18,0.00,0.00,,0.00,0.00,0.00,0.00,18000.00,0.00
2026-06-22,0.00,0.00,,0.00,0.00,0.00,0.00,16800.00,0.00
2026-06-23,0.00,0.00,,0.00,0.00,0.00,0.00,15750.00,0.00
