Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.07,9.72,,,3720000.00,1.00
2000-01-04,-0.08,-0.09,,0.05,7.58,-0.02,-2.78,4072500.00,1.09
2000-01-05,0.02,0.01,,0.03,4.48,0.01,1.52,6606000.00,1.77
2000-01-06,-0.06,-0.06,,0.05,7.94,0.01,1.49,8026500.00,1.53
2000-01-07,-0.13,-0.14,,0.11,20.00,0.01,1.59,12969000.00,2.52
2000-01-10,0.02,0.02,,0.02,3.57,0.02,3.64,19031500.00,2.59
2000-01-11,-0.02,-0.02,,0.02,3.64,0.01,1.79,20330571.00,1.38
2000-01-12,-0.02,-0.02,,0.03,5.56,0.00,0.00,19577250.00,0.73
2000-01-13,0.02,0.02,,0.01,1.82,0.01,1.85,18886333.00,0.71
2000-01-14,-0.13,-0.14,,0.08,16.67,0.00,0.00,20827800.00,1.84
2000-01-18,-0.02,-0.02,,0.05,10.64,0.02,4.17,24693545.00,2.57
2000-01-19,-0.06,-0.07,,0.05,11.36,0.01,2.13,24363000.00,0.85
2000-01-20,0.00,0.00,,0.02,4.55,0.02,4.55,23879308.00,0.76
2000-01-21,0.02,0.02,,0.03,6.67,0.02,4.55,23448214.00,0.76
2000-01-24,0.00,0.00,,0.03,6.67,0.01,2.22,22815600.00,0.61
2000-01-25,0.02,0.02,,0.03,6.52,0.02,4.44,22286625.00,0.64
2000-01-26,-0.09,-0.09,,0.05,11.90,0.00,0.00,22307824.00,1.02
2000-01-27,0.05,0.05,,0.02,4.55,0.02,4.76,22162500.00,0.89
2000-01-28,-0.02,-0.02,,0.02,4.65,0.01,2.27,22372263.00,1.17
2000-01-31,0.02,0.02,,0.02,4.55,0.01,2.33,22542150.00,1.14
2000-02-01,0.02,0.02,0.83,0.03,6.67,0.00,0.00,23105250.00,0.65
2000-02-02,-0.04,-0.05,0.80,0.03,6.98,0.00,0.00,23773950.00,0.75
2000-02-03,0.05,0.05,0.83,0.04,8.89,0.00,0.00,24784500.00,1.29
2000-02-04,-0.02,-0.02,0.81,0.02,4.55,0.00,0.00,25007700.00,0.67
2000-02-07,-0.02,-0.02,0.70,0.02,4.65,0.00,0.00,24319650.00,0.78
2000-02-08,0.02,0.02,0.70,0.02,4.55,0.01,2.33,23033250.00,1.03
2000-02-09,-0.09,-0.10,0.76,0.04,10.00,0.00,0.00,22571400.00,0.84
2000-02-10,0.10,0.10,0.86,0.04,9.09,0.00,0.00,22611600.00,0.67
2000-02-11,-0.07,-0.07,0.88,0.04,9.76,0.00,0.00,22727850.00,0.69
