Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-18,,,,3.84,13.71,,,15347900.00,1.00
2025-06-20,-0.03,-0.03,,4.83,17.72,2.67,9.54,10324150.00,0.51
2025-06-23,-0.05,-0.05,,1.44,5.55,-0.65,-2.39,7650400.00,0.30
2025-06-24,0.07,0.07,,1.66,5.99,0.53,2.04,6179575.00,0.29
2025-06-25,-0.05,-0.05,,1.90,7.19,-0.20,-0.72,5130580.00,0.18
2025-06-26,0.01,0.01,,0.90,3.36,0.01,0.04,4391967.00,0.16
2025-06-27,0.00,0.00,,0.67,2.50,-0.23,-0.86,3841114.00,0.14
2025-06-30,-0.00,-0.00,,0.56,2.10,-0.31,-1.16,3482575.00,0.28
2025-07-01,-0.01,-0.01,,1.15,4.34,-0.22,-0.82,3193922.00,0.28
2025-07-02,0.01,0.01,,0.81,3.03,-0.01,-0.04,2921280.00,0.16
2025-07-03,-0.01,-0.01,,1.00,3.77,0.08,0.30,2701073.00,0.18
2025-07-07,-0.00,-0.00,,1.16,4.37,-0.52,-1.96,2528533.00,0.25
2025-07-08,-0.01,-0.01,,1.02,3.88,-0.30,-1.13,2389015.00,0.30
2025-07-09,0.04,0.04,,1.22,4.48,0.17,0.65,2247557.00,0.18
2025-07-10,-0.02,-0.02,,0.66,2.48,-0.71,-2.61,2110873.00,0.09
2025-07-11,-0.00,-0.00,,0.48,1.81,-0.17,-0.64,2001188.00,0.18
2025-07-14,0.05,0.04,,1.45,5.23,0.32,1.21,1917165.00,0.30
2025-07-15,0.04,0.04,,1.38,4.77,0.60,2.16,1845678.00,0.34
2025-07-16,0.09,0.08,,2.73,8.69,0.63,2.18,1796337.00,0.51
2025-07-17,-0.00,-0.00,,2.94,9.40,1.97,6.27,1748315.00,0.48
2025-07-18,-0.03,-0.04,0.57,2.88,9.54,0.67,2.14,1015530.00,0.68
2025-07-21,-0.06,-0.07,0.61,3.88,13.72,0.01,0.03,787435.00,0.94
2025-07-22,0.07,0.07,0.62,2.35,7.76,0.04,0.14,711585.00,1.10
2025-07-23,-0.01,-0.01,0.58,1.35,4.50,0.12,0.40,639795.00,0.52
2025-07-24,-0.02,-0.02,0.56,1.27,4.31,0.00,0.00,602555.00,0.31
2025-07-25,0.00,0.00,0.56,0.86,2.91,0.11,0.37,576500.00,0.31
2025-07-28,-0.08,-0.09,0.64,3.17,11.71,0.60,2.03,586370.00,1.25
2025-07-29,0.02,0.02,0.64,1.14,4.14,0.51,1.88,558220.00,0.73
2025-07-30,0.07,0.07,0.69,2.06,6.98,0.60,2.18,549690.00,1.30
2025-07-31,-0.05,-0.05,0.71,1.52,5.41,-0.34,-1.15,547110.00,0.76
2025-08-01,-0.00,-0.00,0.71,1.09,3.89,-0.28,-1.00,542300.00,0.74
2025-08-04,0.05,0.05,0.73,2.32,7.87,-0.07,-0.25,537235.00,0.99
2025-08-05,0.03,0.03,0.73,1.64,5.41,-0.41,-1.39,525485.00,0.91
