Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-04-03,,,,0.03,0.30,,,700100.00,1.00
2025-04-04,0.00,0.00,,0.02,0.20,0.00,0.00,503550.00,0.61
2025-04-07,0.00,0.00,,0.01,0.10,-0.01,-0.10,394667.00,0.45
2025-04-08,0.00,0.00,,0.00,0.00,0.00,0.00,327325.00,0.38
2025-04-09,0.00,0.00,,0.01,0.10,-0.01,-0.10,262900.00,0.02
2025-04-10,0.00,0.00,,0.00,0.00,0.00,0.00,323233.00,1.93
2025-04-11,0.00,0.00,,0.01,0.10,-0.01,-0.10,277414.00,0.01
2025-04-14,0.00,0.00,,0.00,0.00,0.00,0.00,255588.00,0.40
2025-04-15,0.00,0.00,,0.01,0.10,-0.01,-0.10,227611.00,0.02
2025-04-16,0.00,0.00,,0.01,0.10,0.00,0.00,210430.00,0.27
2025-04-17,0.00,0.00,,0.00,0.00,0.00,0.00,220773.00,1.47
2025-04-21,0.00,0.00,,0.01,0.10,-0.01,-0.10,202650.00,0.02
2025-04-22,0.00,0.00,,0.05,0.50,0.00,0.00,264915.00,3.82
2025-04-23,0.00,0.00,,0.01,0.10,0.00,0.00,246079.00,0.00
2025-04-24,0.00,0.00,,0.01,0.10,-0.01,-0.10,236020.00,0.40
2025-04-25,0.00,0.00,,0.03,0.30,0.00,0.00,286625.00,3.65
2025-04-28,0.00,0.00,,0.00,0.00,0.00,0.00,273806.00,0.25
2025-04-29,0.00,0.00,,0.03,0.30,0.00,0.00,267383.00,0.59
2025-04-30,0.00,0.00,,0.02,0.20,0.00,0.00,270468.00,1.21
2025-05-01,0.00,0.00,,0.02,0.20,-0.01,-0.10,280750.00,1.70
2025-05-02,-0.00,-0.00,0.01,0.02,0.20,0.00,0.00,263910.00,1.38
2025-05-05,0.00,0.00,0.01,0.01,0.10,0.00,0.00,251525.00,0.24
