Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.15,5.66,,,50700.00,1.00
2016-01-05,-0.02,-0.02,,0.14,5.36,-0.04,-1.51,38400.00,0.68
2016-01-06,-0.02,-0.02,,0.22,8.56,-0.06,-2.30,35633.00,0.84
2016-01-07,-0.09,-0.09,,0.23,9.79,-0.07,-2.72,41675.00,1.43
2016-01-08,-0.00,-0.00,,0.09,3.85,0.08,3.40,35360.00,0.29
2016-01-11,-0.01,-0.01,,0.18,7.76,-0.02,-0.85,32267.00,0.52
2016-01-12,-0.04,-0.04,,0.22,9.91,0.06,2.59,30186.00,0.59
2016-01-13,0.00,0.00,,0.25,11.26,-0.02,-0.90,28950.00,0.70
2016-01-14,-0.02,-0.02,,0.07,3.23,-0.02,-0.90,28111.00,0.76
2016-01-15,-0.03,-0.03,,0.12,5.71,-0.05,-2.30,27370.00,0.76
2016-01-19,0.03,0.03,,0.17,7.87,0.08,3.81,27227.00,0.95
2016-01-20,-0.07,-0.07,,0.15,7.46,-0.09,-4.17,26567.00,0.73
2016-01-21,0.03,0.03,,0.15,7.21,0.12,5.97,25308.00,0.40
2016-01-22,0.02,0.02,,0.06,2.83,0.07,3.37,23929.00,0.25
2016-01-25,-0.03,-0.03,,0.09,4.39,0.00,0.00,22413.00,0.05
2016-01-26,0.01,0.01,,0.14,6.76,-0.02,-0.98,21388.00,0.28
2016-01-27,-0.02,-0.02,,0.12,5.91,-0.04,-1.93,20565.00,0.36
2016-01-28,0.02,0.02,,0.11,5.31,0.02,0.99,20744.00,1.15
2016-01-29,-0.03,-0.03,,0.09,4.48,0.02,0.97,19984.00,0.32
2016-02-01,-0.01,-0.01,,0.18,9.00,-0.01,-0.50,19905.00,0.92
2016-02-02,0.00,0.00,0.48,0.13,6.50,0.01,0.50,18725.00,1.45
2016-02-03,0.03,0.03,0.51,0.12,5.83,-0.02,-1.00,18095.00,0.75
2016-02-04,0.00,0.00,0.51,0.19,9.18,0.03,1.46,17165.00,0.67
2016-02-05,0.06,0.06,0.48,0.19,8.68,0.15,7.25,15400.00,1.59
2016-02-08,-0.03,-0.03,0.49,0.07,3.30,-0.04,-1.83,15945.00,1.32
2016-02-09,0.01,0.01,0.50,0.11,5.12,0.01,0.47,15375.00,0.35
2016-02-10,0.01,0.01,0.48,0.12,5.50,0.04,1.86,14910.00,0.56
2016-02-11,-0.05,-0.05,0.51,0.11,5.29,-0.09,-4.13,14985.00,1.45
2016-02-12,0.00,0.00,0.50,0.19,9.13,0.17,8.17,14090.00,0.25
2016-02-16,0.18,0.16,0.80,0.40,16.33,-0.03,-1.44,16260.00,3.94
2016-02-17,-0.03,-0.03,0.81,0.17,7.17,0.01,0.41,16120.00,1.43
2016-02-18,0.00,0.00,0.76,0.19,7.98,-0.01,-0.42,16245.00,1.34
2016-02-19,0.01,0.01,0.75,0.07,2.92,0.07,2.94,16515.00,0.94
2016-02-22,0.03,0.03,0.75,0.11,4.44,0.01,0.42,16810.00,0.71
2016-02-23,0.00,0.00,0.74,0.07,2.81,0.02,0.81,16935.00,0.22
2016-02-24,-0.02,-0.02,0.75,0.07,2.87,-0.07,-2.81,16970.00,0.39
2016-02-25,0.02,0.02,0.74,0.06,2.41,0.02,0.82,16930.00,0.39
2016-02-26,-0.01,-0.01,0.74,0.05,2.02,0.00,0.00,15935.00,0.24
2016-02-29,-0.05,-0.05,0.76,0.16,6.84,-0.04,-1.62,18255.00,2.89
2016-03-01,0.01,0.01,0.76,0.17,7.20,0.01,0.43,17820.00,0.54
2016-03-02,0.06,0.05,0.78,0.19,7.63,-0.02,-0.85,17025.00,0.66
2016-03-03,-0.04,-0.04,0.79,0.15,6.25,0.01,0.40,16700.00,0.42
2016-03-04,-0.01,-0.01,0.80,0.13,5.49,-0.09,-3.75,17120.00,1.16
2016-03-07,0.00,0.00,0.77,0.10,4.20,-0.01,-0.42,16660.00,0.92
2016-03-08,-0.03,-0.03,0.77,0.09,3.91,0.00,0.00,16190.00,0.72
2016-03-09,-0.04,-0.04,0.79,0.21,9.55,0.06,2.61,17395.00,1.70
2016-03-10,0.00,0.00,0.79,0.30,13.57,0.02,0.91,19305.00,2.41
2016-03-11,0.05,0.04,0.78,0.10,4.33,0.03,1.36,18375.00,0.17
2016-03-14,0.04,0.04,0.79,0.18,7.50,-0.05,-2.16,19875.00,1.69
2016-03-15,-0.04,-0.04,0.49,0.16,6.93,0.06,2.50,16980.00,0.37
2016-03-16,0.09,0.08,0.57,0.37,14.74,0.56,24.24,22020.00,5.62
2016-03-17,-0.00,-0.00,0.57,0.24,9.60,0.08,3.19,22775.00,1.62
2016-03-18,0.02,0.02,0.58,0.18,7.06,-0.01,-0.40,23630.00,1.38
2016-03-21,0.02,0.02,0.57,0.20,7.69,0.05,1.96,27260.00,3.10
2016-03-22,0.00,0.00,0.57,0.14,5.36,0.03,1.15,29110.00,1.40
2016-03-23,-0.02,-0.02,0.57,0.12,4.71,0.02,0.77,29455.00,0.46
2016-03-24,-0.05,-0.05,0.60,0.18,7.44,-0.04,-1.57,30950.00,1.18
2016-03-28,-0.04,-0.04,0.61,0.30,12.93,-0.10,-4.13,33375.00,1.57
2016-03-29,0.06,0.05,0.62,0.25,10.20,-0.06,-2.59,31685.00,0.60
2016-03-30,-0.02,-0.02,0.62,0.15,6.25,-0.04,-1.63,31610.00,0.26
2016-03-31,-0.03,-0.03,0.60,0.16,6.84,-0.06,-2.50,31575.00,0.33
2016-04-01,0.01,0.01,0.58,0.13,5.49,0.02,0.85,31750.00,0.33
2016-04-04,-0.04,-0.04,0.60,0.12,5.26,0.02,0.84,31075.00,0.21
2016-04-05,0.00,0.00,0.60,0.17,7.42,-0.04,-1.75,31050.00,0.48
2016-04-06,0.04,0.04,0.61,0.19,7.95,-0.08,-3.49,31190.00,0.46
2016-04-07,0.02,0.02,0.58,0.16,6.58,-0.01,-0.42,30375.00,0.43
2016-04-08,-0.01,-0.01,0.59,0.11,4.58,-0.03,-1.23,29240.00,0.82
2016-04-11,-0.00,-0.00,0.57,0.16,6.69,-0.15,-6.25,30290.00,0.80
2016-04-12,0.03,0.03,0.56,0.30,12.15,0.01,0.42,31105.00,1.60
2016-04-13,0.04,0.04,0.56,0.15,5.84,0.08,3.24,32665.00,1.14
2016-04-14,0.02,0.02,0.47,0.28,10.73,0.00,0.00,31190.00,3.02
2016-04-15,0.05,0.05,0.50,0.12,4.38,0.05,1.92,30615.00,0.83
2016-04-18,0.01,0.01,0.50,0.13,4.71,0.02,0.73,29565.00,0.40
2016-04-19,-0.03,-0.03,0.51,0.11,4.10,0.00,0.00,26130.00,0.60
2016-04-20,0.02,0.02,0.51,0.28,10.22,0.00,0.00,26005.00,1.47
2016-04-21,-0.02,-0.02,0.51,0.22,8.18,-0.03,-1.09,26325.00,0.76
2016-04-22,0.01,0.01,0.47,0.12,4.41,-0.01,-0.37,24705.00,0.17
2016-04-25,-0.01,-0.01,0.44,0.10,3.72,-0.05,-1.84,22755.00,0.59
2016-04-26,-0.01,-0.01,0.40,0.13,4.89,0.01,0.37,23940.00,1.78
2016-04-27,-0.00,-0.00,0.39,0.16,6.04,0.02,0.75,24650.00,0.91
2016-04-28,-0.04,-0.04,0.41,0.09,3.54,-0.06,-2.26,26200.00,1.58
2016-04-29,0.02,0.02,0.41,0.16,6.20,0.03,1.18,27850.00,1.56
2016-05-02,-0.02,-0.02,0.39,0.09,3.56,-0.03,-1.16,28090.00,0.40
