Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.25,2.90,,,46000.00,1.00
2016-01-05,-0.01,-0.01,,0.20,2.35,0.06,0.70,32350.00,0.58
2016-01-06,-0.02,-0.02,,0.17,2.04,-0.04,-0.47,28333.00,0.72
2016-01-07,-0.04,-0.04,,0.31,3.85,-0.07,-0.84,24300.00,0.50
2016-01-08,-0.05,-0.05,,0.43,5.64,0.00,0.00,27560.00,1.47
2016-01-11,0.00,0.00,,0.16,2.10,0.04,0.52,34050.00,1.95
2016-01-12,0.02,0.02,,0.49,6.27,-0.20,-2.62,32914.00,0.79
2016-01-13,0.10,0.10,,0.82,9.53,0.24,3.07,34562.00,1.33
2016-01-14,0.01,0.01,,0.27,3.11,-0.01,-0.12,32133.00,0.40
2016-01-15,-0.03,-0.03,,0.39,4.63,-0.21,-2.42,31830.00,0.91
2016-01-19,0.03,0.03,,0.45,5.20,0.08,0.95,32027.00,1.06
2016-01-20,-0.01,-0.01,,0.45,5.24,-0.35,-4.04,31658.00,0.87
2016-01-21,-0.01,-0.01,,0.23,2.70,0.03,0.35,30177.00,0.41
2016-01-22,0.01,0.01,,0.29,3.38,0.11,1.29,29207.00,0.57
2016-01-25,-0.01,-0.01,,0.18,2.12,-0.06,-0.70,27880.00,0.33
2016-01-26,0.02,0.02,,0.26,3.01,0.07,0.82,26825.00,0.41
2016-01-27,-0.02,-0.02,,0.26,3.08,-0.25,-2.90,25706.00,0.30
2016-01-28,-0.07,-0.07,,0.99,12.64,0.08,0.95,24983.00,0.51
2016-01-29,0.02,0.02,,0.53,6.62,0.02,0.26,24505.00,0.65
2016-02-01,0.03,0.03,,0.75,9.06,0.03,0.37,24145.00,0.72
2016-02-02,-0.04,-0.04,0.59,0.67,8.44,-0.09,-1.09,22815.00,0.85
2016-02-03,0.01,0.01,0.60,0.34,4.24,0.03,0.38,22650.00,0.68
2016-02-04,0.00,0.00,0.59,0.34,4.23,-0.20,-2.50,22515.00,0.78
2016-02-05,-0.07,-0.07,0.63,0.53,7.09,-0.05,-0.62,23320.00,1.21
2016-02-08,0.03,0.03,0.61,0.52,6.74,-0.03,-0.40,21985.00,0.63
2016-02-09,-0.03,-0.03,0.62,0.61,8.14,-0.11,-1.43,19225.00,0.59
2016-02-10,-0.00,-0.00,0.61,0.27,3.61,0.21,2.80,18500.00,0.63
2016-02-11,-0.02,-0.02,0.48,0.16,2.19,-0.07,-0.94,16890.00,0.82
2016-02-12,0.00,0.00,0.48,0.13,1.77,0.05,0.68,16515.00,0.31
2016-02-16,0.04,0.04,0.50,0.41,5.36,0.06,0.82,15895.00,1.05
2016-02-17,0.01,0.01,0.49,0.20,2.59,0.22,2.88,15000.00,1.07
2016-02-18,0.03,0.03,0.50,0.24,3.02,0.01,0.13,13990.00,0.53
2016-02-19,0.01,0.01,0.51,0.88,10.96,0.03,0.38,15810.00,3.09
2016-02-22,0.01,0.01,0.51,0.20,2.46,0.08,1.00,15675.00,0.89
2016-02-23,0.00,0.00,0.51,0.51,6.28,0.33,4.06,15875.00,0.84
2016-02-24,0.01,0.01,0.50,0.13,1.59,-0.01,-0.12,15540.00,0.28
2016-02-25,0.01,0.01,0.50,0.42,5.10,0.04,0.49,15610.00,0.59
2016-02-26,0.01,0.01,0.42,0.05,0.60,0.09,1.09,15460.00,0.63
2016-02-29,0.01,0.01,0.42,0.10,1.20,0.06,0.72,15445.00,1.01
2016-03-01,0.04,0.04,0.42,0.34,3.93,0.22,2.64,15590.00,1.30
2016-03-02,0.00,0.00,0.39,0.14,1.61,-0.12,-1.39,15355.00,0.96
2016-03-03,0.03,0.03,0.40,0.30,3.37,-0.04,-0.46,15245.00,0.87
2016-03-04,-0.01,-0.01,0.40,0.25,2.84,0.10,1.12,14930.00,0.76
2016-03-07,0.03,0.03,0.30,0.30,3.31,0.04,0.45,14365.00,1.18
2016-03-08,-0.02,-0.02,0.31,0.27,3.04,0.01,0.11,14605.00,1.28
2016-03-09,-0.04,-0.04,0.32,0.56,6.56,0.10,1.13,14950.00,1.22
2016-03-10,0.01,0.01,0.32,0.58,6.74,-0.20,-2.34,16275.00,2.34
2016-03-11,0.00,0.00,0.31,0.25,2.90,0.01,0.12,16835.00,1.49
2016-03-14,-0.01,-0.01,0.31,0.50,5.88,-0.08,-0.93,17325.00,0.87
2016-03-15,-0.01,-0.01,0.29,0.41,4.89,0.20,2.35,16990.00,0.59
2016-03-16,0.00,0.00,0.29,0.31,3.69,0.11,1.31,16740.00,0.66
2016-03-17,-0.01,-0.01,0.28,0.27,3.25,0.01,0.12,16785.00,0.49
2016-03-18,0.01,0.01,0.28,0.40,4.75,0.08,0.96,16600.00,2.72
2016-03-21,0.01,0.01,0.28,0.10,1.18,0.04,0.48,17085.00,1.38
2016-03-22,-0.01,-0.01,0.28,0.16,1.90,-0.07,-0.82,16570.00,0.18
2016-03-23,-0.04,-0.04,0.32,0.35,4.33,-0.03,-0.36,17010.00,0.77
2016-03-24,-0.01,-0.01,0.32,0.18,2.25,0.01,0.12,17040.00,0.58
2016-03-28,-0.01,-0.01,0.32,0.27,3.40,0.01,0.12,16985.00,0.51
2016-03-29,0.01,0.01,0.32,0.48,5.99,0.03,0.38,17370.00,1.34
2016-03-30,-0.01,-0.01,0.28,0.19,2.39,0.05,0.62,16745.00,0.46
2016-03-31,-0.01,-0.01,0.28,0.23,2.93,-0.06,-0.75,16750.00,0.88
2016-04-01,-0.01,-0.01,0.26,0.06,0.77,-0.03,-0.38,16615.00,0.63
2016-04-04,-0.06,-0.06,0.31,0.64,8.67,0.00,0.00,17170.00,1.30
2016-04-05,0.01,0.01,0.29,0.67,8.95,-0.09,-1.22,18795.00,2.63
2016-04-06,0.00,0.00,0.29,0.44,5.87,0.00,0.00,19025.00,1.22
2016-04-07,-0.03,-0.03,0.28,0.37,5.08,-0.06,-0.80,19160.00,1.09
2016-04-08,0.00,0.00,0.28,0.21,2.87,0.08,1.10,17800.00,0.61
2016-04-11,-0.00,-0.00,0.28,0.29,3.97,0.05,0.68,17305.00,0.88
2016-04-12,0.00,0.00,0.28,0.34,4.64,-0.08,-1.09,17720.00,1.31
2016-04-13,0.02,0.02,0.29,0.25,3.36,0.05,0.68,18860.00,1.74
2016-04-14,-0.01,-0.01,0.29,0.72,9.74,0.09,1.21,19490.00,1.22
2016-04-15,-0.01,-0.01,0.29,0.28,3.84,-0.02,-0.27,19775.00,0.71
2016-04-18,-0.00,-0.00,0.28,0.16,2.20,-0.04,-0.55,18675.00,1.24
2016-04-19,0.01,0.01,0.28,0.06,0.82,0.01,0.14,17700.00,0.23
2016-04-20,0.00,0.00,0.28,0.18,2.45,0.00,0.00,18180.00,0.69
2016-04-21,0.00,0.00,0.25,0.06,0.82,0.06,0.82,18345.00,0.89
2016-04-22,0.01,0.01,0.26,0.13,1.74,0.03,0.41,18855.00,1.06
2016-04-25,0.01,0.01,0.27,0.20,2.65,-0.02,-0.27,18795.00,0.39
2016-04-26,0.05,0.05,0.33,0.39,4.91,0.02,0.26,18430.00,0.87
2016-04-27,0.01,0.01,0.33,0.44,5.49,0.00,0.00,19030.00,1.04
2016-04-28,-0.02,-0.02,0.33,0.18,2.29,0.02,0.25,18750.00,0.49
2016-04-29,0.02,0.02,0.34,0.17,2.13,0.00,0.00,18780.00,0.59
2016-05-02,0.00,0.00,0.26,0.11,1.38,0.05,0.63,18220.00,0.61
2016-05-03,-0.03,-0.03,0.28,0.21,2.70,-0.05,-0.63,16240.00,0.61
2016-05-04,-0.03,-0.03,0.30,0.27,3.60,-0.02,-0.26,15835.00,0.96
2016-05-05,-0.02,-0.02,0.30,0.22,3.00,-0.10,-1.33,15325.00,0.70
2016-05-06,-0.02,-0.02,0.31,0.38,5.29,0.04,0.54,17710.00,3.31
2016-05-09,0.00,0.00,0.31,0.10,1.39,0.01,0.14,17220.00,0.31
2016-05-10,-0.01,-0.01,0.31,0.27,3.79,0.00,0.00,17000.00,1.11
2016-05-11,0.00,0.00,0.30,0.10,1.40,0.00,0.00,15860.00,0.63
2016-05-12,-0.01,-0.01,0.30,0.08,1.13,0.00,0.00,15830.00,1.46
2016-05-13,-0.00,-0.00,0.30,0.04,0.57,-0.04,-0.57,15660.00,0.68
2016-05-16,0.01,0.01,0.30,0.10,1.41,0.06,0.85,14905.00,0.54
2016-05-17,-0.01,-0.01,0.31,0.27,3.86,0.03,0.42,15950.00,1.57
2016-05-18,-0.01,-0.01,0.31,0.17,2.46,-0.05,-0.72,15785.00,0.59
2016-05-19,0.00,0.00,0.31,0.15,2.16,-0.03,-0.43,15775.00,1.03
2016-05-20,0.03,0.03,0.32,0.17,2.38,0.05,0.72,15350.00,0.75
2016-05-23,0.03,0.02,0.33,0.26,3.56,0.02,0.28,15255.00,0.36
2016-05-24,0.05,0.05,0.32,0.36,4.71,0.04,0.55,15275.00,1.07
2016-05-25,-0.01,-0.01,0.31,0.24,3.16,0.07,0.92,14735.00,0.60
2016-05-26,-0.00,-0.00,0.31,0.12,1.59,-0.02,-0.26,14580.00,0.42
2016-05-27,-0.00,-0.00,0.30,0.16,2.12,0.04,0.53,14540.00,0.71
2016-05-31,0.00,0.00,0.30,0.21,2.77,0.00,0.00,14555.00,0.79
2016-06-01,-0.02,-0.02,0.30,0.14,1.88,-0.04,-0.53,15250.00,1.56
2016-06-02,-0.03,-0.03,0.29,0.33,4.58,0.04,0.54,15165.00,0.89
2016-06-03,-0.01,-0.01,0.29,0.11,1.54,-0.01,-0.14,15555.00,1.19
2016-06-06,-0.02,-0.02,0.28,0.30,4.29,0.15,2.10,13825.00,1.74
2016-06-07,-0.02,-0.02,0.29,0.25,3.64,-0.01,-0.14,14440.00,1.23
