Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.86,5.77,,,21054.00,1.00
2000-01-04,-0.09,-0.09,,2.07,15.21,-0.29,-1.95,23620.00,1.11
2000-01-05,0.02,0.02,,0.72,5.18,0.36,2.65,25798.00,1.17
2000-01-06,-0.03,-0.03,,0.93,6.87,0.43,3.10,25167.00,0.92
2000-01-07,0.05,0.05,,1.43,10.04,0.50,3.69,24429.00,0.88
2000-01-10,-0.02,-0.02,,0.29,2.07,-0.36,-2.53,22950.00,0.68
2000-01-11,-0.02,-0.02,,0.36,2.62,-0.11,-0.79,22823.00,0.97
2000-01-12,-0.02,-0.02,,1.08,7.98,-0.07,-0.51,23630.00,1.24
2000-01-13,0.16,0.15,,2.37,15.11,0.00,0.00,23931.00,1.10
2000-01-14,-0.10,-0.11,,1.07,7.62,-0.64,-4.08,23543.00,0.85
2000-01-18,0.02,0.02,,1.51,10.54,0.36,2.56,23829.00,1.12
2000-01-19,0.00,0.00,,1.01,7.03,-0.35,-2.44,23640.00,0.91
2000-01-20,0.04,0.04,,1.22,8.15,0.11,0.77,23543.00,0.95
2000-01-21,-0.04,-0.04,,0.72,5.03,-0.57,-3.81,22885.00,0.63
2000-01-24,0.01,0.01,,0.36,2.48,0.11,0.77,22294.00,0.63
2000-01-25,-0.03,-0.03,,0.50,3.55,-0.25,-1.72,21605.00,0.52
2000-01-26,0.04,0.04,,0.86,5.89,0.04,0.28,21062.00,0.59
2000-01-27,-0.04,-0.04,,0.57,4.06,-0.14,-0.96,21122.00,1.05
2000-01-28,-0.02,-0.02,,1.14,8.27,0.21,1.50,20979.00,0.88
2000-01-31,0.00,0.00,,0.50,3.62,0.46,3.34,20713.00,0.76
2000-02-01,-0.01,-0.01,0.87,0.64,4.65,0.25,1.81,20429.00,0.75
2000-02-02,0.03,0.03,0.81,0.28,1.97,0.29,2.11,20206.00,1.08
2000-02-03,-0.02,-0.02,0.81,0.50,3.60,0.14,0.99,19109.00,0.43
2000-02-04,0.01,0.01,0.81,0.51,3.65,0.00,0.00,18823.00,0.93
2000-02-07,-0.01,-0.01,0.79,0.58,4.20,0.00,0.00,18333.00,0.64
2000-02-08,0.01,0.01,0.79,0.43,3.10,-0.14,-1.01,18211.00,0.72
2000-02-09,0.00,0.00,0.78,0.36,2.59,0.00,0.00,17673.00,0.64
2000-02-10,0.00,0.00,0.78,0.43,3.10,0.15,1.08,17005.00,0.94
2000-02-11,-0.01,-0.01,0.52,0.43,3.11,0.15,1.08,16583.00,1.08
2000-02-14,-0.01,-0.01,0.37,0.72,5.25,0.00,0.00,16184.00,0.75
