Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-11-04,,,,2.41,11.47,,,256.00,1.00
2016-11-07,-0.11,-0.11,,1.00,5.33,-2.08,-9.90,12283.00,1.98
2016-11-08,-0.00,-0.00,,1.19,6.35,0.06,0.32,13393.00,1.17
2016-11-09,0.00,0.00,,0.68,3.62,-0.63,-3.36,12560.00,0.80
2016-11-10,0.00,0.00,,0.83,4.42,-0.59,-3.14,11367.00,0.58
2016-11-11,-0.00,-0.00,,0.57,3.04,-0.59,-3.14,10062.00,0.35
2016-11-14,-0.01,-0.01,,0.43,2.33,-0.46,-2.46,9398.00,0.58
2016-11-15,-0.01,-0.01,,0.32,1.76,0.02,0.11,8990.00,0.68
2016-11-16,0.00,0.00,,0.14,0.77,-0.12,-0.66,8293.00,0.33
2016-11-17,0.00,0.00,,0.17,0.93,0.05,0.27,7665.00,0.26
2016-11-18,-0.02,-0.02,,0.54,3.03,-0.03,-0.16,7093.00,0.19
2016-11-21,0.03,0.03,,0.68,3.69,-0.07,-0.39,6702.00,0.36
2016-11-22,0.01,0.01,,0.49,2.64,-0.15,-0.81,6318.00,0.27
2016-11-23,0.00,0.00,,0.66,3.55,-0.19,-1.02,5944.00,0.18
2016-11-25,-0.01,-0.01,,0.17,0.92,0.03,0.16,5559.00,0.03
2016-11-28,0.01,0.01,,0.42,2.26,-0.07,-0.38,5301.00,0.27
2016-11-29,-0.00,-0.00,,0.34,1.83,-0.08,-0.43,5094.00,0.35
2016-11-30,0.00,0.00,,0.31,1.67,-0.31,-1.67,4943.00,0.48
2016-12-01,-0.01,-0.01,,0.34,1.85,-0.33,-1.78,4965.00,1.08
2016-12-02,-0.01,-0.01,,0.33,1.82,-0.14,-0.76,4804.00,0.36
2016-12-05,0.00,0.00,0.42,0.00,0.00,0.00,0.00,4791.00,0.00
2016-12-06,0.01,0.01,0.19,0.18,0.98,0.07,0.39,3859.00,1.47
2016-12-07,-0.01,-0.01,0.19,0.20,1.10,-0.14,-0.76,3170.00,0.58
2016-12-08,-0.01,-0.01,0.19,0.26,1.43,-0.06,-0.33,3049.00,2.50
2016-12-09,0.02,0.02,0.20,0.80,4.33,-0.13,-0.72,3158.00,2.78
2016-12-12,-0.01,-0.01,0.21,0.23,1.26,-0.36,-1.95,3114.00,0.86
2016-12-13,-0.00,-0.01,0.20,0.14,0.77,-0.04,-0.22,2911.00,0.46
2016-12-14,-0.00,-0.00,0.20,0.44,2.43,0.00,0.00,3016.00,2.73
2016-12-15,-0.00,-0.00,0.20,0.25,1.39,0.03,0.17,2988.00,0.72
2016-12-16,0.00,0.00,0.20,0.26,1.44,0.05,0.28,2936.00,0.33
2016-12-19,-0.01,-0.01,0.18,0.43,2.40,-0.11,-0.61,3377.00,3.02
2016-12-20,-0.00,-0.00,0.13,0.06,0.34,-0.14,-0.78,3291.00,0.21
2016-12-21,0.00,0.00,0.12,0.19,1.06,0.04,0.22,3278.00,0.44
2016-12-22,-0.00,-0.00,0.12,0.14,0.78,-0.07,-0.39,3271.00,0.28
2016-12-23,-0.00,-0.00,0.12,0.12,0.67,-0.03,-0.17,3348.00,0.52
2016-12-27,0.05,0.05,0.21,0.75,4.01,0.17,0.95,4675.00,5.98
2016-12-28,0.02,0.02,0.22,0.78,4.10,0.32,1.71,5391.00,2.99
2016-12-29,0.02,0.02,0.23,0.75,3.86,-0.18,-0.95,5837.00,1.93
2016-12-30,0.04,0.04,0.26,1.03,5.11,0.18,0.93,7087.00,4.29
2017-01-03,-0.01,-0.01,0.25,0.60,3.00,0.07,0.35,7230.00,0.64
2017-01-04,0.01,0.01,0.25,0.46,2.28,-0.10,-0.50,7585.00,0.94
2017-01-05,0.01,0.01,0.25,0.46,2.26,-0.03,-0.15,7547.00,0.65
2017-01-06,-0.02,-0.02,0.26,0.26,1.30,-0.18,-0.88,7576.00,0.32
2017-01-09,-0.00,-0.00,0.26,0.29,1.46,0.19,0.95,7419.00,0.61
2017-01-10,-0.01,-0.01,0.26,0.31,1.57,0.06,0.30,7154.00,0.48
2017-01-11,-0.01,-0.01,0.25,0.24,1.22,-0.11,-0.56,7237.00,0.60
2017-01-12,0.00,0.00,0.25,0.25,1.27,0.19,0.97,7189.00,0.05
2017-01-13,0.01,0.01,0.25,0.20,1.01,0.20,1.02,6844.00,0.19
2017-01-17,-0.00,-0.00,0.25,0.33,1.67,0.00,0.00,6908.00,0.50
2017-01-18,-0.00,-0.00,0.25,0.23,1.17,-0.25,-1.26,7212.00,0.98
