Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-12-19,,,,0.00,0.00,,,400.00,1.00
2016-12-20,0.00,0.00,,1.75,17.50,0.00,0.00,5000.00,1.92
2016-12-21,-0.01,-0.01,,0.15,1.51,0.00,0.00,9967.00,2.00
2016-12-22,-0.01,-0.01,,0.00,0.00,-0.05,-0.50,7975.00,0.25
2016-12-23,-0.01,-0.01,,0.01,0.10,-0.06,-0.61,6640.00,0.20
2016-12-27,0.00,0.00,,0.00,0.00,0.00,0.00,5533.00,0.00
2016-12-28,-0.01,-0.01,,0.38,3.91,-0.01,-0.10,5286.00,0.72
2016-12-29,-0.04,-0.04,,0.85,9.09,-0.32,-3.29,6875.00,2.62
2016-12-30,0.00,0.00,,0.15,1.60,-0.15,-1.60,6456.00,0.48
2017-01-03,0.00,0.00,,0.25,2.67,-0.20,-2.14,6310.00,0.79
2017-01-04,0.04,0.04,,0.34,3.51,0.00,0.00,6336.00,1.04
2017-01-05,-0.02,-0.02,,0.18,1.89,-0.12,-1.24,6500.00,1.28
2017-01-06,0.02,0.02,,0.10,1.03,0.19,2.00,6192.00,0.40
2017-01-09,0.00,0.00,,0.00,0.00,0.00,0.00,5750.00,0.00
2017-01-10,-0.01,-0.01,,0.05,0.52,-0.07,-0.72,5453.00,0.24
2017-01-11,0.01,0.01,,0.09,0.93,0.08,0.83,5188.00,0.23
2017-01-12,-0.01,-0.01,,0.09,0.94,0.04,0.41,4935.00,0.18
2017-01-13,-0.00,-0.00,,0.14,1.46,0.09,0.94,5039.00,1.35
2017-01-17,0.00,0.00,,0.14,1.46,0.09,0.94,5374.00,2.12
2017-01-18,-0.01,-0.01,,0.15,1.57,0.05,0.52,5420.00,1.16
2017-01-19,-0.00,-0.00,0.23,0.21,2.21,0.16,1.68,5520.00,0.43
2017-01-20,0.02,0.02,0.25,0.13,1.34,0.20,2.11,5375.00,1.25
2017-01-23,0.02,0.02,0.26,0.33,3.33,-0.08,-0.82,5460.00,3.96
2017-01-24,-0.00,-0.00,0.26,0.10,1.01,0.01,0.10,6860.00,4.37
2017-01-25,0.00,0.00,0.26,0.93,9.39,-0.02,-0.20,10895.00,7.53
2017-01-26,-0.01,-0.01,0.26,0.32,3.27,0.10,1.01,11405.00,0.89
2017-01-27,0.00,0.00,0.26,0.12,1.22,0.05,0.51,11775.00,0.95
2017-01-30,-0.00,-0.00,0.21,0.07,0.71,0.00,0.00,11430.00,0.97
2017-01-31,-0.00,-0.00,0.22,0.15,1.54,0.04,0.41,12220.00,1.55
2017-02-01,0.00,0.00,0.22,0.20,2.04,0.18,1.84,15285.00,4.34
2017-02-02,-0.01,-0.01,0.18,0.25,2.57,-0.05,-0.51,18560.00,3.88
2017-02-03,0.01,0.01,0.17,0.15,1.52,0.01,0.10,21375.00,3.02
2017-02-06,-0.05,-0.05,0.24,0.45,4.82,-0.18,-1.83,24635.00,2.75
2017-02-07,0.00,0.00,0.24,0.23,2.46,0.04,0.43,25000.00,0.29
2017-02-08,-0.01,-0.01,0.24,0.11,1.19,0.00,0.00,25470.00,0.42
2017-02-09,0.01,0.01,0.24,0.38,4.09,0.24,2.59,25715.00,0.24
2017-02-10,-0.00,-0.00,0.24,0.00,0.00,-0.03,-0.32,25680.00,0.01
2017-02-13,-0.00,-0.00,0.24,0.23,2.49,0.06,0.65,25420.00,0.06
2017-02-14,-0.01,-0.01,0.24,0.09,0.98,-0.06,-0.65,25000.00,0.12
2017-02-15,-0.01,-0.01,0.24,0.39,4.30,0.25,2.74,25035.00,0.28
2017-02-16,-0.03,-0.03,0.26,0.59,6.71,-0.08,-0.88,25560.00,0.50
2017-02-17,0.01,0.01,0.25,0.40,4.51,0.41,4.66,25655.00,0.34
2017-02-21,-0.03,-0.03,0.24,0.48,5.57,0.12,1.35,25145.00,0.45
2017-02-22,-0.01,-0.01,0.24,0.18,2.12,-0.04,-0.46,23875.00,0.19
2017-02-23,-0.01,-0.01,0.24,0.21,2.49,0.11,1.29,20340.00,0.56
2017-02-24,-0.01,-0.01,0.24,0.30,3.60,0.07,0.83,20105.00,0.27
2017-02-27,0.01,0.01,0.24,0.10,1.19,0.05,0.60,20140.00,0.59
2017-02-28,0.01,0.01,0.25,0.14,1.65,0.05,0.60,20360.00,0.76
2017-03-01,-0.01,-0.01,0.25,0.22,2.62,0.09,1.06,20620.00,1.17
2017-03-02,-0.03,-0.03,0.26,0.25,3.07,-0.06,-0.72,17850.00,0.61
2017-03-03,-0.00,-0.00,0.26,0.25,3.07,0.09,1.10,14795.00,0.74
