Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2017-09-20,,,,6.20,22.20,,,5031500.00,1.00
2017-09-21,0.11,0.11,,4.64,14.91,0.25,0.90,3183200.00,0.42
2017-09-22,-0.11,-0.12,,4.09,14.75,0.08,0.26,2375300.00,0.32
2017-09-25,-0.03,-0.03,,1.23,4.55,-0.12,-0.43,1872725.00,0.19
2017-09-26,0.03,0.02,,2.07,7.48,0.20,0.74,1577080.00,0.25
2017-09-27,-0.00,-0.00,,1.57,5.68,0.40,1.44,1372917.00,0.26
2017-09-28,-0.02,-0.02,,0.45,1.66,-0.87,-3.15,1209886.00,0.19
2017-09-29,-0.00,-0.00,,1.05,3.89,0.12,0.44,1105400.00,0.34
2017-10-02,-0.02,-0.02,,0.73,2.76,-0.07,-0.26,999233.00,0.15
2017-10-03,0.02,0.02,,1.63,6.04,0.64,2.42,914930.00,0.17
2017-10-04,0.00,0.00,,0.52,1.92,0.12,0.44,846091.00,0.19
2017-10-05,-0.01,-0.01,,0.83,3.09,0.06,0.22,785200.00,0.15
2017-10-06,0.06,0.06,,2.32,8.15,-0.22,-0.82,735492.00,0.19
2017-10-09,0.08,0.08,,2.64,8.58,-0.06,-0.21,700771.00,0.36
2017-10-10,0.06,0.06,,2.40,7.36,0.09,0.29,677407.00,0.52
2017-10-11,0.05,0.04,,2.29,6.72,1.08,3.31,655344.00,0.50
2017-10-12,-0.04,-0.04,,4.18,12.81,1.41,4.14,635253.00,0.49
2017-10-13,-0.01,-0.01,,2.74,8.51,0.19,0.58,606656.00,0.20
2017-10-16,-0.01,-0.01,,1.97,6.16,-0.62,-1.93,584089.00,0.30
2017-10-17,-0.04,-0.04,,1.81,5.87,-0.14,-0.44,561960.00,0.25
2017-10-18,-0.07,-0.07,0.83,2.52,8.80,-0.22,-0.71,323940.00,0.84
2017-10-19,-0.04,-0.04,0.73,1.56,5.65,-0.08,-0.28,270965.00,1.02
2017-10-20,0.02,0.02,0.62,0.77,2.73,0.11,0.40,243160.00,0.84
2017-10-23,-0.06,-0.07,0.65,2.61,9.86,0.18,0.64,234570.00,0.82
2017-10-24,0.02,0.02,0.65,0.91,3.37,-0.03,-0.11,229625.00,1.29
2017-10-25,0.00,0.00,0.65,0.87,3.21,0.04,0.15,219890.00,0.72
2017-10-26,0.00,0.00,0.65,0.51,1.88,0.06,0.22,214275.00,0.56
2017-10-27,-0.01,-0.01,0.65,0.76,2.83,-0.22,-0.81,207585.00,1.16
2017-10-30,0.01,0.01,0.64,0.59,2.18,-0.03,-0.11,212590.00,1.18
2017-10-31,-0.00,-0.00,0.64,0.66,2.44,0.19,0.70,209380.00,0.44
2017-11-01,0.04,0.04,0.65,1.41,5.04,0.12,0.44,205365.00,0.38
2017-11-02,0.04,0.04,0.66,3.07,10.56,-0.21,-0.75,207095.00,0.72
2017-11-03,-0.04,-0.04,0.64,1.82,6.50,0.11,0.38,206150.00,0.58
2017-11-06,-0.00,-0.00,0.57,0.21,0.75,-0.01,-0.04,195840.00,0.22
2017-11-07,-0.03,-0.03,0.52,1.64,6.05,0.50,1.79,182005.00,0.40
2017-11-08,0.00,0.00,0.48,0.91,3.35,0.19,0.70,171200.00,0.63
2017-11-09,-0.01,-0.01,0.47,0.52,1.92,0.32,1.18,159635.00,0.52
2017-11-10,0.03,0.03,0.49,1.47,5.29,-0.07,-0.26,154635.00,0.13
2017-11-13,-0.01,-0.01,0.49,1.00,3.65,0.24,0.86,147700.00,0.27
2017-11-14,-0.02,-0.02,0.48,1.50,5.59,-0.08,-0.29,144660.00,0.56
2017-11-15,-0.02,-0.02,0.42,1.45,5.53,-0.20,-0.74,140340.00,1.32
2017-11-16,-0.06,-0.06,0.45,2.74,11.13,0.20,0.76,133585.00,1.05
2017-11-17,0.02,0.02,0.44,1.35,5.40,0.03,0.12,127240.00,0.60
2017-11-20,-0.01,-0.01,0.39,1.60,6.49,0.07,0.28,119440.00,0.31
2017-11-21,0.04,0.04,0.41,3.25,12.66,0.15,0.61,112785.00,1.44
2017-11-22,0.05,0.04,0.45,1.54,5.74,0.02,0.08,109175.00,0.78
2017-11-24,-0.00,-0.00,0.45,0.53,1.98,0.17,0.63,104090.00,0.17
2017-11-27,-0.00,-0.00,0.44,1.39,5.20,0.20,0.75,96430.00,0.90
2017-11-28,-0.03,-0.03,0.46,1.57,6.07,-0.23,-0.86,87740.00,0.87
2017-11-29,-0.02,-0.02,0.46,1.50,5.91,-0.33,-1.28,87010.00,0.89
2017-11-30,0.03,0.03,0.45,1.09,4.17,0.02,0.08,85255.00,0.50
2017-12-01,-0.01,-0.01,0.43,1.48,5.71,-0.07,-0.27,80405.00,0.66
2017-12-04,0.05,0.04,0.45,1.36,5.02,0.03,0.12,76605.00,0.58
2017-12-05,-0.05,-0.05,0.48,1.87,7.27,0.09,0.33,77450.00,0.78
2017-12-06,0.00,0.00,0.47,1.40,5.44,-0.19,-0.74,75915.00,0.57
2017-12-07,-0.01,-0.01,0.47,0.94,3.68,0.09,0.35,74160.00,0.99
2017-12-08,-0.00,-0.00,0.47,1.26,4.94,-0.18,-0.70,74780.00,1.27
2017-12-11,-0.01,-0.01,0.46,1.05,4.14,-0.44,-1.73,76555.00,0.73
2017-12-12,0.01,0.01,0.46,0.98,3.82,-0.10,-0.39,76680.00,0.54
2017-12-13,-0.01,-0.01,0.45,0.74,2.93,0.37,1.44,74700.00,0.55
2017-12-14,-0.00,-0.00,0.45,0.62,2.46,0.22,0.87,66620.00,0.35
2017-12-15,-0.01,-0.01,0.39,1.25,5.01,-0.04,-0.16,64255.00,1.45
2017-12-18,-0.04,-0.04,0.42,2.24,9.38,0.13,0.52,68070.00,2.24
2017-12-19,-0.02,-0.02,0.42,0.95,4.04,0.06,0.25,68105.00,0.56
2017-12-20,-0.03,-0.03,0.39,2.64,11.55,0.09,0.38,65020.00,1.55
2017-12-21,-0.05,-0.05,0.37,1.60,7.33,0.24,1.05,70475.00,2.76
2017-12-22,-0.02,-0.02,0.37,1.32,6.16,0.17,0.78,76190.00,1.73
2017-12-26,0.00,0.00,0.37,1.20,5.58,-0.17,-0.79,75645.00,1.01
2017-12-27,0.03,0.02,0.38,1.65,7.49,-0.04,-0.19,77205.00,1.39
2017-12-28,-0.03,-0.03,0.39,1.01,4.73,0.00,0.00,78585.00,1.34
2017-12-29,-0.01,-0.01,0.37,1.70,8.01,0.13,0.61,82430.00,1.45
2018-01-02,0.05,0.05,0.42,1.72,7.73,-0.13,-0.61,83395.00,0.87
2018-01-03,0.00,0.00,0.37,0.92,4.12,0.03,0.13,85145.00,0.93
2018-01-04,-0.01,-0.01,0.34,1.89,8.55,0.37,1.66,85040.00,0.68
2018-01-05,0.03,0.03,0.37,0.75,3.29,0.16,0.72,85310.00,0.57
2018-01-08,0.01,0.01,0.37,0.99,4.31,0.19,0.83,86280.00,1.07
2018-01-09,0.03,0.03,0.39,0.88,3.72,0.26,1.13,85380.00,0.90
2018-01-10,-0.05,-0.05,0.42,1.36,6.04,0.02,0.08,85505.00,0.68
2018-01-11,0.03,0.03,0.43,0.95,4.11,0.26,1.15,84900.00,0.35
2018-01-12,0.01,0.01,0.43,0.75,3.21,0.12,0.52,86095.00,0.75
2018-01-16,0.00,0.00,0.43,0.96,4.10,0.63,2.70,89155.00,0.95
2018-01-17,-0.04,-0.04,0.45,1.63,7.21,-0.16,-0.68,87985.00,0.79
2018-01-18,0.04,0.04,0.45,0.96,4.09,-0.07,-0.31,81725.00,0.34
2018-01-19,-0.04,-0.04,0.46,0.89,3.93,-0.47,-2.00,81650.00,0.45
2018-01-22,0.05,0.05,0.48,0.93,3.92,0.21,0.93,78890.00,0.58
2018-01-23,-0.00,-0.00,0.45,0.48,2.03,-0.16,-0.67,71110.00,0.54
2018-01-24,0.02,0.02,0.45,1.37,5.68,0.15,0.63,67265.00,0.82
2018-01-25,0.01,0.01,0.45,0.99,4.06,0.68,2.82,64375.00,0.28
2018-01-26,0.01,0.01,0.44,1.00,4.07,0.40,1.64,62560.00,1.14
2018-01-29,0.02,0.02,0.42,1.36,5.45,1.41,5.74,60460.00,1.04
2018-01-30,-0.00,-0.00,0.42,0.90,3.62,0.21,0.84,56230.00,0.62
2018-01-31,0.08,0.08,0.48,2.12,7.86,0.31,1.25,71455.00,5.27
2018-02-01,-0.02,-0.02,0.49,1.84,6.97,0.38,1.41,70135.00,0.75
2018-02-02,-0.02,-0.02,0.50,1.84,7.08,-0.09,-0.34,69660.00,0.70
2018-02-05,-0.02,-0.02,0.50,1.23,4.85,-0.15,-0.58,70075.00,0.81
