Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2006-10-12,,,,0.22,0.96,,,10800.00,1.00
2006-10-13,0.00,0.00,,0.04,0.17,0.12,0.52,5700.00,0.11
2006-10-16,0.00,0.00,,0.02,0.09,0.09,0.39,4433.00,0.43
2006-10-17,-0.01,-0.01,,0.21,0.92,-0.03,-0.13,3650.00,0.36
2006-10-18,0.01,0.01,,0.16,0.69,0.27,1.18,3080.00,0.26
2006-10-19,-0.00,-0.00,,0.00,0.00,-0.01,-0.04,2600.00,0.08
2006-10-20,0.00,0.00,,0.00,0.00,0.00,0.00,2243.00,0.04
2006-10-23,0.00,0.00,,0.33,1.43,-0.10,-0.43,20925.00,7.25
2006-10-24,0.01,0.01,,0.09,0.39,0.07,0.30,19767.00,0.53
2006-10-25,-0.01,-0.01,,0.26,1.12,0.12,0.51,23800.00,2.53
2006-10-26,0.02,0.02,,0.00,0.00,0.40,1.73,21655.00,0.01
2006-10-27,-0.01,-0.01,,0.17,0.73,-0.19,-0.81,22433.00,1.38
2006-10-30,0.01,0.01,,0.35,1.49,-0.14,-0.60,20908.00,0.12
2006-10-31,-0.01,-0.01,,0.28,1.20,0.10,0.43,19729.00,0.22
2006-11-01,-0.01,-0.01,,0.44,1.91,0.14,0.60,18807.00,0.31
2006-11-02,-0.01,-0.01,,0.09,0.39,-0.18,-0.78,17800.00,0.15
2006-11-03,-0.00,-0.00,,0.00,0.00,-0.06,-0.26,16776.00,0.02
2006-11-06,0.01,0.01,,0.00,0.00,0.29,1.27,15856.00,0.01
2006-11-07,0.01,0.01,,0.08,0.34,0.20,0.87,15253.00,0.29
2006-11-08,0.00,0.00,,0.00,0.00,0.06,0.26,14495.00,0.01
2006-11-09,0.00,0.00,0.12,0.00,0.00,0.00,0.00,13955.00,0.00
2006-11-10,0.00,0.00,0.12,0.00,0.00,0.02,0.09,13930.00,0.01
2006-11-13,0.00,0.00,0.12,0.00,0.00,0.10,0.43,13845.00,0.01
2006-11-14,0.01,0.01,0.13,0.38,1.60,-0.01,-0.04,15235.00,1.91
2006-11-15,0.01,0.01,0.13,0.08,0.33,0.27,1.14,16465.00,1.54
2006-11-16,-0.00,-0.00,0.13,0.00,0.00,-0.07,-0.29,16955.00,0.59
2006-11-17,-0.00,-0.00,0.13,0.04,0.17,-0.14,-0.59,16980.00,0.04
2006-11-20,0.00,0.00,0.13,0.11,0.46,0.15,0.63,9925.00,1.07
2006-11-21,0.00,0.00,0.13,0.00,0.00,0.00,0.00,9400.00,0.00
2006-11-22,0.02,0.02,0.14,0.00,0.00,0.39,1.63,6405.00,0.03
2006-11-24,-0.00,-0.00,0.13,0.03,0.12,-0.08,-0.33,6410.00,0.05
2006-11-27,-0.02,-0.02,0.14,0.27,1.14,-0.18,-0.74,6380.00,4.76
2006-11-28,-0.00,-0.00,0.14,0.12,0.51,-0.19,-0.80,6770.00,1.54
