Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-02-09,,,,0.15,1.55,,,377100.00,1.00
2022-02-10,0.00,0.00,,0.00,0.00,0.00,0.00,226600.00,0.34
2022-02-11,0.00,0.00,,0.00,0.00,0.00,0.00,151067.00,0.00
2022-02-14,0.00,0.00,,0.00,0.00,0.00,0.00,113300.00,0.00
2022-02-15,0.00,0.00,,0.00,0.00,0.00,0.00,90640.00,0.00
2022-02-16,0.00,0.00,,0.00,0.00,0.00,0.00,75550.00,0.00
2022-02-17,0.00,0.00,,0.00,0.00,0.00,0.00,64757.00,0.00
2022-02-18,0.00,0.00,,0.00,0.00,0.00,0.00,56662.00,0.00
2022-02-22,0.01,0.01,,0.01,0.10,0.04,0.41,53700.00,0.56
2022-02-23,0.00,0.00,,0.00,0.00,0.00,0.00,48440.00,0.02
2022-02-24,0.00,0.00,,0.00,0.00,0.00,0.00,44845.00,0.20
2022-02-25,0.00,0.00,,0.01,0.10,0.00,0.00,47767.00,1.67
2022-02-28,0.00,0.00,,0.02,0.20,0.00,0.00,45823.00,0.49
2022-03-01,0.00,0.00,,0.01,0.10,0.00,0.00,42943.00,0.13
2022-03-02,0.00,0.00,,0.00,0.00,0.01,0.10,40280.00,0.07
2022-03-03,0.00,0.00,,0.00,0.00,0.00,0.00,37800.00,0.02
2022-03-04,0.00,0.00,,0.00,0.00,0.00,0.00,35612.00,0.02
2022-03-07,0.00,0.00,,0.00,0.00,0.00,0.00,33633.00,0.00
2022-03-08,0.00,0.00,,0.00,0.00,0.01,0.10,31905.00,0.03
2022-03-09,0.00,0.00,,0.00,0.00,0.00,0.00,30310.00,0.00
2022-03-10,0.00,0.00,0.02,0.00,0.00,0.00,0.00,11455.00,0.00
2022-03-11,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7650.00,0.00
2022-03-14,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7650.00,0.00
2022-03-15,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7650.00,0.00
2022-03-16,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7665.00,0.04
2022-03-17,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7660.00,0.00
2022-03-18,0.00,0.00,0.02,0.00,0.00,0.00,0.00,7660.00,0.00
2022-03-21,-0.00,-0.00,0.02,0.03,0.31,-0.01,-0.10,9890.00,4.51
2022-03-22,0.00,0.00,0.01,0.00,0.00,0.00,0.00,8445.00,0.13
2022-03-23,0.00,0.00,0.01,0.00,0.00,0.00,0.00,8390.00,0.00
2022-03-24,0.00,0.00,0.01,0.00,0.00,0.01,0.10,8170.00,0.55
2022-03-25,0.00,0.00,0.01,0.00,0.00,0.00,0.00,4175.00,0.00
2022-03-28,0.00,0.00,0.01,0.00,0.00,0.00,0.00,3050.00,0.00
2022-03-29,0.00,0.00,0.01,0.00,0.00,0.00,0.00,2825.00,0.35
2022-03-30,0.00,0.00,0.01,0.00,0.00,0.01,0.10,4875.00,9.03
2022-03-31,-0.00,-0.00,0.01,0.01,0.10,-0.01,-0.10,7465.00,7.02
2022-04-01,0.00,0.00,0.01,0.01,0.10,0.00,0.00,11605.00,7.19
2022-04-04,0.00,0.00,0.02,0.03,0.31,0.00,0.00,21270.00,9.09
2022-04-05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,21280.00,0.05
2022-04-06,0.00,0.00,0.01,0.00,0.00,0.00,0.00,21280.00,0.00
2022-04-07,0.00,0.00,0.02,0.03,0.31,0.03,0.31,21295.00,0.01
2022-04-08,0.00,0.00,0.02,0.00,0.00,0.00,0.00,21355.00,0.06
2022-04-11,-0.00,-0.00,0.02,0.00,0.00,-0.01,-0.10,21655.00,0.28
2022-04-12,0.00,0.00,0.02,0.00,0.00,0.00,0.00,21655.00,0.00
2022-04-13,-0.00,-0.00,0.02,0.01,0.10,-0.02,-0.20,24655.00,2.45
2022-04-14,0.00,0.00,0.02,0.00,0.00,0.00,0.00,24655.00,0.00
2022-04-18,0.00,0.00,0.02,0.00,0.00,0.01,0.10,24675.00,0.02
2022-04-19,0.00,0.00,0.02,0.02,0.20,0.00,0.00,25485.00,2.39
2022-04-20,0.00,0.00,0.02,0.01,0.10,0.00,0.00,39570.00,7.15
2022-04-21,0.00,0.00,0.02,0.00,0.00,0.00,0.00,53675.00,5.26
2022-04-22,0.00,0.00,0.02,0.00,0.00,0.00,0.00,53450.00,0.00
2022-04-25,0.00,0.00,0.02,0.01,0.10,0.01,0.10,58725.00,1.80
2022-04-26,0.00,0.00,0.02,0.00,0.00,0.01,0.10,61225.00,0.82
2022-04-27,0.00,0.00,0.02,0.00,0.00,0.00,0.00,61175.00,0.00
2022-04-28,0.00,0.00,0.02,0.00,0.00,0.00,0.00,61625.00,0.86
2022-04-29,0.00,0.00,0.02,0.00,0.00,0.00,0.00,59005.00,0.00
2022-05-02,0.00,0.00,0.02,0.00,0.00,0.00,0.00,54835.00,0.00
2022-05-03,0.00,0.00,0.01,0.00,0.00,0.00,0.00,49050.00,1.58
2022-05-04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,50510.00,0.60
2022-05-05,0.00,0.00,0.01,0.00,0.00,0.00,0.00,50760.00,0.10
2022-05-06,-0.00,-0.00,0.01,0.00,0.00,-0.01,-0.10,50755.00,0.00
2022-05-09,-0.00,-0.00,0.01,0.03,0.31,-0.01,-0.10,70235.00,5.56
2022-05-10,0.00,0.00,0.02,0.05,0.51,0.00,0.00,103830.00,6.53
2022-05-11,-0.00,-0.00,0.02,0.02,0.21,-0.02,-0.20,137030.00,4.85
2022-05-12,-0.00,-0.00,0.02,0.06,0.62,0.02,0.21,166810.00,3.93
2022-05-13,0.00,0.00,0.03,0.04,0.41,0.00,0.00,167735.00,0.11
2022-05-16,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,167720.00,0.00
2022-05-17,0.00,0.00,0.03,0.00,0.00,0.00,0.00,164685.00,0.00
2022-05-18,0.00,0.00,0.03,0.02,0.20,0.01,0.10,150805.00,0.03
2022-05-19,0.00,0.00,0.03,0.00,0.00,0.00,0.00,136700.00,0.00
2022-05-20,0.00,0.00,0.03,0.00,0.00,0.00,0.00,136700.00,0.00
2022-05-23,0.00,0.00,0.03,0.00,0.00,0.00,0.00,131425.00,0.00
2022-05-24,0.00,0.00,0.03,0.00,0.00,0.00,0.00,128925.00,0.00
