Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-10-20,,,,0.74,28.46,,,194600.00,1.00
2025-10-21,-0.05,-0.05,,1.53,61.94,1.38,53.08,123850.00,0.43
2025-10-22,-0.02,-0.02,,0.09,3.73,0.03,1.21,90233.00,0.25
2025-10-23,-0.05,-0.05,,0.10,4.35,-0.13,-5.39,104725.00,1.42
2025-10-24,0.00,0.00,,0.09,3.91,0.09,3.91,84200.00,0.02
2025-10-27,0.07,0.06,,0.07,2.86,0.10,4.35,72900.00,0.22
2025-10-28,-0.04,-0.04,,0.02,0.85,-0.07,-2.86,62543.00,0.01
2025-10-29,-0.02,-0.02,,0.01,0.43,-0.05,-2.12,54925.00,0.03
2025-10-30,0.10,0.09,,0.13,5.10,0.11,4.74,68078.00,2.55
2025-10-31,-0.02,-0.02,,0.01,0.40,-0.05,-1.96,62440.00,0.19
2025-11-03,0.04,0.04,,0.05,1.92,0.05,2.00,56891.00,0.02
2025-11-04,-0.05,-0.05,,0.04,1.62,-0.09,-3.46,52475.00,0.07
2025-11-05,0.01,0.01,,0.00,0.00,0.03,1.21,48854.00,0.11
2025-11-06,0.00,0.00,,0.00,0.00,0.00,0.00,45364.00,0.00
2025-11-07,0.00,0.00,,0.00,0.00,0.00,0.00,44560.00,0.75
2025-11-10,0.00,0.00,,0.00,0.00,0.00,0.00,41775.00,0.00
2025-11-11,0.00,0.00,,0.00,0.00,0.00,0.00,39376.00,0.03
2025-11-12,0.00,0.00,,0.00,0.00,0.00,0.00,37283.00,0.05
2025-11-13,-0.11,-0.12,,0.00,0.00,-0.28,-11.20,35326.00,0.00
2025-11-14,0.13,0.12,,0.11,4.40,0.17,7.66,33645.00,0.05
2025-11-17,0.00,0.00,0.85,0.01,0.40,0.01,0.40,24770.00,0.69
2025-11-18,0.01,0.01,0.83,0.03,1.19,0.01,0.40,22210.00,0.09
2025-11-19,0.00,0.00,0.82,0.00,0.00,0.00,0.00,21060.00,0.00
2025-11-20,-0.00,-0.00,0.80,0.00,0.00,-0.01,-0.40,13735.00,0.12
2025-11-21,-0.01,-0.01,0.80,0.01,0.40,-0.01,-0.40,13655.00,0.04
2025-11-24,0.00,0.00,0.77,0.00,0.00,0.00,0.00,12845.00,0.02
2025-11-25,0.01,0.01,0.76,0.00,0.00,0.02,0.80,12840.00,0.02
2025-11-26,0.00,0.00,0.75,0.00,0.00,0.00,0.00,12775.00,0.02
2025-11-28,0.00,0.00,0.67,0.00,0.00,0.00,0.00,4110.00,0.00
2025-12-01,0.00,0.00,0.66,0.00,0.00,0.00,0.00,3815.00,1.52
2025-12-02,-0.01,-0.01,0.65,0.01,0.40,-0.02,-0.79,3945.00,1.01
2025-12-03,0.00,0.00,0.62,0.00,0.00,0.00,0.00,3750.00,0.00
2025-12-04,0.00,0.00,0.62,0.00,0.00,0.00,0.00,3480.00,0.00
2025-12-05,0.00,0.00,0.62,0.02,0.80,-0.02,-0.80,3555.00,0.42
2025-12-08,0.00,0.00,0.62,0.00,0.00,0.00,0.00,1890.00,0.00
2025-12-09,-0.02,-0.02,0.62,0.09,3.67,-0.14,-5.60,1905.00,0.16
2025-12-10,0.00,0.00,0.62,0.00,0.00,0.00,0.00,1855.00,0.00
2025-12-11,0.00,0.00,0.62,0.00,0.00,0.00,0.00,1770.00,0.00
2025-12-12,0.00,0.00,0.46,0.00,0.00,0.00,0.00,1765.00,0.00
2025-12-15,-0.02,-0.02,0.12,0.00,0.00,-0.05,-2.04,1685.00,0.06
2025-12-16,0.00,0.00,0.12,0.00,0.00,0.00,0.00,830.00,0.00
2025-12-17,0.00,0.00,0.11,0.00,0.00,0.00,0.00,735.00,0.00
2025-12-18,0.00,0.00,0.11,0.00,0.00,0.00,0.00,750.00,0.40
2025-12-19,0.00,0.00,0.11,0.00,0.00,0.00,0.00,665.00,0.00
2025-12-22,0.00,0.00,0.11,0.00,0.00,0.00,0.00,640.00,0.00
2025-12-23,0.04,0.04,0.19,0.13,5.20,-0.03,-1.25,640.00,0.31
2025-12-24,0.02,0.02,0.20,0.17,6.67,0.02,0.80,755.00,3.44
2025-12-26,-0.03,-0.03,0.23,0.20,8.10,-0.05,-1.96,915.00,3.83
2025-12-29,-0.04,-0.04,0.26,0.13,5.46,0.04,1.62,945.00,0.63
2025-12-30,0.00,0.00,0.26,0.00,0.00,0.00,0.00,655.00,0.00
2025-12-31,0.00,0.00,0.26,0.00,0.00,0.00,0.00,455.00,0.00
2026-01-02,0.07,0.07,0.37,0.00,0.00,0.17,7.14,1070.00,11.50
2026-01-05,0.00,0.00,0.37,0.00,0.00,0.00,0.00,1070.00,0.00
2026-01-06,-0.12,-0.13,0.56,0.00,0.00,-0.30,-11.76,1005.00,0.20
2026-01-07,0.00,0.00,0.56,0.00,0.00,0.00,0.00,1005.00,0.00
2026-01-08,0.00,0.00,0.56,0.00,0.00,0.00,0.00,990.00,0.00
2026-01-09,0.00,0.00,0.56,0.00,0.00,0.00,0.00,990.00,0.00
2026-01-12,0.00,0.00,0.56,0.00,0.00,0.00,0.00,990.00,0.00
2026-01-13,0.00,0.00,0.56,0.00,0.00,0.00,0.00,990.00,0.00
2026-01-14,0.00,0.00,0.56,0.00,0.00,0.00,0.00,985.00,0.00
2026-01-15,0.16,0.14,0.79,0.12,4.62,0.28,12.44,1490.00,6.78
2026-01-16,0.00,0.00,0.79,0.05,1.92,0.05,1.92,2050.00,5.46
2026-01-20,-0.02,-0.02,0.79,0.45,17.65,0.11,4.23,2615.00,4.44
2026-01-21,0.06,0.06,0.82,0.19,7.04,0.18,7.06,2785.00,1.22
2026-01-22,0.00,0.00,0.82,0.00,0.00,0.00,0.00,2785.00,0.00
2026-01-23,0.00,0.00,0.81,0.00,0.00,0.00,0.00,2800.00,0.18
2026-01-26,0.00,0.00,0.81,0.00,0.00,0.00,0.00,2670.00,0.00
2026-01-27,0.07,0.06,0.82,0.35,12.15,-0.10,-3.70,3450.00,5.54
2026-01-28,-0.05,-0.05,0.84,0.24,8.79,-0.23,-7.99,4245.00,3.89
2026-01-29,0.00,0.00,0.84,0.00,0.00,0.00,0.00,4245.00,0.00
2026-01-30,-0.04,-0.04,0.86,0.18,6.90,0.00,0.00,4625.00,1.64
2026-02-02,-0.01,-0.01,0.82,0.20,7.75,0.00,0.00,4805.00,3.31
2026-02-03,0.00,0.00,0.82,0.00,0.00,0.00,0.00,4805.00,0.00
2026-02-04,-0.00,-0.00,0.69,0.01,0.39,0.00,0.00,4805.00,0.04
2026-02-05,0.00,0.00,0.69,0.00,0.00,0.00,0.00,4805.00,0.00
2026-02-06,0.00,0.00,0.69,0.00,0.00,0.00,0.00,4805.00,0.00
2026-02-09,0.00,0.00,0.69,0.00,0.00,0.00,0.00,4805.00,0.00
2026-02-10,0.00,0.00,0.69,0.00,0.00,0.00,0.00,4805.00,0.00
2026-02-11,0.00,0.00,0.69,0.00,0.00,0.00,0.00,4805.00,0.00
2026-02-12,-0.00,-0.00,0.69,0.51,19.92,-0.32,-12.45,4930.00,0.51
2026-02-13,0.00,0.00,0.42,0.00,0.00,0.00,0.00,4425.00,0.00
2026-02-17,0.00,0.00,0.42,0.00,0.00,0.00,0.00,3865.00,0.00
2026-02-18,0.00,0.00,0.41,0.00,0.00,0.00,0.00,3285.00,0.00
2026-02-19,-0.00,-0.00,0.35,0.38,14.90,-0.02,-0.78,3295.00,1.09
2026-02-20,0.01,0.01,0.35,0.17,6.61,-0.11,-4.31,3415.00,0.70
2026-02-23,0.00,0.00,0.35,0.00,0.00,0.00,0.00,3390.00,0.00
2026-02-24,0.00,0.00,0.35,0.00,0.00,0.00,0.00,3390.00,0.00
2026-02-25,0.00,0.00,0.24,0.00,0.00,0.00,0.00,2435.00,0.00
2026-02-26,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1610.00,0.00
2026-02-27,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1610.00,0.00
2026-03-02,0.00,0.00,0.05,0.19,7.39,-0.17,-6.61,1410.00,2.55
2026-03-03,0.00,0.00,0.04,0.00,0.00,0.00,0.00,615.00,0.00
2026-03-04,-0.04,-0.04,0.16,0.22,8.94,-0.11,-4.28,1040.00,8.17
2026-03-05,-0.01,-0.01,0.16,0.13,5.33,-0.03,-1.22,1215.00,3.05
2026-03-06,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1215.00,0.00
2026-03-09,0.00,0.00,0.16,0.00,0.00,0.01,0.41,1630.00,5.09
2026-03-10,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1630.00,0.00
2026-03-11,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1630.00,0.00
2026-03-12,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1630.00,0.00
2026-03-13,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1505.00,0.00
2026-03-16,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1505.00,0.00
2026-03-17,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1505.00,0.00
2026-03-18,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1505.00,0.00
2026-03-19,0.00,0.00,0.16,0.00,0.00,0.00,0.00,1325.00,0.00
2026-03-20,0.00,0.00,0.15,0.00,0.00,0.00,0.00,1205.00,0.00
2026-03-23,0.00,0.00,0.15,0.00,0.00,0.00,0.00,1205.00,0.00
2026-03-24,0.00,0.00,0.15,0.00,0.00,0.00,0.00,1205.00,0.00
