Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-02-20,,,,24.05,77.58,,,33800.00,1.00
2025-02-21,-0.21,-0.23,,5.40,21.92,-3.80,-12.26,33300.00,0.98
2025-02-24,0.04,0.04,,4.06,15.78,-2.28,-9.25,25300.00,0.37
2025-02-25,0.03,0.03,,2.93,11.05,-1.16,-4.51,20350.00,0.27
2025-02-26,0.02,0.02,,1.69,6.26,-0.97,-3.66,17320.00,0.30
2025-02-27,-0.01,-0.01,,1.53,5.73,-0.37,-1.37,16183.00,0.65
2025-02-28,-0.00,-0.00,,1.44,5.42,0.43,1.61,16471.00,1.10
2025-03-03,-0.02,-0.02,,1.63,6.29,0.80,3.01,15038.00,0.33
2025-03-04,-0.03,-0.03,,1.48,5.87,-0.89,-3.43,14711.00,0.82
2025-03-05,0.03,0.03,,0.89,3.44,-0.13,-0.52,13520.00,0.21
2025-03-06,0.02,0.02,,1.31,4.94,-0.23,-0.89,12536.00,0.22
2025-03-07,-0.01,-0.01,,1.00,3.79,-0.52,-1.96,11817.00,0.33
2025-03-10,-0.04,-0.05,,1.32,5.24,-0.36,-1.37,11538.00,0.71
2025-03-11,-0.03,-0.03,,1.45,5.95,-0.31,-1.23,11521.00,0.98
2025-03-12,0.01,0.01,,0.96,3.92,-0.83,-3.41,10907.00,0.21
2025-03-13,0.06,0.06,,3.73,14.35,-0.87,-3.55,10962.00,1.08
2025-03-14,-0.03,-0.03,,0.74,2.92,-0.07,-0.27,10476.00,0.26
2025-03-17,0.04,0.04,,1.64,6.22,-0.59,-2.33,10017.00,0.22
2025-03-18,0.02,0.02,,0.64,2.37,0.33,1.25,9584.00,0.19
2025-03-19,0.03,0.03,,2.24,8.02,-1.00,-3.70,9295.00,0.41
2025-03-20,-0.00,-0.00,0.88,0.41,1.47,-0.04,-0.14,7790.00,0.47
2025-03-21,-0.04,-0.04,0.49,1.75,6.54,-1.76,-6.31,6240.00,0.29
2025-03-24,0.01,0.01,0.47,1.96,7.26,2.19,8.19,6410.00,1.98
2025-03-25,0.05,0.05,0.49,3.02,10.64,-1.10,-4.07,6610.00,1.44
2025-03-26,0.00,0.00,0.49,1.40,4.91,-1.28,-4.51,6505.00,0.48
2025-03-27,0.01,0.01,0.49,1.01,3.49,0.20,0.70,6335.00,1.12
2025-03-28,-0.01,-0.01,0.49,0.40,1.40,-0.50,-1.73,5575.00,0.54
2025-03-31,0.03,0.03,0.49,2.46,8.37,-1.39,-4.87,5650.00,1.15
