Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2003-07-15,,,,0.18,8.00,,,5500.00,1.00
2003-07-16,0.00,0.00,,0.19,8.44,0.00,0.00,9700.00,1.43
2003-07-17,0.08,0.08,,0.38,15.57,0.00,0.00,14233.00,1.64
2003-07-18,-0.09,-0.10,,0.11,4.98,-0.27,-11.07,15975.00,1.33
2003-07-21,-0.15,-0.16,,0.19,10.11,-0.43,-19.46,26000.00,2.54
2003-07-22,-0.03,-0.03,,0.10,5.46,0.00,0.00,22383.00,0.19
2003-07-23,-0.03,-0.03,,0.00,0.00,-0.05,-2.73,19300.00,0.04
2003-07-24,-0.20,-0.22,,0.40,27.97,0.05,2.81,28050.00,3.18
2003-07-25,0.05,0.05,,0.29,19.33,0.02,1.40,26156.00,0.42
2003-07-28,0.44,0.36,,0.52,24.07,0.14,9.33,24300.00,0.31
2003-07-29,-0.13,-0.14,,0.30,15.96,-0.19,-8.80,25655.00,1.53
2003-07-30,0.07,0.07,,0.17,8.42,0.00,0.00,25508.00,0.94
2003-07-31,-0.02,-0.03,,0.09,4.57,0.04,1.98,23923.00,0.20
2003-08-01,0.05,0.04,,0.14,6.80,0.00,0.00,22443.00,0.14
2003-08-04,-0.09,-0.09,,0.13,6.91,-0.14,-6.80,22587.00,1.09
2003-08-05,-0.01,-0.01,,0.07,3.74,0.04,2.13,21306.00,0.10
2003-08-06,-0.01,-0.01,,0.07,3.76,0.00,0.00,20529.00,0.39
2003-08-07,0.01,0.01,,0.09,4.79,0.00,0.00,20678.00,1.12
2003-08-08,0.00,0.00,,0.00,0.00,0.00,0.00,19589.00,0.00
2003-08-11,0.02,0.02,,0.14,7.33,0.00,0.00,19365.00,0.78
2003-08-12,0.01,0.01,2.02,0.00,0.00,0.01,0.52,19105.00,0.02
2003-08-13,0.00,0.00,2.02,0.00,0.00,0.00,0.00,18410.00,0.00
2003-08-14,-0.09,-0.09,2.02,0.03,1.71,-0.14,-7.29,17445.00,0.23
