Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-12-28,,,,0.56,4.13,,,5353300.00,1.00
2023-12-29,-0.02,-0.02,,0.30,2.26,-0.02,-0.15,3141700.00,0.30
2024-01-02,0.01,0.01,,0.60,4.48,-0.04,-0.30,2815433.00,0.77
2024-01-03,-0.00,-0.00,,0.26,1.95,-0.05,-0.37,2362875.00,0.43
2024-01-04,0.00,0.00,,0.35,2.61,-0.03,-0.22,2082620.00,0.46
2024-01-05,-0.00,-0.00,,0.16,1.20,-0.10,-0.75,1866317.00,0.42
2024-01-08,0.00,0.00,,0.12,0.90,0.05,0.37,1713886.00,0.47
2024-01-09,0.00,0.00,,0.10,0.75,-0.04,-0.30,1554775.00,0.28
2024-01-10,0.02,0.02,,0.32,2.34,-0.03,-0.22,1467411.00,0.52
2024-01-11,0.01,0.01,,0.33,2.40,-0.12,-0.88,1385160.00,0.47
2024-01-12,0.00,0.00,,0.25,1.82,-0.06,-0.44,1311673.00,0.44
2024-01-16,-0.00,-0.00,,0.23,1.67,-0.17,-1.23,1239500.00,0.36
2024-01-17,0.01,0.01,,0.18,1.30,-0.04,-0.29,1190138.00,0.50
2024-01-18,0.01,0.01,,0.16,1.15,-0.06,-0.43,1142514.00,0.46
2024-01-19,0.02,0.02,,0.34,2.40,-0.04,-0.29,1124800.00,0.78
2024-01-22,0.01,0.01,,0.34,2.37,0.01,0.07,1093250.00,0.57
2024-01-23,0.01,0.01,,0.22,1.52,-0.07,-0.49,1046118.00,0.28
2024-01-24,0.01,0.01,,0.22,1.51,0.03,0.21,1006417.00,0.33
2024-01-25,-0.00,-0.00,,0.20,1.38,0.02,0.14,969542.00,0.32
2024-01-26,-0.00,-0.00,,0.15,1.04,-0.04,-0.28,933110.00,0.26
2024-01-29,-0.00,-0.00,0.15,0.28,1.94,-0.08,-0.55,682855.00,0.51
2024-01-30,-0.00,-0.00,0.12,0.17,1.18,-0.03,-0.21,647450.00,0.34
2024-01-31,-0.05,-0.05,0.21,0.68,4.93,-0.09,-0.62,561930.00,0.81
2024-02-01,0.01,0.01,0.21,0.77,5.52,0.00,0.00,546015.00,1.26
2024-02-02,-0.03,-0.03,0.24,0.46,3.39,0.00,0.00,517270.00,0.75
2024-02-05,0.01,0.01,0.24,0.37,2.71,-0.13,-0.96,495470.00,0.70
2024-02-06,0.02,0.02,0.25,0.38,2.74,0.09,0.66,477395.00,0.92
2024-02-07,-0.01,-0.01,0.25,0.24,1.75,-0.18,-1.30,472205.00,0.71
2024-02-08,0.01,0.01,0.25,0.10,0.72,0.06,0.44,448345.00,0.65
2024-02-09,-0.00,-0.00,0.25,0.07,0.51,-0.05,-0.36,424995.00,0.42
2024-02-12,0.01,0.01,0.25,0.20,1.43,0.02,0.14,409410.00,0.65
2024-02-13,-0.01,-0.02,0.25,0.20,1.45,-0.28,-2.00,394185.00,0.36
2024-02-14,0.01,0.01,0.26,0.20,1.44,0.02,0.15,375295.00,0.59
2024-02-15,-0.01,-0.01,0.26,0.17,1.23,0.03,0.22,356315.00,0.40
2024-02-16,-0.00,-0.00,0.24,0.22,1.60,0.05,0.36,319260.00,0.43
2024-02-20,0.02,0.02,0.25,0.32,2.28,0.09,0.65,308310.00,1.30
2024-02-21,-0.01,-0.01,0.25,0.30,2.17,0.01,0.07,312050.00,1.18
2024-02-22,-0.02,-0.02,0.26,0.33,2.44,-0.21,-1.52,315265.00,1.26
2024-02-23,0.01,0.01,0.26,0.32,2.35,-0.13,-0.96,312955.00,0.83
2024-02-26,-0.01,-0.01,0.26,0.30,2.22,0.01,0.07,318940.00,1.13
2024-02-27,0.01,0.01,0.26,0.16,1.17,0.12,0.89,306755.00,0.34
2024-02-28,0.01,0.01,0.27,0.18,1.31,-0.07,-0.51,306180.00,0.69
2024-02-29,0.00,0.00,0.21,0.40,2.90,0.03,0.22,313805.00,1.93
2024-03-01,0.00,0.00,0.21,0.28,2.03,0.10,0.72,292970.00,0.92
2024-03-04,-0.00,-0.00,0.18,0.22,1.59,0.05,0.36,293450.00,1.35
2024-03-05,-0.01,-0.01,0.17,0.19,1.38,0.00,0.00,291240.00,1.05
2024-03-06,-0.00,-0.00,0.16,0.21,1.53,0.01,0.07,292430.00,1.58
2024-03-07,0.00,0.00,0.16,0.32,2.33,0.15,1.09,294015.00,1.25
