Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.18,2.53,,,234000.00,1.00
2016-01-05,-0.00,-0.00,,0.19,2.67,0.06,0.84,156800.00,0.51
2016-01-06,-0.01,-0.01,,0.11,1.56,-0.07,-0.98,131367.00,0.61
2016-01-07,-0.03,-0.03,,0.30,4.41,-0.01,-0.14,182825.00,1.84
2016-01-08,0.01,0.01,,0.27,3.94,0.04,0.59,190640.00,1.16
2016-01-11,0.00,0.00,,0.18,2.62,0.02,0.29,176283.00,0.59
2016-01-12,0.01,0.01,,0.24,3.48,0.09,1.31,165029.00,0.59
2016-01-13,-0.02,-0.02,,0.53,7.81,0.06,0.87,157450.00,0.66
2016-01-14,0.01,0.01,,0.27,3.95,0.05,0.74,152244.00,0.73
2016-01-15,-0.01,-0.01,,0.31,4.57,-0.21,-3.07,155000.00,1.16
2016-01-19,-0.00,-0.00,,0.26,3.83,0.11,1.62,150400.00,0.69
2016-01-20,0.04,0.04,,0.48,6.79,-0.07,-1.03,150550.00,1.01
2016-01-21,-0.03,-0.03,,0.28,4.08,0.04,0.57,145562.00,0.59
2016-01-22,0.00,0.00,,0.45,6.54,0.11,1.60,146214.00,1.06
2016-01-25,-0.02,-0.02,,0.30,4.44,-0.05,-0.73,147867.00,1.16
2016-01-26,-0.01,-0.01,,0.22,3.28,0.06,0.89,149844.00,1.20
2016-01-27,-0.02,-0.02,,0.27,4.13,-0.04,-0.60,148312.00,0.83
2016-01-28,-0.01,-0.01,,0.31,4.79,0.06,0.92,144733.00,0.58
2016-01-29,0.01,0.01,,0.19,2.91,-0.02,-0.31,147974.00,1.39
2016-02-01,-0.01,-0.01,,0.14,2.16,-0.04,-0.61,146230.00,0.77
2016-02-02,-0.02,-0.02,0.26,0.24,3.77,-0.05,-0.77,144320.00,1.36
2016-02-03,0.02,0.02,0.28,0.28,4.31,0.06,0.94,155125.00,1.91
2016-02-04,0.00,0.00,0.28,0.08,1.23,-0.01,-0.15,162625.00,1.42
2016-02-05,-0.05,-0.05,0.31,0.36,5.83,-0.01,-0.15,154675.00,1.15
2016-02-08,0.00,0.00,0.31,0.22,3.55,-0.06,-0.97,151000.00,0.98
2016-02-09,-0.00,-0.00,0.31,0.25,4.04,-0.09,-1.45,149690.00,0.52
2016-02-10,0.01,0.01,0.31,0.21,3.35,0.06,0.97,151465.00,0.88
2016-02-11,-0.00,-0.00,0.31,0.38,6.09,-0.08,-1.28,181185.00,3.86
2016-02-12,0.01,0.01,0.31,0.32,5.10,0.07,1.12,181440.00,0.64
2016-02-16,0.00,0.00,0.31,0.29,4.60,0.07,1.11,180045.00,0.84
2016-02-17,0.03,0.03,0.34,0.24,3.69,0.07,1.11,183370.00,0.93
2016-02-18,-0.04,-0.04,0.32,0.24,3.84,-0.03,-0.46,180855.00,0.56
2016-02-19,0.00,0.00,0.31,0.32,5.10,-0.01,-0.16,182480.00,0.65
2016-02-22,0.00,0.00,0.31,0.18,2.86,0.05,0.80,180770.00,0.67
2016-02-23,-0.01,-0.01,0.30,0.47,7.52,-0.03,-0.48,177085.00,0.55
2016-02-24,-0.01,-0.01,0.31,0.18,2.90,-0.08,-1.28,171635.00,0.41
2016-02-25,0.00,0.00,0.30,0.36,5.81,0.00,0.00,169510.00,0.48
2016-02-26,0.01,0.01,0.30,0.24,3.83,0.06,0.97,169050.00,0.44
2016-02-29,-0.01,-0.01,0.30,0.34,5.46,0.00,0.00,169010.00,1.22
2016-03-01,-0.00,-0.00,0.30,0.19,3.06,0.07,1.12,172120.00,1.02
