Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-12-11,,,,1.52,10.01,,,5000.00,1.00
2025-12-12,-0.14,-0.15,,2.12,16.25,-0.01,-0.07,5200.00,1.04
2025-12-15,-0.03,-0.04,,1.19,9.44,-0.05,-0.38,6533.00,1.41
2025-12-16,0.08,0.08,,1.22,8.94,0.52,4.13,5950.00,0.71
2025-12-17,-0.19,-0.21,,3.10,27.93,0.34,2.49,5220.00,0.44
2025-12-18,0.06,0.06,,1.08,9.17,1.55,13.96,4783.00,0.54
2025-12-19,0.02,0.02,,0.62,5.16,0.15,1.27,4986.00,1.24
2025-12-22,0.02,0.02,,1.31,10.69,1.28,10.65,7625.00,3.42
2025-12-23,-0.05,-0.05,,0.86,7.36,0.24,1.96,8033.00,1.41
2025-12-24,0.00,0.00,,0.07,0.60,0.09,0.77,7370.00,0.19
2025-12-26,-0.08,-0.08,,0.33,3.05,-0.69,-5.89,8155.00,1.96
2025-12-29,-0.07,-0.08,,0.71,7.09,-0.27,-2.50,8650.00,1.63
2025-12-30,0.01,0.01,,0.62,6.14,-0.36,-3.60,8246.00,0.41
2025-12-31,-0.00,-0.00,,0.31,3.07,0.30,2.97,8043.00,0.67
2026-01-02,0.07,0.07,,0.36,3.34,0.34,3.37,8033.00,0.98
2026-01-05,0.09,0.09,,1.09,9.27,-0.04,-0.37,8294.00,1.47
2026-01-06,0.19,0.17,,2.52,18.04,0.13,1.11,8553.00,1.48
2026-01-07,-0.23,-0.27,,3.11,29.07,-0.35,-2.51,9750.00,3.09
2026-01-08,0.10,0.09,,1.17,9.95,0.92,8.60,9905.00,1.28
2026-01-09,0.27,0.24,,2.51,16.77,2.59,22.02,12045.00,4.38
2026-01-12,-0.08,-0.08,1.91,1.19,8.60,-0.42,-2.81,12890.00,1.70
2026-01-13,-0.07,-0.08,1.85,1.15,8.98,0.09,0.65,13370.00,1.12
2026-01-14,-0.03,-0.03,1.85,1.17,9.45,-0.30,-2.34,13315.00,0.61
2026-01-15,-0.11,-0.11,1.87,1.36,12.29,-0.20,-1.62,13390.00,0.43
2026-01-16,0.11,0.11,1.78,1.65,13.40,0.37,3.34,13840.00,0.82
2026-01-20,-0.08,-0.09,1.80,0.05,0.44,-1.02,-8.29,13810.00,0.14
2026-01-21,0.03,0.03,1.80,0.76,6.55,0.27,2.39,13735.00,0.34
2026-01-22,-0.02,-0.02,1.80,0.85,7.48,0.61,5.26,12580.00,0.24
2026-01-23,-0.12,-0.13,1.85,1.19,11.96,-0.27,-2.38,12350.00,0.54
2026-01-26,-0.05,-0.05,1.86,0.55,5.83,0.03,0.30,13050.00,1.18
2026-01-27,-0.02,-0.02,1.84,0.33,3.56,-0.10,-1.06,12640.00,0.62
2026-01-28,-0.02,-0.02,1.82,0.56,6.16,-0.12,-1.29,12045.00,0.18
2026-01-29,-0.07,-0.07,1.84,0.47,5.54,-0.20,-2.20,11995.00,0.20
2026-01-30,-0.15,-0.16,1.91,0.71,9.83,-0.60,-7.07,12760.00,1.62
