Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.32,3.08,,,825.00,1.00
2016-01-05,0.08,0.08,,1.36,12.06,0.24,2.31,1794.00,1.54
2016-01-06,-0.22,-0.25,,2.56,29.09,0.00,0.00,1771.00,0.97
2016-01-07,0.00,0.00,,0.00,0.00,0.00,0.00,1328.00,0.00
2016-01-08,0.13,0.12,,1.60,16.13,0.08,0.91,1370.00,1.12
2016-01-11,0.05,0.05,,0.48,4.62,0.32,3.23,1173.00,0.16
2016-01-12,-0.04,-0.04,,0.40,4.00,0.00,0.00,1090.00,0.54
2016-01-13,0.01,0.01,,0.00,0.00,0.08,0.80,992.00,0.32
2016-01-14,-0.04,-0.04,,0.32,3.31,-0.16,-1.59,938.00,0.53
2016-01-15,0.03,0.03,,1.44,14.40,0.48,4.96,900.00,0.63
2016-01-19,-0.12,-0.13,,1.60,18.18,0.40,4.00,933.00,1.35
2016-01-20,0.00,0.00,,0.88,10.00,0.16,1.82,1003.00,1.77
2016-01-21,0.09,0.09,,1.12,11.67,0.00,0.00,1062.00,1.66
2016-01-22,0.03,0.03,,0.32,3.23,0.00,0.00,1019.00,0.45
2016-01-25,-0.04,-0.04,,0.96,10.08,-0.16,-1.61,981.00,0.46
2016-01-26,-0.08,-0.08,,0.16,1.82,-0.72,-7.56,974.00,0.90
2016-01-27,0.10,0.10,,0.48,4.96,0.80,9.09,998.00,1.38
2016-01-28,-0.11,-0.11,,0.96,11.11,-0.08,-0.83,1016.00,1.30
2016-01-29,0.06,0.06,,3.36,36.52,0.16,1.85,1038.00,1.39
2016-02-01,0.05,0.05,,1.12,11.57,0.00,0.00,1063.00,1.43
2016-02-02,0.00,0.00,1.35,0.00,0.00,0.00,0.00,1022.00,0.00
2016-02-03,-0.06,-0.06,1.33,0.32,3.51,-0.88,-9.09,891.00,0.17
2016-02-04,0.08,0.08,1.10,0.00,0.00,0.72,7.89,806.00,0.05
2016-02-05,0.00,0.00,1.10,0.00,0.00,0.00,0.00,807.00,0.02
2016-02-08,0.00,0.00,1.00,1.20,12.20,-1.20,-12.20,734.00,0.10
2016-02-09,0.00,0.00,0.99,0.00,0.00,0.00,0.00,725.00,0.00
2016-02-10,0.00,0.00,0.98,0.00,0.00,0.00,0.00,695.00,0.00
2016-02-11,-0.02,-0.02,0.98,0.00,0.00,-0.24,-2.44,680.00,0.02
2016-02-12,-0.04,-0.04,0.98,0.16,1.74,-0.56,-5.83,669.00,0.41
2016-02-16,-0.02,-0.02,0.97,0.00,0.00,-0.16,-1.74,666.00,0.75
2016-02-17,0.00,0.00,0.87,0.00,0.00,0.00,0.00,603.00,0.00
2016-02-18,0.02,0.02,0.87,0.00,0.00,0.16,1.77,520.00,0.22
2016-02-19,-0.02,-0.02,0.81,0.00,0.00,-0.16,-1.74,432.00,0.03
2016-02-22,0.01,0.01,0.80,0.24,2.63,-0.16,-1.77,428.00,0.88
2016-02-23,0.00,0.00,0.79,0.00,0.00,0.00,0.00,405.00,0.00
2016-02-24,0.00,0.00,0.74,0.00,0.00,0.00,0.00,361.00,0.00
2016-02-25,0.00,0.00,0.64,0.00,0.00,0.00,0.00,293.00,0.00
2016-02-26,-0.01,-0.01,0.51,0.00,0.00,-0.08,-0.88,228.00,0.17
2016-02-29,-0.03,-0.03,0.47,0.32,3.64,0.00,0.00,186.00,3.16
2016-03-01,0.01,0.01,0.42,0.00,0.00,0.08,0.91,111.00,0.34
2016-03-02,0.01,0.01,0.42,0.00,0.00,0.08,0.90,121.00,1.55
2016-03-03,0.00,0.00,0.37,0.00,0.00,0.00,0.00,120.00,1.04
2016-03-04,0.00,0.00,0.23,0.00,0.00,0.00,0.00,118.00,0.00
2016-03-07,0.00,0.00,0.23,0.00,0.00,0.00,0.00,117.00,0.00
2016-03-08,0.00,0.00,0.23,0.00,0.00,0.00,0.00,113.00,0.00
2016-03-09,0.00,0.00,0.23,0.00,0.00,0.00,0.00,113.00,0.00
2016-03-10,0.01,0.01,0.23,0.00,0.00,0.08,0.89,115.00,0.33
2016-03-11,0.00,0.00,0.22,0.00,0.00,0.00,0.00,115.00,0.00
2016-03-14,0.01,0.01,0.17,0.08,0.88,0.00,0.00,136.00,5.24
2016-03-15,0.00,0.00,0.15,0.00,0.00,0.00,0.00,111.00,0.00
2016-03-16,0.00,0.00,0.15,0.00,0.00,0.00,0.00,115.00,0.55
2016-03-17,0.01,0.01,0.14,0.08,0.87,0.00,0.00,115.00,1.09
2016-03-18,0.04,0.04,0.20,0.40,4.17,0.00,0.00,220.00,9.60
2016-03-21,0.05,0.05,0.26,0.24,2.38,0.24,2.50,296.00,6.38
2016-03-22,0.02,0.02,0.27,0.00,0.00,0.24,2.38,300.00,0.25
2016-03-23,0.00,0.00,0.27,0.00,0.00,0.00,0.00,300.00,0.00
2016-03-24,-0.07,-0.07,0.38,0.00,0.00,-0.72,-6.98,301.00,0.08
2016-03-28,0.00,0.00,0.38,0.00,0.00,0.00,0.00,303.00,0.25
2016-03-29,-0.04,-0.04,0.40,0.32,3.48,-0.64,-6.67,320.00,2.93
2016-03-30,0.05,0.05,0.43,0.16,1.65,0.40,4.35,343.00,1.46
2016-03-31,-0.08,-0.09,0.53,0.00,0.00,-0.80,-8.26,340.00,0.37
2016-04-01,0.06,0.06,0.58,0.00,0.00,0.56,6.31,340.00,0.37
2016-04-04,0.14,0.13,0.74,1.12,10.45,0.16,1.69,416.00,3.64
2016-04-05,0.04,0.04,0.75,0.72,6.47,0.88,8.21,698.00,8.09
2016-04-06,0.00,0.00,0.75,0.08,0.72,0.00,0.00,711.00,0.37
2016-04-07,0.04,0.04,0.75,0.88,7.64,0.00,0.00,756.00,1.17
2016-04-08,-0.01,-0.01,0.76,0.08,0.70,0.00,0.00,850.00,2.25
2016-04-11,-0.02,-0.02,0.76,0.24,2.14,0.00,0.00,860.00,0.25
2016-04-12,0.02,0.02,0.76,0.56,4.90,0.00,0.00,866.00,0.95
2016-04-13,0.00,0.00,0.76,0.32,2.80,0.16,1.40,948.00,1.73
2016-04-14,0.20,0.18,1.00,2.72,19.88,-0.16,-1.40,1209.00,4.37
2016-04-15,-0.10,-0.10,1.09,2.08,16.88,-0.40,-2.92,1315.00,1.70
2016-04-18,0.01,0.01,1.09,0.40,3.23,0.00,0.00,1278.00,1.08
2016-04-19,0.03,0.03,1.08,2.48,19.50,-2.00,-16.13,1225.00,0.68
2016-04-20,0.03,0.03,1.08,1.04,7.93,0.32,2.52,1250.00,0.45
2016-04-21,-0.02,-0.02,1.09,1.12,8.70,0.80,6.10,1427.00,2.48
2016-04-22,0.00,0.00,1.04,0.00,0.00,0.00,0.00,1425.00,0.00
2016-04-25,0.00,0.00,1.04,0.08,0.62,0.00,0.00,1439.00,0.24
2016-04-26,-0.02,-0.02,1.03,0.32,2.53,-0.08,-0.62,1494.00,1.36
2016-04-27,-0.01,-0.01,1.03,0.40,3.21,0.24,1.90,1502.00,0.43
2016-04-28,0.00,0.00,0.96,0.00,0.00,0.00,0.00,1508.00,0.17
2016-04-29,0.01,0.01,0.95,0.16,1.27,0.32,2.56,1547.00,0.59
2016-05-02,0.00,0.00,0.84,0.00,0.00,0.00,0.00,1528.00,0.74
2016-05-03,0.00,0.00,0.83,0.00,0.00,0.00,0.00,1261.00,0.25
2016-05-04,0.00,0.00,0.83,0.00,0.00,0.00,0.00,1253.00,0.09
2016-05-05,0.04,0.04,0.83,0.80,6.06,0.16,1.27,1283.00,1.16
2016-05-06,-0.04,-0.04,0.85,0.88,6.96,-0.32,-2.42,1219.00,0.51
2016-05-09,-0.03,-0.03,0.86,0.40,3.27,-0.48,-3.80,1262.00,0.85
2016-05-10,0.01,0.01,0.86,0.40,3.23,-0.08,-0.65,1247.00,0.41
2016-05-11,0.00,0.00,0.86,0.08,0.65,-0.08,-0.65,1257.00,1.47
2016-05-12,-0.03,-0.03,0.49,0.56,4.67,0.16,1.29,1009.00,0.32
2016-05-13,0.00,0.00,0.34,0.00,0.00,0.00,0.00,897.00,0.00
2016-05-16,0.01,0.01,0.34,0.56,4.64,0.56,4.67,833.00,0.12
2016-05-17,-0.01,-0.01,0.32,0.56,4.67,0.48,3.97,803.00,0.28
2016-05-18,0.00,0.00,0.30,0.16,1.33,0.16,1.33,780.00,0.13
2016-05-19,0.00,0.00,0.29,0.00,0.00,0.00,0.00,610.00,0.23
2016-05-20,0.00,0.00,0.29,0.00,0.00,0.00,0.00,610.00,0.00
2016-05-23,0.00,0.00,0.29,0.00,0.00,0.00,0.00,605.00,0.41
2016-05-24,0.03,0.03,0.31,0.08,0.65,0.40,3.33,505.00,0.10
2016-05-25,-0.06,-0.06,0.37,0.56,4.83,-0.32,-2.60,512.00,1.54
2016-05-26,0.24,0.22,0.94,10.64,73.89,0.96,8.28,650.00,4.64
2016-05-27,-0.13,-0.14,1.06,0.00,0.00,-1.84,-12.78,605.00,0.02
2016-05-31,0.02,0.02,1.06,0.48,3.75,0.72,5.73,557.00,0.29
2016-06-01,-0.04,-0.04,1.07,0.72,5.88,0.00,0.00,584.00,1.46
2016-06-02,0.11,0.11,1.14,0.80,5.88,0.56,4.58,584.00,0.19
2016-06-03,-0.05,-0.05,1.15,0.80,6.21,0.00,0.00,526.00,0.62
2016-06-06,-0.01,-0.01,1.14,0.00,0.00,-0.08,-0.62,496.00,0.05
2016-06-07,0.01,0.01,1.13,0.00,0.00,0.08,0.62,443.00,0.06
2016-06-08,-0.03,-0.03,1.14,0.00,0.00,-0.40,-3.11,430.00,0.58
2016-06-09,0.00,0.00,1.14,0.00,0.00,0.00,0.00,338.00,0.00
2016-06-10,-0.01,-0.01,1.13,0.00,0.00,-0.08,-0.64,323.00,0.12
2016-06-13,0.00,0.00,1.13,0.00,0.00,0.00,0.00,323.00,0.00
2016-06-14,-0.02,-0.02,1.14,0.80,6.58,0.00,0.00,373.00,2.95
2016-06-15,0.02,0.02,1.14,0.00,0.00,0.24,1.97,391.00,1.47
2016-06-16,-0.02,-0.02,1.14,0.00,0.00,-0.24,-1.94,386.00,0.03
2016-06-17,0.00,0.00,1.14,0.00,0.00,0.00,0.00,390.00,0.55
2016-06-20,0.00,0.00,1.14,0.00,0.00,0.00,0.00,390.00,0.00
2016-06-21,0.00,0.00,1.14,0.00,0.00,0.00,0.00,402.00,1.21
2016-06-22,-0.05,-0.05,1.15,0.80,6.90,-0.56,-4.61,444.00,2.00
2016-06-23,-0.03,-0.03,1.13,0.00,0.00,-0.32,-2.76,413.00,0.39
2016-06-24,0.03,0.03,0.71,0.00,0.00,0.32,2.84,288.00,1.82
2016-06-27,0.00,0.00,0.55,0.00,0.00,0.00,0.00,288.00,0.00
2016-06-28,0.05,0.05,0.58,0.00,0.00,0.56,4.83,292.00,0.86
2016-06-29,-0.01,-0.01,0.56,0.00,0.00,-0.16,-1.32,251.00,0.15
2016-06-30,0.00,0.00,0.37,0.00,0.00,0.00,0.00,246.00,0.00
2016-07-01,0.00,0.00,0.33,0.00,0.00,0.00,0.00,230.00,0.00
2016-07-05,0.00,0.00,0.33,0.00,0.00,0.00,0.00,230.00,0.11
2016-07-06,0.00,0.00,0.33,0.00,0.00,0.00,0.00,230.00,0.17
2016-07-07,0.00,0.00,0.31,0.00,0.00,0.00,0.00,218.00,0.00
2016-07-08,0.00,0.00,0.31,0.00,0.00,0.00,0.00,218.00,0.00
2016-07-11,0.01,0.01,0.32,0.00,0.00,0.16,1.33,222.00,0.56
2016-07-12,-0.01,-0.01,0.32,0.00,0.00,-0.16,-1.32,228.00,0.55
2016-07-13,0.01,0.01,0.32,0.48,3.95,-0.32,-2.67,221.00,4.36
2016-07-14,0.00,0.00,0.31,0.16,1.32,-0.16,-1.32,206.00,1.28
2016-07-15,0.00,0.00,0.30,0.00,0.00,0.00,0.00,311.00,6.83
2016-07-18,0.11,0.11,0.50,1.36,10.06,0.08,0.66,309.00,0.53
2016-07-19,-0.01,-0.01,0.50,1.60,11.90,0.08,0.59,314.00,0.32
2016-07-20,0.00,0.00,0.50,0.00,0.00,0.00,0.00,290.00,0.00
2016-07-21,0.00,0.00,0.46,0.00,0.00,0.00,0.00,245.00,0.00
2016-07-22,-0.02,-0.02,0.45,0.00,0.00,-0.24,-1.79,242.00,0.41
2016-07-25,0.21,0.19,0.85,4.16,26.00,0.00,0.00,300.00,5.58
2016-07-26,-0.04,-0.05,0.88,0.16,1.05,-0.56,-3.50,306.00,0.41
2016-07-27,-0.01,-0.01,0.87,1.04,6.84,0.00,0.00,322.00,1.79
2016-07-28,-0.03,-0.03,0.88,0.00,0.00,-0.40,-2.63,333.00,0.75
2016-07-29,-0.01,-0.01,0.88,0.00,0.00,-0.08,-0.54,333.00,0.04
2016-08-01,0.09,0.08,0.92,2.40,15.00,-0.32,-2.17,444.00,4.98
2016-08-02,0.06,0.05,0.93,1.20,7.11,0.00,0.00,535.00,3.44
2016-08-03,0.02,0.02,0.92,1.28,7.44,0.40,2.37,616.00,2.72
2016-08-04,0.10,0.09,0.96,1.92,10.17,0.00,0.00,686.00,2.04
2016-08-05,0.04,0.04,0.96,1.52,7.76,0.32,1.69,831.00,3.49
2016-08-08,0.07,0.07,0.97,1.44,6.84,0.40,2.04,929.00,2.23
2016-08-09,0.00,0.00,0.96,0.48,2.28,0.16,0.76,1036.00,2.18
2016-08-10,0.08,0.07,0.98,1.76,7.77,0.40,1.90,1119.00,2.35
2016-08-11,0.06,0.06,0.97,3.76,15.67,-0.80,-3.53,1454.00,4.80
2016-08-12,0.00,0.00,0.97,1.28,5.33,-0.24,-1.00,1418.00,0.99
2016-08-15,0.05,0.05,0.93,1.84,7.32,1.12,4.67,1543.00,1.73
2016-08-16,0.00,0.00,0.93,1.20,4.78,0.00,0.00,1658.00,1.45
2016-08-17,0.00,0.00,0.93,0.40,1.59,0.08,0.32,1780.00,1.36
2016-08-18,0.00,0.00,0.93,0.16,0.64,0.00,0.00,1802.00,0.25
2016-08-19,0.00,0.00,0.92,0.24,0.96,-0.08,-0.32,1824.00,0.30
2016-08-22,0.03,0.03,0.63,1.20,4.63,0.00,0.00,1831.00,0.99
2016-08-23,-0.01,-0.01,0.59,1.92,7.50,0.00,0.00,1950.00,1.28
2016-08-24,-0.03,-0.03,0.61,1.60,6.43,0.00,0.00,2060.00,1.35
2016-08-25,0.02,0.02,0.58,2.24,8.81,0.48,1.93,2058.00,0.11
2016-08-26,0.00,0.00,0.58,1.84,7.21,1.60,6.29,2085.00,0.26
2016-08-29,-0.07,-0.07,0.63,3.84,16.16,-1.52,-5.96,2035.00,0.60
2016-08-30,-0.03,-0.03,0.64,0.64,2.78,-1.36,-5.72,1966.00,0.24
2016-08-31,0.01,0.01,0.64,0.16,0.69,0.32,1.39,1884.00,0.02
2016-09-01,-0.04,-0.04,0.60,2.80,12.59,0.00,0.00,1942.00,1.32
