Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.32,3.25,,,248400.00,1.00
2000-01-04,-0.08,-0.08,,0.80,8.85,-0.27,-2.74,405800.00,1.39
2000-01-05,0.02,0.02,,0.46,4.99,0.02,0.22,557200.00,1.54
2000-01-06,-0.01,-0.01,,0.60,6.57,0.15,1.63,622700.00,1.32
2000-01-07,0.00,0.00,,0.21,2.30,-0.03,-0.33,565280.00,0.59
2000-01-10,0.04,0.04,,0.56,5.91,-0.05,-0.55,632133.00,1.53
2000-01-11,0.00,0.00,,0.40,4.21,-0.29,-3.06,586229.00,0.53
2000-01-12,-0.01,-0.01,,0.16,1.69,-0.01,-0.11,561150.00,0.69
2000-01-13,0.01,0.01,,0.37,3.89,-0.02,-0.21,539956.00,0.69
2000-01-14,0.01,0.01,,0.50,5.18,-0.31,-3.26,510680.00,0.48
2000-01-18,0.05,0.05,,0.70,6.92,-0.05,-0.52,511745.00,1.02
2000-01-19,0.02,0.02,,0.55,5.33,-0.04,-0.40,505567.00,0.87
2000-01-20,0.01,0.01,,0.37,3.55,-0.10,-0.97,483785.00,0.46
2000-01-21,0.02,0.02,,0.32,3.01,0.05,0.48,479914.00,0.90
2000-01-24,0.00,0.00,,0.21,1.97,-0.02,-0.19,497200.00,1.49
2000-01-25,-0.00,-0.00,,0.12,1.13,-0.04,-0.38,487525.00,0.70
2000-01-26,-0.00,-0.00,,0.23,2.17,-0.03,-0.28,480259.00,0.76
2000-01-27,0.00,0.00,,0.27,2.54,0.16,1.51,474933.00,0.81
2000-01-28,0.00,0.00,,0.21,1.96,-0.02,-0.19,480989.00,1.23
2000-01-31,-0.02,-0.02,,0.87,8.30,-0.07,-0.65,498500.00,1.67
2000-02-01,-0.04,-0.04,0.43,0.89,8.84,0.00,0.00,513100.00,1.05
2000-02-02,0.00,0.00,0.30,0.34,3.38,-0.12,-1.19,506180.00,0.84
2000-02-03,0.00,0.00,0.29,0.22,2.18,-0.04,-0.40,478360.00,0.63
2000-02-04,0.06,0.06,0.35,0.67,6.23,0.04,0.40,460160.00,0.99
2000-02-07,0.01,0.01,0.35,0.43,3.96,-0.32,-2.97,459140.00,0.69
2000-02-08,0.02,0.02,0.34,0.28,2.54,-0.01,-0.09,436400.00,1.17
2000-02-09,0.01,0.01,0.34,0.16,1.44,-0.01,-0.09,447780.00,1.20
2000-02-10,-0.02,-0.02,0.35,0.32,2.93,0.01,0.09,448300.00,0.88
2000-02-11,0.02,0.02,0.35,0.42,3.76,0.05,0.46,453820.00,1.06
2000-02-14,-0.01,-0.01,0.36,0.94,8.52,-0.02,-0.18,516060.00,2.89
2000-02-15,-0.01,-0.01,0.33,0.36,3.30,0.16,1.45,498120.00,0.33
