Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,30.96,8.30,,,4279.00,1.00
2016-01-05,0.00,0.00,,15.84,4.24,3.60,0.97,3128.00,0.63
2016-01-06,-0.03,-0.03,,17.28,4.74,-6.48,-1.73,2991.00,0.91
2016-01-07,-0.08,-0.08,,38.16,11.35,-12.96,-3.56,3812.00,1.65
2016-01-08,0.01,0.01,,23.76,7.02,2.16,0.64,4410.00,1.54
2016-01-11,-0.15,-0.16,,65.52,22.75,2.88,0.85,5528.00,2.01
2016-01-12,-0.09,-0.09,,48.24,18.31,0.00,0.00,6945.00,2.22
2016-01-13,-0.03,-0.03,,25.20,9.83,2.88,1.09,6826.00,0.88
2016-01-14,-0.09,-0.09,,51.84,22.22,-2.16,-0.84,7732.00,1.94
2016-01-15,-0.04,-0.04,,15.12,6.73,-6.48,-2.78,7542.00,0.77
2016-01-19,-0.04,-0.04,,30.96,14.38,7.92,3.53,7419.00,0.83
2016-01-20,0.12,0.11,,36.72,15.22,-9.36,-4.35,7986.00,1.78
2016-01-21,0.70,0.53,,156.24,38.14,43.92,18.21,15145.00,6.67
2016-01-22,-0.15,-0.16,,71.28,20.41,-29.52,-7.21,17564.00,2.79
2016-01-25,-0.12,-0.13,,45.36,14.79,-8.64,-2.47,17222.00,0.72
2016-01-26,-0.02,-0.02,,31.68,10.55,-4.32,-1.41,17415.00,1.17
2016-01-27,-0.08,-0.09,,39.60,14.40,-7.20,-2.40,17407.00,0.99
2016-01-28,-0.00,-0.00,,21.60,7.87,0.00,0.00,17151.00,0.75
2016-01-29,-0.04,-0.05,,33.12,12.64,0.00,0.00,16922.00,0.76
2016-02-01,0.15,0.14,,37.44,12.41,40.32,15.38,18679.00,2.79
2016-02-02,-0.01,-0.01,2.87,25.92,8.72,5.76,1.91,19065.00,0.63
2016-02-03,-0.03,-0.03,2.87,28.08,9.77,3.60,1.21,19348.00,0.40
2016-02-04,-0.00,-0.00,2.87,21.60,7.54,-2.16,-0.75,19470.00,0.26
2016-02-05,-0.03,-0.03,2.86,15.84,5.71,1.44,0.50,19390.00,0.24
2016-02-08,-0.05,-0.05,2.86,27.36,10.41,-2.88,-1.04,19432.00,0.39
2016-02-09,0.06,0.06,2.81,32.40,11.63,3.60,1.37,19251.00,0.39
2016-02-10,-0.02,-0.02,2.80,18.00,6.60,5.04,1.81,18728.00,0.27
2016-02-11,0.03,0.03,2.79,23.76,8.44,-9.36,-3.43,18750.00,0.34
2016-02-12,-0.04,-0.04,2.77,18.72,6.91,2.88,1.02,18248.00,0.27
2016-02-16,0.06,0.05,2.77,23.76,8.31,3.60,1.33,18234.00,0.31
2016-02-17,0.14,0.13,2.79,46.80,14.32,-1.44,-0.50,18352.00,0.47
2016-02-18,-0.03,-0.03,2.77,28.80,9.05,12.96,3.96,18065.00,0.47
2016-02-19,-0.02,-0.02,1.17,17.28,5.52,0.00,0.00,13197.00,0.28
2016-02-22,0.05,0.05,1.07,23.76,7.21,15.84,5.06,11111.00,0.66
2016-02-23,0.06,0.06,0.99,34.56,9.88,10.08,3.06,10904.00,0.76
2016-02-24,0.06,0.06,1.00,29.52,7.96,17.28,4.94,10590.00,1.33
2016-02-25,0.07,0.07,0.95,25.20,6.36,7.20,1.94,10250.00,1.02
2016-02-26,-0.03,-0.03,0.96,21.60,5.60,0.00,0.00,9968.00,0.72
2016-02-29,-0.04,-0.04,0.95,31.68,8.54,2.88,0.75,9580.00,0.52
2016-03-01,0.12,0.11,0.90,39.60,9.55,21.60,5.83,7582.00,1.60
2016-03-02,0.02,0.02,0.89,12.96,3.08,4.32,1.04,7263.00,0.77
2016-03-03,0.05,0.05,0.88,25.20,5.70,5.04,1.20,7267.00,1.06
2016-03-04,0.02,0.02,0.87,46.80,10.37,5.76,1.30,7604.00,1.56
2016-03-07,0.04,0.04,0.85,42.48,9.08,12.96,2.87,7738.00,0.95
2016-03-08,0.06,0.06,0.80,46.80,9.45,7.92,1.69,7741.00,1.00
2016-03-09,-0.03,-0.04,0.82,25.92,5.42,0.00,0.00,7656.00,0.76
2016-03-10,-0.09,-0.09,0.91,54.00,12.40,0.72,0.15,7848.00,1.12
2016-03-11,-0.11,-0.11,1.02,41.04,10.56,-38.88,-8.93,8355.00,1.98
2016-03-14,0.08,0.07,1.02,30.96,7.40,0.00,0.00,8479.00,0.88
2016-03-15,-0.12,-0.12,1.12,49.68,13.42,-7.92,-1.89,8549.00,0.81
