Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-09-12,,,,4.45,14.59,,,9811600.00,1.00
2025-09-15,0.00,0.00,,5.89,19.28,-1.19,-3.90,6126550.00,0.40
2025-09-16,0.02,0.02,,2.08,6.69,-0.07,-0.23,4512300.00,0.28
2025-09-17,-0.02,-0.02,,1.77,5.84,0.05,0.16,3662050.00,0.30
2025-09-18,-0.02,-0.02,,2.72,9.15,-0.31,-1.02,3682880.00,1.02
2025-09-19,0.05,0.05,,3.03,9.67,-0.05,-0.17,3237600.00,0.31
2025-09-22,0.04,0.04,,2.05,6.26,-0.17,-0.54,2838486.00,0.16
2025-09-23,0.02,0.02,,1.56,4.67,0.26,0.79,2532588.00,0.15
2025-09-24,0.01,0.01,,1.21,3.57,0.00,0.00,2310122.00,0.23
2025-09-25,-0.05,-0.05,,2.25,7.01,-0.62,-1.83,2145330.00,0.31
2025-09-26,-0.01,-0.01,,2.10,6.63,-0.05,-0.16,1996973.00,0.26
2025-09-29,-0.02,-0.02,,1.44,4.63,-0.85,-2.68,1955317.00,0.77
2025-09-30,-0.01,-0.01,,2.55,8.28,0.18,0.58,1940723.00,0.91
2025-10-01,0.03,0.03,,2.06,6.51,0.00,0.00,1935557.00,0.97
2025-10-02,-0.05,-0.05,,2.70,9.01,-0.14,-0.44,1869307.00,0.50
2025-10-03,0.06,0.06,,3.16,9.98,0.00,0.00,1825075.00,0.64
2025-10-06,-0.03,-0.04,,1.98,6.48,-0.37,-1.17,1753371.00,0.35
2025-10-07,0.05,0.05,,2.68,8.38,0.74,2.42,1721889.00,0.69
2025-10-08,-0.03,-0.03,,1.43,4.60,0.48,1.50,1653753.00,0.26
2025-10-09,-0.00,-0.00,,1.62,5.21,-0.23,-0.74,1630230.00,0.73
2025-10-10,0.01,0.01,0.53,1.08,3.46,0.01,0.03,1168060.00,0.49
2025-10-13,0.03,0.02,0.54,1.79,5.59,-0.05,-0.16,1070330.00,0.45
2025-10-14,-0.01,-0.01,0.54,1.42,4.49,-0.02,-0.06,1030400.00,0.47
2025-10-15,0.06,0.06,0.57,2.41,7.19,0.01,0.03,1013830.00,0.77
2025-10-16,0.00,0.00,0.56,1.74,5.17,-0.07,-0.21,845745.00,0.48
2025-10-17,0.01,0.01,0.53,1.42,4.20,0.26,0.77,820095.00,0.61
