Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-04-21,,,,0.23,2.33,,,23600.00,1.00
2025-04-22,0.00,0.00,,0.01,0.10,0.02,0.20,39700.00,1.41
2025-04-23,-0.00,-0.00,,0.01,0.10,-0.01,-0.10,62300.00,1.73
2025-04-24,0.00,0.00,,0.03,0.30,0.01,0.10,233200.00,3.20
2025-04-25,0.00,0.00,,0.02,0.20,-0.01,-0.10,287100.00,1.75
2025-04-28,0.00,0.00,,0.00,0.00,0.00,0.00,259267.00,0.46
2025-04-29,0.00,0.00,,0.04,0.40,0.01,0.10,431714.00,3.40
2025-04-30,0.00,0.00,,0.03,0.30,-0.03,-0.30,388012.00,0.21
2025-05-01,0.00,0.00,,0.00,0.00,0.00,0.00,346922.00,0.05
2025-05-02,0.00,0.00,,0.01,0.10,0.01,0.10,340080.00,0.82
2025-05-05,0.00,0.00,,0.01,0.10,-0.01,-0.10,309264.00,0.00
2025-05-06,0.00,0.00,,0.01,0.10,-0.01,-0.10,289158.00,0.24
2025-05-07,0.00,0.00,,0.03,0.30,0.00,0.00,312838.00,1.91
2025-05-08,0.01,0.01,,0.06,0.60,0.00,0.00,307000.00,0.75
2025-05-09,-0.00,-0.00,,0.09,0.90,-0.02,-0.20,298067.00,0.58
2025-05-12,0.00,0.00,,0.01,0.10,0.00,0.00,283869.00,0.25
2025-05-13,0.00,0.00,,0.00,0.00,0.00,0.00,267712.00,0.03
2025-05-14,0.00,0.00,,0.05,0.50,-0.01,-0.10,265539.00,0.86
2025-05-15,-0.00,-0.00,,0.02,0.20,-0.02,-0.20,251584.00,0.00
2025-05-16,0.01,0.01,,0.04,0.40,0.02,0.20,241200.00,0.18
2025-05-19,0.00,0.00,0.04,0.01,0.10,0.01,0.10,240590.00,0.05
2025-05-20,0.00,0.00,0.04,0.03,0.30,-0.01,-0.10,241860.00,0.34
2025-05-21,0.00,0.00,0.04,0.04,0.40,-0.04,-0.40,239650.00,0.26
2025-05-22,-0.01,-0.01,0.05,0.03,0.30,-0.03,-0.30,204895.00,0.25
2025-05-23,0.00,0.00,0.05,0.04,0.40,0.07,0.70,181905.00,0.24
2025-05-27,0.00,0.00,0.05,0.04,0.40,0.00,0.00,178125.00,0.25
2025-05-28,0.00,0.00,0.05,0.01,0.10,0.00,0.00,110445.00,1.02
