Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.75,2.67,,,20000.00,1.00
2016-01-05,-0.00,-0.00,,0.41,1.46,0.04,0.14,14000.00,0.57
2016-01-06,-0.05,-0.05,,0.94,3.51,-0.58,-2.07,37400.00,2.25
2016-01-07,-0.02,-0.02,,0.81,3.09,-0.41,-1.53,32200.00,0.52
2016-01-08,-0.00,-0.00,,0.63,2.42,0.16,0.61,28520.00,0.48
2016-01-11,-0.03,-0.04,,1.40,5.56,-0.08,-0.31,27233.00,0.76
2016-01-12,-0.00,-0.00,,1.19,4.73,0.43,1.71,27486.00,1.06
2016-01-13,-0.04,-0.04,,1.54,6.38,0.40,1.59,26375.00,0.71
2016-01-14,0.04,0.04,,1.39,5.55,0.26,1.08,25656.00,0.78
2016-01-15,-0.03,-0.03,,0.66,2.72,-0.95,-3.79,26340.00,1.23
2016-01-19,-0.04,-0.04,,1.78,7.67,0.08,0.33,25845.00,0.81
2016-01-20,-0.02,-0.02,,1.31,5.77,-0.43,-1.85,26017.00,1.07
2016-01-21,0.03,0.03,,1.23,5.25,-0.16,-0.71,25577.00,0.79
2016-01-22,0.04,0.04,,0.66,2.70,0.91,3.88,25621.00,1.02
2016-01-25,-0.05,-0.05,,1.11,4.79,-0.51,-2.09,27980.00,2.18
2016-01-26,0.04,0.04,,0.84,3.49,0.29,1.25,26562.00,0.20
2016-01-27,0.00,0.00,,0.80,3.33,-0.09,-0.37,25882.00,0.58
2016-01-28,0.04,0.04,,0.65,2.61,1.03,4.28,25022.00,0.42
2016-01-29,0.03,0.03,,0.86,3.33,0.11,0.44,24205.00,0.39
2016-02-01,-0.02,-0.02,,0.55,2.17,-0.33,-1.28,23545.00,0.47
2016-02-02,-0.04,-0.04,0.53,0.49,2.02,-0.64,-2.52,23035.00,0.43
2016-02-03,0.02,0.02,0.54,0.82,3.32,-0.40,-1.65,23310.00,0.58
2016-02-04,-0.01,-0.01,0.51,0.81,3.30,0.20,0.81,19535.00,0.45
2016-02-05,-0.04,-0.05,0.53,0.91,3.88,-0.23,-0.94,19190.00,0.51
2016-02-08,-0.01,-0.01,0.53,0.73,3.16,-0.43,-1.83,19165.00,0.69
2016-02-09,-0.03,-0.03,0.53,0.77,3.43,-0.32,-1.38,19640.00,1.54
2016-02-10,-0.00,-0.00,0.53,0.78,3.47,0.08,0.36,20045.00,1.85
2016-02-11,-0.01,-0.01,0.51,0.82,3.69,-0.40,-1.78,21055.00,1.84
2016-02-12,0.02,0.02,0.50,0.58,2.55,0.39,1.76,20680.00,0.60
2016-02-16,0.01,0.01,0.49,0.71,3.11,0.42,1.85,22995.00,3.43
2016-02-17,0.04,0.04,0.49,0.88,3.70,0.38,1.66,22690.00,0.65
2016-02-18,-0.03,-0.03,0.49,0.76,3.28,0.15,0.63,22925.00,1.42
2016-02-19,0.01,0.01,0.47,0.71,3.05,-0.34,-1.47,23340.00,1.23
2016-02-22,0.03,0.03,0.46,0.49,2.03,0.43,1.85,23195.00,1.00
2016-02-23,-0.04,-0.04,0.44,0.87,3.75,-0.03,-0.12,20865.00,0.69
2016-02-24,0.02,0.02,0.42,1.06,4.50,-0.63,-2.72,21955.00,1.23
2016-02-25,0.00,0.00,0.42,0.45,1.91,-0.38,-1.61,21320.00,0.11
2016-02-26,0.02,0.02,0.41,0.27,1.12,0.58,2.46,21105.00,0.29
2016-02-29,0.00,0.00,0.39,0.49,2.02,0.12,0.50,20865.00,0.23
2016-03-01,0.02,0.02,0.39,0.79,3.20,0.07,0.29,20600.00,0.28
2016-03-02,0.02,0.02,0.37,0.73,2.89,-0.13,-0.53,21160.00,0.99
2016-03-03,0.02,0.02,0.38,1.12,4.33,0.11,0.44,21450.00,0.90
2016-03-04,0.01,0.01,0.38,0.65,2.48,0.42,1.62,21595.00,0.54
2016-03-07,0.02,0.02,0.34,0.72,2.68,0.03,0.11,22050.00,0.85
2016-03-08,-0.05,-0.05,0.38,1.23,4.81,-0.05,-0.19,22155.00,0.70
2016-03-09,0.03,0.03,0.37,0.71,2.69,0.52,2.03,20940.00,0.29
2016-03-10,-0.00,-0.00,0.37,0.49,1.87,-0.54,-2.05,19770.00,0.69
2016-03-11,0.04,0.04,0.38,0.72,2.64,0.40,1.52,18620.00,0.85
2016-03-14,-0.01,-0.01,0.38,0.39,1.45,-0.55,-2.02,19810.00,1.83
2016-03-15,-0.01,-0.01,0.39,0.59,2.21,-0.39,-1.45,20175.00,4.27
2016-03-16,0.03,0.03,0.38,0.59,2.14,0.33,1.23,21345.00,1.79
2016-03-17,0.01,0.01,0.36,0.54,1.93,0.13,0.47,20500.00,0.77
2016-03-18,-0.00,-0.00,0.36,0.70,2.52,0.45,1.61,19595.00,0.54
2016-03-21,0.00,0.00,0.35,0.21,0.75,0.01,0.04,18775.00,0.37
2016-03-22,-0.00,-0.00,0.31,0.49,1.76,-0.28,-1.00,18725.00,0.72
2016-03-23,-0.03,-0.03,0.34,0.71,2.63,-0.26,-0.93,18890.00,1.61
2016-03-24,0.01,0.01,0.34,0.80,2.94,-0.55,-2.04,19955.00,1.18
2016-03-28,-0.01,-0.01,0.34,0.26,0.96,-0.24,-0.88,19910.00,0.26
2016-03-29,0.01,0.01,0.34,0.82,3.01,-0.34,-1.26,21205.00,1.44
2016-03-30,-0.00,-0.00,0.34,0.63,2.31,0.24,0.88,21255.00,0.32
2016-03-31,0.01,0.01,0.33,0.31,1.13,-0.13,-0.48,20630.00,0.41
2016-04-01,-0.02,-0.02,0.34,0.59,2.20,-0.39,-1.42,20225.00,0.55
2016-04-04,-0.02,-0.02,0.34,0.88,3.34,-0.05,-0.19,20065.00,0.42
2016-04-05,-0.00,-0.00,0.33,0.38,1.45,0.05,0.19,19395.00,0.28
2016-04-06,0.04,0.04,0.31,0.88,3.23,0.37,1.41,18855.00,0.24
2016-04-07,-0.01,-0.01,0.30,0.73,2.70,-0.24,-0.88,19020.00,0.49
2016-04-08,0.04,0.04,0.32,0.37,1.32,0.83,3.07,18755.00,0.45
2016-04-11,0.01,0.01,0.29,0.42,1.49,0.36,1.29,18285.00,0.35
2016-04-12,0.06,0.06,0.35,1.63,5.46,0.18,0.64,17285.00,0.94
2016-04-13,-0.01,-0.01,0.35,0.68,2.30,-0.07,-0.23,13510.00,0.78
2016-04-14,-0.01,-0.01,0.34,0.39,1.33,-0.02,-0.07,11765.00,0.28
2016-04-15,-0.01,-0.01,0.34,0.46,1.59,-0.27,-0.92,11525.00,0.95
2016-04-18,0.02,0.02,0.35,1.76,5.96,-0.62,-2.14,11420.00,0.74
2016-04-19,0.03,0.03,0.36,0.69,2.27,0.31,1.05,11735.00,1.12
2016-04-20,0.01,0.01,0.36,1.13,3.66,-0.14,-0.46,11520.00,0.79
2016-04-21,-0.01,-0.01,0.34,0.65,2.13,0.13,0.42,10310.00,0.60
2016-04-22,0.03,0.03,0.35,0.88,2.81,0.11,0.36,9595.00,0.97
2016-04-25,-0.01,-0.01,0.35,0.71,2.29,0.03,0.10,12395.00,4.94
2016-04-26,0.02,0.02,0.36,0.64,2.02,0.31,1.00,11035.00,0.31
2016-04-27,0.04,0.04,0.37,0.90,2.73,0.45,1.42,12555.00,2.95
2016-04-28,-0.02,-0.02,0.39,1.02,3.17,-0.19,-0.58,13905.00,2.55
2016-04-29,-0.00,-0.00,0.37,1.51,4.70,0.19,0.59,16605.00,3.93
2016-05-02,-0.01,-0.01,0.37,0.73,2.29,-0.10,-0.31,16475.00,0.35
