Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2019-04-11,,,,0.10,0.44,,,3600.00,1.00
2019-04-12,0.01,0.01,,0.04,0.17,0.28,1.23,2100.00,0.29
2019-04-15,-0.01,-0.01,,0.20,0.87,0.05,0.22,2600.00,1.38
2019-04-16,0.00,0.00,,0.05,0.22,0.09,0.39,2125.00,0.33
2019-04-17,0.01,0.01,,0.04,0.17,0.15,0.65,2160.00,1.06
2019-04-18,0.00,0.00,,0.13,0.56,0.12,0.52,2233.00,1.16
2019-04-22,0.00,0.00,,0.66,2.84,0.45,1.94,11529.00,5.84
2019-04-23,0.01,0.01,,0.31,1.32,-0.07,-0.30,14575.00,2.46
2019-04-24,-0.01,-0.01,,0.36,1.55,0.03,0.13,15622.00,1.54
2019-04-25,-0.00,-0.00,,0.35,1.51,-0.08,-0.34,17540.00,1.98
2019-04-26,0.01,0.01,,0.22,0.94,0.12,0.52,16318.00,0.25
2019-04-29,0.00,0.00,,0.19,0.81,0.00,0.00,16850.00,1.35
2019-04-30,-0.00,-0.00,,0.23,0.98,0.05,0.21,18508.00,2.07
2019-05-01,-0.00,-0.00,,0.22,0.94,-0.01,-0.04,18900.00,1.27
2019-05-02,-0.00,-0.00,,0.24,1.02,0.03,0.13,18533.00,0.72
2019-05-03,0.03,0.03,,0.64,2.65,0.08,0.34,18475.00,0.95
2019-05-06,0.00,0.00,,0.46,1.90,-0.30,-1.24,19024.00,1.46
2019-05-07,-0.02,-0.02,,0.33,1.39,-0.27,-1.12,18772.00,0.77
2019-05-08,0.01,0.01,,0.26,1.08,0.07,0.29,18053.00,0.28
2019-05-09,0.00,0.00,,0.28,1.17,-0.10,-0.42,17530.00,0.43
2019-05-10,0.01,0.01,0.15,0.37,1.53,-0.06,-0.25,17575.00,0.26
2019-05-13,-0.02,-0.02,0.16,0.42,1.76,-0.34,-1.40,18175.00,0.69
2019-05-14,0.02,0.02,0.17,0.43,1.78,0.08,0.34,18305.00,0.34
2019-05-15,-0.01,-0.01,0.18,0.20,0.84,-0.25,-1.03,18565.00,0.32
2019-05-16,-0.00,-0.00,0.18,0.34,1.43,0.03,0.13,18845.00,0.42
2019-05-17,-0.01,-0.01,0.18,0.37,1.57,0.10,0.42,18975.00,0.27
2019-05-20,-0.00,-0.00,0.18,0.23,0.98,-0.07,-0.30,15915.00,0.38
2019-05-21,0.01,0.01,0.18,0.16,0.68,0.02,0.09,14245.00,0.18
2019-05-22,-0.00,-0.00,0.18,0.10,0.42,0.02,0.08,13115.00,0.11
2019-05-23,-0.00,-0.00,0.18,0.38,1.61,-0.15,-0.64,11605.00,0.40
2019-05-24,-0.00,-0.00,0.17,0.30,1.28,0.25,1.06,11500.00,0.17
