Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2005-09-27,,,,2.16,11.87,,,961200.00,1.00
2005-09-28,0.06,0.06,,1.25,6.47,0.00,0.00,3354550.00,1.71
2005-09-29,-0.01,-0.01,,0.45,2.36,-0.10,-0.52,2595767.00,0.42
2005-09-30,0.04,0.04,,0.82,4.14,0.05,0.26,2727650.00,1.15
2005-10-03,0.02,0.02,,0.80,3.95,-0.11,-0.56,2393700.00,0.44
2005-10-04,0.03,0.03,,1.00,4.79,-0.06,-0.30,2289550.00,0.77
2005-10-05,0.00,0.00,,0.53,2.53,-0.06,-0.29,2091657.00,0.43
2005-10-06,0.02,0.02,,0.56,2.63,0.38,1.82,2031975.00,0.79
2005-10-07,-0.02,-0.02,,0.76,3.64,-0.31,-1.46,1889911.00,0.40
2005-10-10,0.00,0.00,,0.18,0.86,0.12,0.57,1754790.00,0.31
2005-10-11,-0.01,-0.01,,0.47,2.27,0.05,0.24,1664773.00,0.46
2005-10-12,-0.01,-0.01,,0.39,1.90,-0.07,-0.34,1602117.00,0.57
2005-10-13,-0.00,-0.00,,0.38,1.86,-0.05,-0.24,1519746.00,0.35
2005-10-14,0.03,0.03,,0.52,2.48,0.13,0.64,1474607.00,0.60
2005-10-17,-0.01,-0.01,,0.35,1.68,-0.11,-0.52,1407233.00,0.33
2005-10-18,-0.03,-0.03,,0.89,4.39,-0.02,-0.10,1432750.00,1.27
2005-10-19,-0.00,-0.00,,0.70,3.47,-0.11,-0.54,1434706.00,1.02
2005-10-20,-0.02,-0.02,,0.59,2.98,-0.03,-0.15,1390606.00,0.46
2005-10-21,0.04,0.04,,1.33,6.43,0.00,0.00,1365679.00,0.67
2005-10-24,0.02,0.02,,0.39,1.85,0.05,0.24,1322835.00,0.38
2005-10-25,-0.01,-0.01,0.39,0.79,3.81,-0.05,-0.24,1296640.00,0.34
2005-10-26,0.01,0.01,0.33,0.43,2.04,0.00,0.00,1036405.00,0.52
2005-10-27,0.01,0.01,0.32,0.34,1.60,-0.05,-0.24,1000055.00,0.35
2005-10-28,0.06,0.06,0.35,1.44,6.39,-0.01,-0.05,924635.00,1.75
2005-10-31,0.03,0.03,0.36,1.27,5.46,0.10,0.44,907060.00,0.78
2005-11-01,0.01,0.01,0.35,0.36,1.53,0.02,0.09,861960.00,1.01
2005-11-02,0.10,0.10,0.49,2.73,10.51,0.20,0.85,960255.00,2.99
2005-11-03,0.01,0.01,0.49,0.47,1.79,0.05,0.19,924850.00,0.98
2005-11-04,0.03,0.03,0.48,1.16,4.27,-0.06,-0.23,932810.00,0.98
2005-11-07,0.00,0.00,0.48,0.98,3.59,0.19,0.70,930220.00,0.52
2005-11-08,0.02,0.02,0.47,0.66,2.38,0.16,0.59,961740.00,1.45
2005-11-09,0.06,0.06,0.49,1.77,6.00,0.00,0.00,981710.00,1.34
2005-11-10,0.05,0.05,0.49,2.65,8.57,-0.14,-0.47,1052590.00,1.85
2005-11-11,0.02,0.02,0.49,0.90,2.86,0.24,0.78,1067395.00,1.11
2005-11-14,0.01,0.01,0.48,0.99,3.11,0.14,0.45,1097155.00,0.97
2005-11-15,0.00,0.00,0.45,0.98,3.07,0.00,0.00,1044340.00,0.73
2005-11-16,-0.01,-0.01,0.46,0.42,1.33,-0.35,-1.10,998170.00,0.54
2005-11-17,0.02,0.02,0.43,1.24,3.83,-0.19,-0.60,1016720.00,1.00
2005-11-18,-0.04,-0.04,0.48,1.40,4.49,0.03,0.09,997360.00,0.53
2005-11-21,-0.03,-0.03,0.51,1.40,4.64,-0.29,-0.93,1003735.00,0.63
2005-11-22,0.02,0.02,0.50,1.08,3.52,0.00,0.00,1002965.00,0.42
2005-11-23,0.02,0.02,0.50,1.43,4.59,-0.28,-0.91,1009370.00,0.67
2005-11-25,-0.01,-0.01,0.51,0.45,1.45,-0.03,-0.10,998735.00,0.14
2005-11-28,0.02,0.02,0.48,0.80,2.54,0.19,0.61,949510.00,0.66
2005-11-29,-0.02,-0.02,0.49,0.82,2.64,-0.11,-0.35,935620.00,0.46
2005-11-30,0.02,0.02,0.49,0.84,2.65,0.00,0.00,926785.00,0.74
2005-12-01,0.02,0.02,0.38,0.89,2.75,0.38,1.20,801865.00,0.46
2005-12-02,0.00,0.00,0.38,0.38,1.18,0.11,0.34,777990.00,0.55
2005-12-05,-0.06,-0.06,0.44,1.19,3.90,-2.08,-6.44,788580.00,1.43
2005-12-06,0.04,0.04,0.45,1.61,5.08,-0.29,-0.95,803765.00,0.98
2005-12-07,0.01,0.01,0.45,0.83,2.59,-0.20,-0.63,773210.00,1.01
2005-12-08,-0.01,-0.01,0.40,0.42,1.32,0.00,0.00,726780.00,0.53
2005-12-09,0.01,0.01,0.37,0.68,2.13,-0.23,-0.72,649820.00,0.63
2005-12-12,-0.00,-0.00,0.36,0.19,0.60,-0.08,-0.25,611700.00,0.69
2005-12-13,-0.02,-0.02,0.36,0.70,2.23,0.00,0.00,570075.00,0.40
