Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-08-27,,,,0.03,0.30,,,13580400.00,1.00
2025-08-28,0.01,0.01,,0.03,0.30,0.02,0.20,7671750.00,0.23
2025-08-29,0.00,0.00,,0.01,0.10,0.00,0.00,5270867.00,0.09
2025-09-02,0.00,0.00,,0.02,0.20,-0.01,-0.10,4108975.00,0.15
2025-09-03,-0.00,-0.00,,0.03,0.30,-0.01,-0.10,3398160.00,0.16
2025-09-04,-0.00,-0.00,,0.03,0.30,0.00,0.00,2876017.00,0.09
2025-09-05,0.00,0.00,,0.01,0.10,0.01,0.10,2488700.00,0.07
2025-09-08,0.00,0.00,,0.02,0.20,0.00,0.00,2185188.00,0.03
2025-09-09,0.00,0.00,,0.01,0.10,0.00,0.00,1952211.00,0.05
2025-09-10,-0.00,-0.00,,0.01,0.10,-0.01,-0.10,1767100.00,0.06
2025-09-11,0.00,0.00,,0.02,0.20,0.00,0.00,1615264.00,0.06
2025-09-12,0.00,0.00,,0.01,0.10,0.00,0.00,1513692.00,0.26
2025-09-15,0.00,0.00,,0.01,0.10,0.00,0.00,1398100.00,0.01
2025-09-16,0.00,0.00,,0.01,0.10,-0.01,-0.10,1302600.00,0.05
2025-09-17,0.00,0.00,,0.06,0.60,0.01,0.10,1237467.00,0.26
2025-09-18,0.00,0.00,,0.05,0.50,0.03,0.30,1183681.00,0.32
2025-09-19,0.00,0.00,,0.05,0.49,0.00,0.00,1130635.00,0.25
2025-09-22,0.00,0.00,,0.02,0.20,0.00,0.00,1071044.00,0.05
2025-09-23,-0.00,-0.00,,0.07,0.69,0.05,0.49,1015953.00,0.02
2025-09-24,0.00,0.00,,0.07,0.69,0.06,0.59,965340.00,0.00
2025-09-25,0.00,0.00,0.03,0.03,0.30,0.00,0.00,290125.00,0.26
2025-09-26,-0.00,-0.00,0.02,0.02,0.20,-0.03,-0.30,205160.00,0.31
2025-09-29,-0.00,-0.00,0.03,0.03,0.30,-0.03,-0.30,182725.00,0.11
2025-09-30,-0.00,-0.00,0.03,0.04,0.40,-0.01,-0.10,152590.00,0.14
2025-10-01,-0.00,-0.00,0.03,0.03,0.30,-0.01,-0.10,125620.00,0.12
2025-10-02,0.00,0.00,0.03,0.01,0.10,0.02,0.20,112415.00,0.01
2025-10-03,0.00,0.00,0.03,0.01,0.10,0.01,0.10,104195.00,0.00
2025-10-06,0.01,0.01,0.04,0.40,3.93,0.01,0.10,101750.00,0.11
2025-10-07,-0.00,-0.00,0.04,0.16,1.58,0.09,0.88,98070.00,0.15
2025-10-08,-0.00,-0.00,0.04,0.30,2.96,0.26,2.56,97565.00,0.93
2025-10-09,0.00,0.00,0.04,0.20,1.97,0.00,0.00,96120.00,0.71
2025-10-10,0.00,0.00,0.05,0.09,0.88,-0.02,-0.20,78890.00,0.66
2025-10-13,-0.00,-0.00,0.05,0.10,0.98,-0.08,-0.78,79445.00,0.28
2025-10-14,-0.00,-0.00,0.05,0.10,0.98,0.07,0.69,76430.00,0.01
2025-10-15,0.00,0.00,0.05,0.12,1.18,0.04,0.39,62155.00,0.65
2025-10-16,0.00,0.00,0.05,0.07,0.69,0.01,0.10,43590.00,0.13
2025-10-17,0.00,0.00,0.05,0.01,0.10,-0.01,-0.10,29515.00,0.01
2025-10-20,0.00,0.00,0.05,0.12,1.18,0.00,0.00,27170.00,0.41
2025-10-21,0.00,0.00,0.05,0.06,0.59,0.06,0.59,26870.00,0.68
2025-10-22,0.00,0.00,0.05,0.06,0.59,0.01,0.10,27895.00,0.87
2025-10-23,0.00,0.00,0.05,0.05,0.49,0.00,0.00,25595.00,1.18
2025-10-24,0.00,0.00,0.05,0.02,0.20,-0.01,-0.10,22925.00,0.45
2025-10-27,0.00,0.00,0.05,0.02,0.20,0.00,0.00,22095.00,0.17
2025-10-28,-0.00,-0.00,0.05,0.06,0.59,-0.02,-0.20,21425.00,0.34
2025-10-29,0.00,0.00,0.04,0.02,0.20,0.02,0.20,22140.00,1.35
2025-10-30,0.00,0.00,0.05,0.03,0.29,0.00,0.00,23360.00,1.10
2025-10-31,0.00,0.00,0.05,0.01,0.10,0.01,0.10,23375.00,0.03
2025-11-03,0.00,0.00,0.03,0.01,0.10,-0.01,-0.10,22840.00,0.04
2025-11-04,0.00,0.00,0.03,0.00,0.00,0.00,0.00,22100.00,0.00
2025-11-05,-0.00,-0.00,0.03,0.00,0.00,-0.01,-0.10,17575.00,0.03
2025-11-06,0.00,0.00,0.03,0.00,0.00,0.00,0.00,14175.00,0.00
2025-11-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,11585.00,0.00
2025-11-10,0.00,0.00,0.01,0.02,0.20,-0.01,-0.10,10535.00,0.10
2025-11-11,0.00,0.00,0.01,0.00,0.00,0.00,0.00,10495.00,0.00
2025-11-12,0.00,0.00,0.01,0.01,0.10,0.01,0.10,8700.00,0.48
2025-11-13,0.01,0.01,0.03,0.13,1.26,0.00,0.00,8665.00,0.57
2025-11-14,-0.01,-0.01,0.05,0.40,3.92,0.28,2.71,10050.00,2.80
2025-11-17,-0.00,-0.00,0.05,0.04,0.39,0.00,0.00,10030.00,1.07
2025-11-18,0.00,0.00,0.05,0.04,0.39,0.01,0.10,10895.00,3.27
2025-11-19,0.00,0.00,0.05,0.03,0.29,0.02,0.20,10100.00,0.82
2025-11-20,0.00,0.00,0.05,0.01,0.10,0.01,0.10,8690.00,0.22
2025-11-21,-0.00,-0.00,0.05,0.00,0.00,-0.01,-0.10,8220.00,0.12
2025-11-24,-0.00,-0.00,0.06,0.00,0.00,-0.02,-0.20,8100.00,0.17
2025-11-25,0.00,0.00,0.05,0.02,0.20,0.02,0.20,7760.00,0.05
2025-11-26,0.00,0.00,0.05,0.00,0.00,0.00,0.00,6280.00,0.03
2025-11-28,0.00,0.00,0.05,0.00,0.00,0.00,0.00,5025.00,0.10
2025-12-01,0.01,0.01,0.06,0.18,1.76,-0.02,-0.20,9890.00,9.91
2025-12-02,-0.00,-0.00,0.06,0.03,0.29,-0.03,-0.29,9875.00,0.07
2025-12-03,0.00,0.00,0.06,0.01,0.10,0.00,0.00,9985.00,0.22
2025-12-04,-0.00,-0.00,0.06,0.07,0.69,0.02,0.20,10365.00,0.78
2025-12-05,-0.00,-0.00,0.06,0.06,0.59,0.01,0.10,10835.00,0.87
2025-12-08,0.00,0.00,0.06,0.00,0.00,0.00,0.00,10845.00,0.02
2025-12-09,-0.00,-0.00,0.06,0.01,0.10,0.00,0.00,10850.00,0.11
2025-12-10,0.00,0.00,0.06,0.00,0.00,0.01,0.10,10855.00,0.01
2025-12-11,0.00,0.00,0.06,0.00,0.00,0.00,0.00,10665.00,0.04
2025-12-12,-0.00,-0.00,0.05,0.01,0.10,0.00,0.00,10565.00,0.27
2025-12-15,0.00,0.00,0.04,0.00,0.00,0.00,0.00,9280.00,0.26
2025-12-16,-0.00,-0.00,0.04,0.03,0.30,0.01,0.10,9550.00,1.69
2025-12-17,0.00,0.00,0.04,0.10,0.99,0.13,1.28,7875.00,0.27
