Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-12-03,,,,0.40,0.84,,,6000.00,1.00
2025-12-04,-0.00,-0.00,,0.38,0.80,0.13,0.27,4900.00,0.78
2025-12-05,0.01,0.01,,0.09,0.19,0.21,0.44,3400.00,0.12
2025-12-08,-0.00,-0.00,,0.38,0.80,0.21,0.44,3000.00,0.60
2025-12-09,0.00,0.00,,0.03,0.06,0.16,0.34,2460.00,0.12
2025-12-10,0.00,0.00,,0.30,0.63,-0.11,-0.23,2133.00,0.23
2025-12-11,-0.00,-0.00,,0.15,0.31,-0.29,-0.60,1857.00,0.11
2025-12-12,-0.02,-0.02,,0.42,0.90,-0.55,-1.15,1962.00,1.38
2025-12-15,-0.01,-0.01,,0.08,0.17,-0.19,-0.41,1844.00,0.49
2025-12-16,0.00,0.00,,0.31,0.66,-0.14,-0.30,1820.00,0.88
2025-12-17,-0.02,-0.02,,0.78,1.70,-0.12,-0.26,1709.00,0.35
2025-12-18,0.01,0.01,,0.33,0.71,0.53,1.16,1983.00,2.52
2025-12-19,0.01,0.01,,0.16,0.34,0.49,1.05,1923.00,0.62
2025-12-22,0.01,0.01,,0.08,0.17,0.22,0.47,1836.00,0.38
2025-12-23,0.01,0.01,,0.15,0.31,0.15,0.32,1753.00,0.34
2025-12-24,0.00,0.00,,0.01,0.02,0.14,0.29,1656.00,0.12
2025-12-26,0.00,0.00,,0.10,0.21,0.07,0.15,1635.00,0.80
2025-12-29,-0.00,-0.00,,0.00,0.00,-0.21,-0.44,1567.00,0.26
2025-12-30,-0.00,-0.00,,0.15,0.32,0.09,0.19,1489.00,0.07
2025-12-31,-0.01,-0.01,,0.25,0.53,-0.13,-0.27,1440.00,0.35
2026-01-02,-0.00,-0.00,0.14,1.46,3.09,1.34,2.84,1375.00,3.42
2026-01-05,0.01,0.01,0.14,0.13,0.27,0.45,0.95,1215.00,0.49
2026-01-06,0.01,0.01,0.14,0.01,0.02,0.45,0.95,1215.00,0.33
2026-01-07,-0.00,-0.00,0.14,0.00,0.00,-0.02,-0.04,1130.00,0.09
2026-01-08,-0.01,-0.01,0.15,0.00,0.00,-0.29,-0.60,1120.00,0.09
2026-01-09,0.01,0.01,0.15,0.18,0.37,0.33,0.69,1100.00,0.09
2026-01-12,0.00,0.00,0.15,0.00,0.00,0.14,0.29,1100.00,0.18
2026-01-13,-0.00,-0.00,0.13,0.20,0.41,0.09,0.19,975.00,0.21
2026-01-14,-0.01,-0.01,0.13,0.00,0.00,-0.43,-0.89,940.00,0.21
2026-01-15,0.00,0.00,0.13,0.37,0.77,0.54,1.13,885.00,0.56
2026-01-16,0.00,0.00,0.11,0.34,0.71,0.43,0.90,865.00,0.23
2026-01-20,-0.02,-0.02,0.13,0.06,0.13,-1.07,-2.23,675.00,1.78
2026-01-21,0.02,0.01,0.13,0.03,0.06,0.74,1.58,635.00,0.63
2026-01-22,0.01,0.01,0.13,0.08,0.17,0.47,0.99,635.00,1.10
2026-01-23,0.00,0.00,0.13,0.15,0.31,0.36,0.75,630.00,0.79
2026-01-26,0.00,0.00,0.13,0.10,0.21,0.16,0.33,650.00,0.92
2026-01-27,0.01,0.01,0.14,0.11,0.22,0.46,0.95,1185.00,10.13
2026-01-28,0.00,0.00,0.14,0.21,0.43,0.00,0.00,1195.00,0.50
2026-01-29,-0.00,-0.00,0.14,1.05,2.15,-1.29,-2.63,1355.00,2.44
2026-01-30,-0.01,-0.01,0.14,0.59,1.22,-0.10,-0.20,1560.00,2.95
2026-02-02,0.01,0.01,0.15,0.16,0.33,0.39,0.81,1410.00,1.21
2026-02-03,-0.01,-0.02,0.16,0.52,1.08,-0.55,-1.13,1485.00,1.41
2026-02-04,-0.03,-0.03,0.18,0.89,1.90,-0.78,-1.63,1575.00,1.40
2026-02-05,-0.01,-0.01,0.18,0.21,0.45,-0.74,-1.58,1610.00,0.50
2026-02-06,0.02,0.02,0.20,1.07,2.26,-0.03,-0.06,1690.00,1.01
2026-02-09,0.01,0.01,0.20,0.59,1.24,-0.09,-0.19,1750.00,0.74
2026-02-10,-0.01,-0.01,0.20,0.14,0.30,-0.18,-0.38,1750.00,0.11
2026-02-11,0.00,0.00,0.20,0.21,0.44,0.39,0.82,1755.00,0.17
2026-02-12,-0.02,-0.02,0.21,0.85,1.82,-0.03,-0.06,1760.00,0.17
