Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-06-11,,,,1.33,8.90,,,1353200.00,1.00
2020-06-12,-0.01,-0.01,,1.59,10.78,0.21,1.40,832050.00,0.37
2020-06-15,-0.00,-0.00,,0.66,4.50,-0.25,-1.69,587767.00,0.17
2020-06-16,-0.09,-0.10,,2.25,16.93,0.02,0.14,463325.00,0.19
2020-06-17,-0.10,-0.10,,2.41,20.10,0.37,2.78,396300.00,0.32
2020-06-18,0.08,0.07,,1.47,11.40,0.21,1.75,340450.00,0.18
2020-06-19,0.02,0.02,,0.50,3.82,0.00,0.00,297786.00,0.14
2020-06-22,-0.01,-0.01,,1.07,8.22,0.20,1.53,262638.00,0.06
2020-06-23,-0.11,-0.12,,1.91,16.55,0.06,0.46,239033.00,0.21
2020-06-24,0.04,0.04,,0.45,3.76,0.31,2.69,217050.00,0.09
2020-06-25,0.01,0.01,,0.85,7.02,-0.01,-0.08,199818.00,0.14
2020-06-26,-0.03,-0.03,,0.44,3.76,-0.01,-0.08,185100.00,0.13
2020-06-29,0.05,0.05,,0.60,4.88,0.24,2.05,172654.00,0.13
2020-06-30,0.03,0.03,,0.66,5.20,0.14,1.14,161550.00,0.11
2020-07-01,0.02,0.02,,0.61,4.71,0.04,0.31,153193.00,0.24
2020-07-02,0.01,0.01,,0.33,2.51,0.06,0.46,144212.00,0.07
2020-07-06,-0.00,-0.00,,0.59,4.50,0.16,1.22,137053.00,0.16
2020-07-07,-0.00,-0.00,,0.52,3.98,-0.05,-0.38,129994.00,0.08
2020-07-08,-0.02,-0.02,,0.31,2.41,-0.06,-0.46,123642.00,0.08
2020-07-09,0.02,0.02,,0.45,3.42,-0.01,-0.08,118455.00,0.17
2020-07-10,-0.04,-0.04,0.78,0.31,2.44,-0.20,-1.52,51000.00,0.08
2020-07-13,0.00,0.00,0.78,0.18,1.42,0.05,0.39,36080.00,0.35
2020-07-14,-0.00,-0.00,0.78,0.26,2.06,-0.09,-0.71,31620.00,0.32
2020-07-15,-0.00,-0.00,0.70,0.51,4.03,-0.05,-0.40,28745.00,1.13
2020-07-16,0.01,0.01,0.61,0.61,4.77,-0.25,-1.98,22605.00,0.24
2020-07-17,0.03,0.03,0.55,1.35,10.23,0.12,0.94,21320.00,1.67
2020-07-20,-0.06,-0.06,0.59,0.77,6.21,-0.20,-1.52,19945.00,0.72
2020-07-21,-0.00,-0.00,0.59,0.40,3.24,-0.01,-0.08,19595.00,0.49
2020-07-22,0.05,0.05,0.45,0.87,6.70,0.00,0.00,18260.00,1.29
2020-07-23,-0.00,-0.00,0.44,0.78,6.03,-0.34,-2.62,18735.00,1.53
2020-07-24,-0.03,-0.03,0.45,0.42,3.34,-0.63,-4.87,17815.00,0.51
2020-07-27,0.01,0.01,0.43,0.74,5.85,-0.06,-0.48,16915.00,0.31
2020-07-28,-0.03,-0.03,0.42,0.85,6.95,-0.01,-0.08,16775.00,1.22
2020-07-29,0.01,0.01,0.40,0.22,1.78,0.07,0.57,16275.00,0.44
2020-07-30,-0.01,-0.01,0.40,0.22,1.80,-0.05,-0.40,14685.00,0.30
2020-07-31,0.01,0.01,0.39,0.33,2.68,-0.05,-0.41,15500.00,1.66
2020-08-03,0.02,0.02,0.40,0.29,2.32,0.13,1.06,15595.00,1.56
2020-08-04,-0.00,-0.00,0.40,0.22,1.76,0.11,0.88,15560.00,0.60
2020-08-05,-0.01,-0.01,0.40,0.19,1.54,0.00,0.00,15965.00,1.09
2020-08-06,-0.00,-0.00,0.39,0.15,1.22,-0.01,-0.08,15510.00,0.70
2020-08-07,-0.05,-0.05,0.41,0.78,6.67,0.00,0.00,16270.00,1.19
2020-08-10,-0.03,-0.03,0.42,0.86,7.60,0.15,1.28,16515.00,1.05
2020-08-11,0.02,0.02,0.43,0.47,4.05,-0.10,-0.88,16580.00,0.68
2020-08-12,-0.06,-0.06,0.48,0.87,7.99,0.05,0.43,15545.00,0.76
2020-08-13,-0.02,-0.02,0.47,0.48,4.49,0.09,0.83,16230.00,1.18
2020-08-14,0.01,0.01,0.45,0.56,5.19,-0.20,-1.87,15070.00,0.82
2020-08-17,0.02,0.02,0.42,0.56,5.09,0.17,1.58,15270.00,1.20
2020-08-18,0.08,0.07,0.51,0.80,6.75,0.05,0.45,16860.00,2.46
2020-08-19,0.22,0.19,0.91,2.75,19.10,0.15,1.27,29100.00,9.22
2020-08-20,0.04,0.04,0.92,0.63,4.22,0.43,2.99,30055.00,1.59
2020-08-21,0.11,0.11,0.98,2.54,15.30,-0.17,-1.14,33395.00,2.27
2020-08-24,-0.14,-0.15,1.12,3.31,23.13,0.00,0.00,37375.00,2.27
2020-08-25,0.22,0.20,1.34,3.65,20.86,0.04,0.28,44955.00,3.83
2020-08-26,-0.02,-0.02,1.35,1.82,10.58,0.02,0.11,49255.00,1.89
2020-08-27,0.00,0.00,1.34,0.66,3.83,-0.38,-2.21,50255.00,0.49
2020-08-28,-0.01,-0.01,1.35,0.91,5.33,0.09,0.52,51520.00,0.99
2020-08-31,-0.03,-0.03,1.36,1.10,6.63,0.63,3.69,51690.00,0.54
2020-09-01,0.03,0.03,1.36,0.59,3.44,0.50,3.01,52190.00,0.37
2020-09-02,-0.08,-0.09,1.40,2.49,15.81,0.23,1.34,53730.00,0.90
2020-09-03,-0.06,-0.06,1.43,1.92,13.01,0.46,2.92,54965.00,0.65
2020-09-04,-0.04,-0.04,1.42,1.82,12.82,-0.51,-3.46,56960.00,1.04
2020-09-08,0.06,0.06,1.42,2.07,13.72,0.00,0.00,57070.00,0.34
2020-09-09,-0.02,-0.02,1.43,1.40,9.50,0.37,2.45,57410.00,0.32
2020-09-10,0.04,0.04,1.40,0.96,6.25,0.01,0.07,57360.00,0.19
